time,emg1,emg2,emg3
0.8969323520000216,32,1072,0
0.9009186600001158,6497,2864,0
0.9047208950000822,1584,1520,0
0.9078819430001204,2416,1776,0
0.9119805870000164,672,1792,0
0.9150845859999208,1264,1424,0
0.9189178269998592,1792,1200,0
0.9221428480000213,912,1232,0
0.926078508000046,3296,2000,0
0.9290512520001357,5201,2304,0
0.9328114820000337,720,1168,0
0.9359692030002407,352,1968,0
0.939917757999865,2608,2080,0
0.9429849490002198,2528,2416,0
0.9469434980001097,4961,1968,0
0.9501843130001362,3760,2304,0
0.9538596190000135,624,848,0
0.957150508000268,1456,2160,0
0.9610684519998358,3248,1904,0
0.9639968820001741,1792,1744,0
0.9680908780001118,1616,1872,0
0.9711771219999719,1376,1776,0
0.9750838859999931,768,288,0
0.9781388629999128,2256,2048,0
0.9820331559999431,768,2144,0
0.984968210000261,3312,3152,0
0.9890668940001888,2624,2048,0
0.9921247339998445,0,1488,0
0.9951915740002732,0,1552,0
0.9988693630002672,2480,368,0
1.002180755000154,1248,1136,0
1.006097557999965,2512,2080,0
1.009074235999833,4801,1584,0
1.0130787130001409,320,2528,0
1.016132849999849,672,1840,0
1.020083171999886,2736,3328,0
1.0231775840002229,1280,1824,0
1.0271413099999336,4385,2384,0
1.0302901300001395,1600,1104,0
1.0339074190001156,0,688,0
1.0370022759998392,2224,2064,0
1.0409837940001125,3696,1360,0
1.0440318800001478,2912,1712,0
1.0480006170000706,2176,1008,0
1.0510106960000485,1744,1264,0
1.054138874000273,0,912,0
1.0581042789999628,624,1328,0
1.0610222509999403,1024,2512,0
1.0651170239998464,3072,7217,0
1.068216331000258,1200,1280,0
1.07215069699987,560,4385,0
1.0751540669998576,0,1216,0
1.0790958239999782,2784,2480,0
1.0821937740001886,1136,1808,0
1.086070003000259,2960,2912,0
1.0892035669999132,4529,2320,0
1.0931198200000836,1024,2080,0
1.096155232000001,0,1136,0
1.1000684919999912,3056,1024,0
1.10318235800014,1776,1360,0
1.1069694749999144,2992,2400,0
1.11000279100017,3072,1808,0
1.113846538999951,416,560,0
1.1169641490000686,512,944,0
1.120833391999895,3136,2560,0
1.1239800869998362,3040,2064,0
1.1278938640002707,2464,1504,0
1.1309837180001523,2304,3056,0
1.13487091900015,320,1200,0
1.1379556500000945,768,4353,0
1.141744868999922,1792,1280,0
1.1448718589999771,3072,2608,0
1.1487624269998378,3952,1456,0
1.1517353889998958,0,2208,0
1.1550039120002111,368,1328,0
1.1589748659998804,1024,5649,0
1.1619929180001236,1840,2144,0
1.1659888369999862,4577,3376,0
1.1690135690000716,4865,2704,0
1.172874929000045,1792,1568,0
1.1759999450000578,0,1536,0
1.1798697150002226,992,1632,0
1.1828960650000226,0,1232,0
1.1869270739998683,2816,1744,0
1.1899930580002547,4401,2512,0
1.1930153050002446,0,368,0
1.1960559479998665,0,992,0
1.1998636650000662,3440,3072,0
1.203047166000033,688,2096,0
1.2070504530001926,4897,2992,0
1.210885380000036,3072,2768,0
1.2138712770001803,2224,1600,0
1.2178632449999895,448,1568,0
1.22115431300017,4865,2336,0
1.2250496999999996,1200,592,0
1.2279982310001287,2592,1024,0
1.2320472860001246,256,1376,0
1.2351552099999026,1648,2592,0
1.238927483000225,3376,1824,0
1.2421605859999545,768,2320,0
1.2459209220000957,4048,2272,0
1.249128681000002,4801,2672,0
1.2523445840001841,0,848,0
1.2560452410002654,0,1456,0
1.2591483689998313,2352,1568,0
1.2628987819998656,480,1568,0
1.2661170090000269,6801,1760,0
1.2700324329998693,5585,2416,0
1.272880625000198,0,1120,0
1.2761563270000806,128,688,0
1.2800429620001523,1872,2400,0
1.2831304139999702,432,1760,0
1.2869423520000964,2336,1904,0
1.2900157270000818,4097,1120,0
1.2939746329998343,0,1024,864
1.297045043000253,0,1328,0
1.3010234869998385,4097,1744,0
1.304033951999827,1456,2704,0
1.3080210580001221,3104,2208,0
1.311035338000238,1744,1632,0
1.3149133970000548,1280,1280,0
1.3181899569999587,1072,2016,0
1.3220587280002292,160,720,0
1.3251455750000787,1792,1520,0
1.3290744149999227,3424,2000,0
1.3322174879999693,2816,1808,0
1.3358898179999414,0,2304,0
1.339012928000102,4129,1504,0
1.343084122000164,1328,2560,0
1.3462903849999748,3328,2560,0
1.3501101820002077,4016,1312,0
1.353086887000245,592,2080,0
1.3561098380000658,0,1472,0
1.3601555700001882,2928,5553,0
1.3633914870001718,1024,1648,0
1.3671258120002676,5681,2096,0
1.370895174999987,2592,1792,0
1.3740337409999483,2832,1584,0
1.378053029000057,256,3632,0
1.381129116000011,4145,2464,0
1.384947651999937,2160,1552,0
1.3881323410000732,1808,0,0
1.3912257930001033,1344,1328,0
1.3951106439999421,0,4657,0
1.3981639970002107,944,1648,0
1.40207049799983,2336,1792,0
1.4050771229999555,2864,2608,0
1.4089233509998849,2672,2656,0
1.411964277000152,1104,992,0
1.4158239739999772,0,1344,0
1.4189047109998683,4353,2608,0
1.4218783300002542,0,1968,0
1.425782770999831,3760,1840,0
1.4288438520002273,5201,1728,0
1.4327298480002355,1312,7441,944
1.4366709350001656,2464,3024,0
1.4397278010001173,2432,1728,0
1.4438680200000817,1232,1104,0
1.4469400510001833,4881,2224,0
1.451080130000264,2672,3184,0
1.4539538730000459,0,1024,0
1.4570248569998512,672,1584,0
1.460770711999885,5105,4257,0
1.4649326849998943,1680,2672,0
1.4679993400000058,2000,1808,0
1.471976645000268,2288,2480,0
1.4750259940001342,928,1280,0
1.4789848230002463,2192,1808,0
1.4819002909998744,992,2048,0
1.4859873069999594,1456,2096,0
1.4889880830000948,4673,2704,0
1.4929387410002164,976,1568,0
1.4959464250000565,1200,1792,0
1.4999617520002175,3616,1792,0
1.5030450360000032,96,1312,0
1.507058405999942,5601,2544,0
1.5100624830001834,4785,1904,0
1.5131303789999038,0,2016,0
1.5171639400000458,256,7329,0
1.5202159119999124,1632,1648,0
1.5239839500000016,1568,2208,0
1.527267934000065,3840,1280,0
1.5311333390000073,1280,3568,0
1.5341685769999458,592,1168,0
1.5381342340001538,2480,4369,0
1.541248262999943,1248,1600,0
1.5450305079998543,5121,4289,0
1.5488974959998814,1024,2064,0
1.552067298000111,1760,2560,0
1.555240853000214,736,784,0
1.559127883000201,6913,2816,0
1.5622115060000397,240,800,0
1.5660049100001743,4961,5601,0
1.5692574830000012,5457,2096,0
1.5730018290000771,0,3376,704
1.576223060999837,464,1808,0
1.5799667280002723,2048,1312,0
1.5830486710001423,256,1840,0
1.587051934000101,5457,1968,0
1.590275462000136,2816,1856,0
1.593938130999959,0,5265,0
1.5970552490002774,288,1616,0
1.6011015300000508,2624,2736,0
1.6040154890001759,1440,1120,0
1.608114561000093,1280,1376,0
1.6112292560001151,1040,2528,0
1.614882408000085,0,1648,0
1.6181920710000668,1968,1472,0
1.6220517010001458,752,1280,0
1.625190719999864,3328,1792,0
1.6290892309998526,2096,2608,0
1.63199709599985,80,3056,0
1.6352590430001328,176,1296,0
1.639159275000111,3024,4529,0
1.6421300060001158,1024,2816,0
1.646001716000228,6257,2912,0
1.65006170200013,3840,2032,0
1.6531520839998848,976,1280,0
1.6562211730001763,0,1024,0
1.660129063000113,1520,1792,0
1.6631893369999489,1248,4625,0
1.6670633769999768,5105,8338,0
1.6702015119999487,2080,1152,0
1.6739952010002526,3840,2528,0
1.6771570000000793,112,1248,0
1.6810028640002201,1456,4401,0
1.6841009439999652,1312,1696,0
1.6879600030001711,2864,2576,0
1.6910858310002368,496,1808,0
1.6950026210001852,3760,3360,0
1.6981177470001967,0,2096,0
1.7017808939999668,0,2608,0
1.7050576999999976,2608,2816,0
1.708164811000188,640,672,0
1.7119032059999881,5377,3920,240
1.715735273000064,624,1232,0
1.7188255360001676,2048,1120,0
1.722697872000026,496,2304,0
1.7257755629998428,5121,2064,0
1.7296956620002675,4625,2480,0
1.732679212000221,0,1184,0
1.7360010719999082,32,768,0
1.7400024090002262,2096,1392,0
1.7430308349998995,1120,1696,0
1.746898685999895,5969,2528,0
1.7499060519999148,3280,1792,0
1.7538964200002738,0,4321,0
1.757022121999853,1792,1520,0
1.7610403389999192,2448,1280,0
1.7639832710001428,1072,1024,0
1.7679769020001004,3376,1904,0
1.771085643999868,1248,2256,0
1.7749876699999731,0,1408,0
1.777965769000275,2656,1632,0
1.781965024999863,2688,2336,0
1.7848657109998385,2384,768,0
1.7888332719999198,1824,896,0
1.7919970640000429,1280,1728,0
1.795799965000242,496,1344,0
1.7990083849999792,2992,0,0
1.802110499000264,1056,1792,0
1.8059967770000185,2704,4064,0
1.8091665370002374,5137,2416,0
1.812999640000271,3776,2896,144
1.816017550000197,0,1440,0
1.820123429999967,8370,3840,0
1.8231908480001948,144,1040,0
1.827052730000105,8386,1280,0
1.8309555119999459,3248,2912,0
1.8340366410002389,2400,1776,0
1.837133139999878,0,1696,0
1.8409855740001149,4545,1040,0
1.8440442000000985,592,1072,0
1.8479687939998257,2672,592,0
1.8512093230001483,768,1984,0
1.854107613999986,0,1776,0
1.8581754990000263,2848,2464,0
1.8620568569999705,1792,1136,0
1.865192173000196,2208,2592,0
1.8690894920000574,2160,1280,0
1.872173297000245,592,1632,0
1.8752640299999257,0,1328,0
1.8790766729998722,0,256,0
1.8822099570002138,2672,4145,0
1.8861027699999795,2160,2064,0
1.8892109779999373,3072,2000,0
1.893082338000113,768,1440,0
1.89610207800024,368,768,0
1.899257513000066,5585,592,0
1.903098970999963,0,3552,0
1.906216557999869,5073,1824,0
1.9101278399998591,3328,3040,0
1.9130531579999115,0,1456,0
1.916193094999926,0,624,0
1.9201067510002758,1056,2256,0
1.923181454999849,528,1280,0
1.9271146730002329,3168,2336,0
1.9300458530001379,4113,1824,0
1.9339982279998367,128,1184,784
1.9371398960001898,864,1136,0
1.9411707350000142,1024,7265,0
1.9442115639999429,1584,496,0
1.947985257000255,4353,1824,0
1.9512349330002507,240,1184,0
1.9549238150002566,16,6673,0
1.9582030259998646,880,1056,0
1.9621235650001836,2080,976,0
1.9651795790000506,2080,1200,0
1.9690846590001456,1504,768,0
1.9722089659999256,1696,2144,0
1.9752378859998316,0,784,0
1.9782320479998816,0,96,0
1.9821427520000725,1536,2816,0
1.9858957740002552,3152,1952,0
1.9890755219998937,3664,2928,0
1.992904660000022,3488,2768,0
1.9960340440002255,256,1456,0
1.9998377729998538,2608,1872,0
2.002954214000056,2032,1280,0
2.006762394999896,3520,2896,0
2.0098891400002685,4401,1632,0
2.012804337000034,0,1120,0
2.0167339019999417,944,2784,0
2.0198274079998555,2960,1744,0
2.023696898000253,4785,3152,0
2.0280104110001957,2320,1568,0
2.031088170000203,2816,2832,0
2.0339126849999047,480,880,0
2.037939103000099,0,6449,0
2.0410986960000628,3072,1264,0
2.0450148919999265,1792,2304,0
2.0480274619999363,1792,1888,0
2.0520187189999888,2336,2128,0
2.055060021999907,0,512,0
2.058050446999914,560,256,0
2.062000547000025,0,7121,0
2.0649971630000437,2096,1792,0
2.068978664000042,2816,2272,0
2.0720316890001413,384,928,0
2.075110132000191,112,0,0
2.0789961479999874,1264,2528,0
2.0820722449998357,560,1328,0
2.0860780670000167,2496,2064,0
2.089140402999874,4305,880,0
2.093136052999853,2160,2992,0
2.09601590200009,0,544,0
2.1000661050002236,5009,1280,0
2.1031672130002335,1552,2576,0
2.107143553000242,2896,2160,0
2.110204913999951,4497,2576,0
2.1129822259999855,0,160,0
2.117046334999941,256,1216,0
2.1203034720001597,3424,2176,0
2.1240464490001614,2640,2208,1776
2.128108490000159,6145,1520,0
2.1311980410000615,1856,1872,0
2.1340286129998276,0,2384,0
2.138049699000021,6689,3360,0
2.1420692080000663,1424,1312,0
2.1452094159999433,3984,2208,0
2.1482715470001494,1472,336,0
2.1521687879999263,1872,2352,0
2.155238891999943,0,928,0
2.159072147000188,1024,0,0
2.162188478000189,3984,1952,0
2.166104305999852,1872,1456,0
2.1691711190001115,5025,2256,0
2.1722471389998645,0,1536,0
2.1761269180001364,0,5537,0
2.1790633169998728,4289,1920,0
2.1831101510001645,416,2128,0
2.1861735799998314,3888,1648,0
2.190081409999948,5377,2816,0
2.1931962710000334,528,1200,0
2.19688607199987,48,1168,0
2.200023346999842,3616,2816,0
2.204009092999968,1248,1936,0
2.207116909999968,3184,1680,0
2.2111108710000735,1776,2448,0
2.214029442000083,944,1120,0
2.217944364000232,176,2000,0
2.2212275309998404,5457,1616,0
2.224947967999924,1552,1632,0
2.228040991999933,1968,1280,0
2.2319682380002632,608,1312,0
2.2351942340001187,0,1088,0
2.2381693140000607,1168,1280,0
2.242166245000135,6497,3072,0
2.245947460000025,3216,1792,0
2.2491736360002506,3040,1296,0
2.2529503880000448,672,1872,0
2.256039238000085,1568,1696,0
2.2600235720001365,2320,560,0
2.2630158880001545,1488,2336,0
2.266967693999959,3872,1776,0
2.2701901059999727,4273,1360,0
2.273215745000016,0,784,0
2.276842108999972,0,352,0
2.280033809000088,4705,2880,0
2.2831841259999237,16,1504,0
2.287039231000108,5857,5137,0
2.290256037999825,3600,2576,0
2.2938837579999927,4353,3024,0
2.2969223860000056,256,800,0
2.3007949890002237,3488,6801,0
2.3038086740002655,272,2160,0
2.307720048000192,5217,7377,0
2.3108179569999265,1824,1712,0
2.3149238280002464,0,3584,0
2.3180460510002376,1648,1728,0
2.3220774999999776,2928,1456,0
2.32503359500015,2752,1744,0
2.3288508000000547,4064,1648,0
2.331925830000273,0,1616,0
2.335075697999855,0,1312,0
2.33899015399993,2160,3536,0
2.3420168299999204,1040,1168,0
2.3458045990000755,4032,2608,0
2.348977305000062,4064,960,0
2.3529860940002436,4000,2736,0
2.3560160900001392,256,464,0
2.3599050689999785,1360,6433,0
2.3630178789999263,752,1216,0
2.3669476509999186,4769,4865,0
2.3699802649998674,3632,2672,0
2.373844075999841,0,3232,0
2.37705691400015,192,1280,0
2.381016355000156,2224,1024,0
2.383842186000038,1296,1520,0
2.3879313590000493,5105,2048,0
2.391163826000138,784,1328,0
2.39511544700008,400,1360,0
2.398231933000261,2000,688,0
2.4019126890002553,1216,2048,0
2.4051325770001313,2272,1712,0
2.4089238430001387,1456,1376,0
2.41216120900026,336,2352,0
2.4150445280001804,0,880,0
2.4190218319999985,256,0,0
2.422105264000038,368,1328,0
2.425822102999973,2624,1008,0
2.4290320770001017,4449,3408,0
2.4322352069998487,416,160,0
2.436201785999856,2912,3840,0
2.440075457000148,3376,1072,0
2.4431802540002536,3712,2192,0
2.4469807850000507,4385,1280,0
2.450209585000266,5041,1872,0
2.4538897850002286,768,1264,0
2.457012289999966,112,1712,0
2.4609270070000093,1840,1392,0
2.464228209999874,1888,1280,0
2.4698656189998474,2096,1200,0
2.471115137000197,2080,1376,0
2.4748654240001997,112,768,0
2.4779869940002754,1952,2320,0
2.481873392000125,2448,1232,0
2.4850051439998424,2352,1792,0
2.488880685999902,2192,1744,0
2.4920144400002755,208,1024,0
2.495723533000273,304,720,0
2.498728081000081,5217,2960,0
2.5027223990000493,2400,1264,0
2.505750113999966,3264,2528,0
2.5097274499999003,4353,1520,0
2.5127847019998626,656,1984,0
2.5157867120001356,0,1024,0
2.51976363499989,1328,7633,0
2.522812841999894,0,256,0
2.5267861050001557,3632,1216,0
2.529785601000185,4465,2416,0
2.533536174999881,0,448,0
2.5366959440002574,80,1392,0
2.539727698000206,2816,1024,0
2.5436629079999875,32,2800,0
2.5467254710001725,4369,1584,0
2.550702246000128,2592,928,0
2.5536776260000806,224,1264,0
2.556733554999937,0,1328,0
2.560752375999982,256,1760,0
2.563750241999969,1136,1568,0
2.567696579999847,6401,1280,0
2.570763111999895,1200,1392,0
2.574763101999906,0,6321,0
2.577700821000235,1792,1104,0
2.5817921220000244,4945,416,0
2.5848186260000148,3296,1488,0
2.5890085510000063,2752,1280,0
2.5921310769999764,1968,2160,0
2.5951509289998285,0,880,0
2.599052264999955,5345,4449,0
2.602970938999988,1008,1200,0
2.6060760870000195,3584,2832,0
2.6100065149998954,4657,1280,0
2.612955377000162,0,1536,0
2.6160001150001335,1312,784,0
2.619896212000185,816,736,0
2.6232298559998526,816,1328,0
2.6270561470000757,2928,2048,0
2.6300600670001586,4177,848,0
2.63330334200009,656,512,0
2.6371463049999875,2256,1792,0
2.6410863370001607,1968,1328,0
2.6439914769998722,2416,1840,0
2.6478539280001314,2496,848,0
2.6510574600001746,2304,1312,0
2.6541148989999783,528,832,0
2.6580836440002713,4481,3856,0
2.6620622720001847,3184,1712,0
2.6652335210001183,3856,2000,0
2.668990155999836,1024,1024,0
2.6722342359998947,1248,1840,0
2.675266445000034,0,960,0
2.6789173400002255,0,528,0
2.6821884460000547,880,400,0
2.685253146999912,2064,1632,0
2.6890522720000263,2048,7441,0
2.692254425000101,0,1280,0
2.6952921850001985,0,752,0
2.6990214930001457,2688,4849,0
2.7022507930000756,944,1328,0
2.7060595409998314,2352,4369,0
2.709159692999947,2304,2304,0
2.713000534999992,2672,2288,0
2.716094516999874,0,848,0
2.7199865150000733,2304,1104,0
2.723010284999873,800,1008,0
2.7270672180002293,3728,1312,0
2.730090365000251,4865,432,0
2.7338908810002067,720,1536,0
2.7371236459998727,1136,1728,0
2.741001376999975,2912,1088,0
2.7439886910001405,1232,1600,0
2.748026649000167,4865,2096,0
2.751264982000066,2816,2464,0
2.755075816000044,0,1168,0
2.7581878060000236,1888,1328,0
2.762170427000001,2000,1056,0
2.7652412329998697,2944,2112,0
2.768902826000158,1408,800,0
2.772165567000229,2240,1792,0
2.775230325999928,0,1120,0
2.7789002240001537,4881,3072,0
2.7829114310002296,1568,1984,0
2.786117975000252,3584,3152,0
2.7900632250002673,4817,1568,0
2.7930462560002525,1040,1840,0
2.796966674000032,208,1120,0
2.8003014270002495,3440,1392,0
2.803901408999991,848,1488,0
2.807150454999828,6001,2320,0
2.810981940000147,1584,480,0
2.814038289000109,1264,1888,0
2.817943016999834,256,2016,0
2.8212051400000746,5073,2032,0
2.8251117859999795,816,1568,0
2.8280517279999913,3984,2240,0
2.831928077000157,1520,1024,0
2.835004425000079,80,608,0
2.8380343630001335,0,768,0
2.841955452000093,1088,2272,0
2.8450561479999124,3856,1600,0
2.848915020000277,768,1024,0
2.852056029999858,2288,2560,0
2.8550728430000163,0,1280,0
2.8590340270002343,1248,5201,0
2.861961301000065,544,1184,0
2.8659116750000067,2672,4097,0
2.86891090600011,4577,1680,0
2.872826805999921,3760,2656,0
2.8759632920000513,0,848,0
2.879960111999935,2224,1792,0
2.883037707999847,928,1648,0
2.886833067000225,4881,1904,0
2.890005848999863,4785,1616,0
2.893092539999998,0,656,0
2.897058014999857,416,4113,0
2.9000950570002715,3264,1840,0
2.9039233940002305,944,3760,0
2.907082606000131,3344,560,0
2.9109709740000653,3344,1024,0
2.9138682339998923,0,1008,0
2.9170504869998695,0,0,0
2.9209663980000187,2848,1024,0
2.9238743949999844,608,1328,0
2.928059155000028,1488,1360,0
2.9310404430002563,2560,1376,0
2.9340372510000634,0,912,0
2.9380108989998917,592,5889,0
2.9410705770001186,1088,2048,0
2.9450660600000447,1456,5121,0
2.9483187979999457,1440,1616,0
2.9521842780000043,4353,1824,0
2.955302750000101,80,1280,0
2.9590577899998607,640,1648,0
2.962324783999975,1632,1360,0
2.966220834000069,3344,2128,0
2.969150195000111,4305,1744,0
2.973023669000213,5121,6353,0
2.9761101909998615,0,1120,0
2.980034279999927,2624,1136,0
2.983133036000254,816,1536,0
2.9871051559998705,2896,1632,0
