time,emg1,emg2,emg3
0.49861972500002594,928,1088,0
0.5017856409999695,4385,2352,0
0.5055242309999812,592,4080,0
0.5086201770000116,5681,2576,0
0.5125943489997553,5041,2416,0
0.5156335339997895,736,864,0
0.5194823309998355,1280,2016,0
0.5227645149998352,4609,4305,0
0.5266611329998341,1712,3104,0
0.5295971689997714,1280,1792,0
0.5336219989999336,1296,240,0
0.5366815239999596,0,1424,0
0.5395816249997551,608,2000,0
0.5437093820000882,1584,2048,0
0.5468098269998336,2816,3280,0
0.5505913530000726,2544,6625,0
0.5536320589999377,928,976,0
0.5576264830001492,0,1792,0
0.5606011410000065,4113,2304,0
0.5646636589999616,960,2048,0
0.5677744439999515,2384,3248,0
0.57157179800015,7281,2912,0
0.5746376550000605,1280,1808,0
0.5776754469998195,0,1024,0
0.5815866049997567,2864,4177,0
0.5846633820001443,768,3520,0
0.5885146420000638,5393,6577,0
0.5915396489999694,4209,2640,0
0.5954617339998549,3216,3072,0
0.5984523890001583,0,1216,0
0.6023706080000011,2512,2512,0
0.6054115540000566,1584,3184,0
0.609340247000091,3232,8738,0
0.6125542760000826,2224,1936,0
0.6166174420000061,3888,2576,0
0.6205425499997546,1824,2624,0
0.6236577760000728,3552,3888,0
0.6276183589998254,3472,3328,0
0.6306208279997918,4337,2048,0
0.6345078139997895,1040,2656,0
0.6373186299997542,688,1328,0
0.6416252559997702,2256,1984,0
0.6446467289997599,1088,2720,0
0.6485331519997999,3824,3280,0
0.6516082749999441,4545,2032,0
0.6545275069997842,0,528,0
0.6585216319999745,6113,4161,0
0.6624412709998069,2896,1728,0
0.665497829999822,3840,4097,0
0.6694213380001202,2464,1024,0
0.6726645640001152,3376,1552,0
0.6757409339998048,0,1504,0
0.6794782590000068,0,5121,0
0.6827185610000015,5121,2768,0
0.686585500000092,1840,3696,0
0.6896339240001907,1280,960,0
0.6936976609999874,496,1520,0
0.6966559180000331,720,1536,0
0.7004157659998782,576,1040,0
0.7035281869998471,1952,2480,0
0.7074611550001464,3120,4016,0
0.7104846140000518,4048,1952,0
0.7144912089997888,672,1424,0
0.7175673970000389,0,1760,0
0.7207560090000698,3824,1280,0
0.724582115999965,1968,5889,0
0.7276475359999495,5553,2224,0
0.7316154790000837,6209,2864,0
0.7348363510000127,0,1600,0
0.7385171139999329,768,1456,0
0.7418096329997752,3088,912,0
0.7457044309999219,208,4273,0
0.7485437069999534,5473,2816,0
0.7526775030000863,1680,880,0
0.7556691260001571,1024,1280,0
0.7593737319998581,976,912,0
0.7625922100000935,3632,3200,0
0.7663050850001127,352,3936,0
0.769513151999945,4577,1728,0
0.7735733969998364,816,1632,0
0.7765559459999167,1344,1744,0
0.7805825790001109,1888,1136,0
0.7835910489998241,2304,1760,0
0.7874840680001398,2608,3120,0
0.7906499629998507,2864,2160,0
0.7945660029999999,1184,784,0
0.7973395949998121,0,0,0
0.800572258000102,5681,2048,0
0.8044194379999681,0,3792,0
0.8074501569999484,3216,3232,0
0.8115145679998932,6241,3104,0
0.8147555450000254,1456,1776,0
0.8183967420000045,672,1216,0
0.8215706440000758,3504,2096,0
0.8254640599998311,560,1968,0
0.828655106000042,5249,3856,0
0.8326273779998701,3552,2896,0
0.8356213590000152,0,544,0
0.8386709040000824,576,1552,0
0.8426189619999604,4945,1520,0
0.8456163450000531,1408,3536,0
0.849443828999938,3680,2288,0
0.8527163140001903,2400,1952,0
0.8565213669999139,0,4193,0
0.8595689640001183,1280,1936,0
0.8634927680000146,2400,2976,0
0.8666299779997644,2672,2816,0
0.8704779710001276,2304,2768,0
0.8736334519999218,752,720,0
0.8766443720001007,0,1392,0
0.8805710359997647,8754,4337,0
0.8844981849997566,2128,4865,0
0.8875380899999072,3456,3040,0
0.8914334020000751,5777,2992,0
0.8945012379999753,1696,2080,0
0.8974482700000408,0,1280,0
0.9013655839999046,928,6001,0
0.9043543110001337,16,3088,0
0.9085887870000988,4865,3600,0
0.9114813269998194,4305,2048,0
0.9154673799998818,224,976,0
0.9185797720001574,768,2304,0
0.9225690960001884,2816,2480,0
0.9255128499999046,2208,4113,0
0.9295477689997824,3152,1488,0
0.9325859169998694,768,1856,0
0.9355842690001737,0,816,0
0.9393349619999753,0,5105,0
0.9424066380001932,6145,2560,0
0.9464744179999798,1728,3664,0
0.9494591980001132,2096,1824,0
0.9534339580000051,2736,1744,0
0.9566723080001793,528,1200,0
0.9607313970000178,1792,1792,0
0.9636403780000364,1792,3312,0
0.9677384390001862,5969,2896,0
0.9708966690000125,5185,1488,0
0.9748110830000769,768,6689,1024
0.9778212910000548,0,3360,0
0.9815915670001232,1904,8450,0
0.9848020680001355,0,3312,0
0.9884982389999095,5921,3648,0
0.9917020050002066,5105,2224,0
0.9948221360000389,0,368,0
0.9987792080000872,2960,3360,0
1.002515356999993,3792,1680,0
1.0056417790001433,2816,3536,0
1.0094531979998465,3072,2384,0
1.0127222999999503,2304,1568,0
1.0158767259999877,0,848,0
1.0194718379998449,288,1120,0
1.022705866999786,2576,2400,0
1.026649604999875,2224,3344,0
1.0295824400000129,2864,2608,0
1.0335211589999744,1792,7153,0
1.036591610999949,0,688,0
1.0404964969998218,768,1456,0
1.0437352989997635,3088,3472,0
1.047501954999916,2160,2976,0
1.050760710999839,4529,2464,0
1.0545017109998298,2304,704,0
1.0577393240000674,144,1488,0
1.061660413000027,2560,2304,0
1.0646232069998405,1184,2304,0
1.0686515849997704,3328,3376,0
1.0716187570001239,4465,1024,0
1.0747746299998653,0,848,0
1.078676944000108,608,5233,0
1.0818121829997835,3456,1616,0
1.0856916520001505,1584,5537,0
1.0886424509999415,3552,2480,0
1.0926280459998452,5489,4897,0
1.0958967800002029,304,1168,0
1.0995153720000417,2080,4353,0
1.103478473999985,4097,3328,0
1.1067482299999938,2864,2736,0
1.1105375070001173,3072,2128,0
1.1137666979998357,1808,1792,0
1.1168152959999134,240,768,0
1.1206114719998368,4113,3040,0
1.1237431210001887,256,3440,0
1.1278063650001968,4561,5585,0
1.1316874730000563,6161,3040,0
1.134804235000047,2528,2400,0
1.1378601689998504,32,192,0
1.1417483519999223,1280,5745,0
1.144862423000177,592,3040,0
1.1487780399997973,6929,1952,0
1.1518389580000985,3616,1696,0
1.1556590929999402,0,3328,0
1.1586503300000004,1024,2416,0
1.162609712000176,4064,2208,0
1.165626009999869,208,3408,0
1.1695415529998172,3904,2016,0
1.172708029000205,2864,768,0
1.1764761670001462,672,480,0
1.1796259150000878,2896,3024,0
1.1835421760001736,1872,3056,0
1.1866138850000425,2464,3904,0
1.1905574150000575,3216,2016,0
1.1935360130000845,2048,2272,0
1.1964775870001176,0,512,0
1.2004453089998606,1296,5201,0
1.2044955589999518,3328,3312,0
1.2076205029998164,3792,3840,0
1.211523527999816,5457,1328,0
1.2145860999999059,1120,1840,0
1.2176585540000815,0,496,0
1.2215783349997764,2416,1312,0
1.2245934200000193,832,3600,0
1.228572467000049,4577,3440,0
1.2315726460001315,4385,1952,0
1.2354970719998164,64,656,0
1.2385649230000126,0,1616,0
1.2415833820000444,2848,3072,0
1.245578063999801,5329,4177,0
1.2494077629999083,3344,2528,0
1.2526047999999719,4529,3024,0
1.255432257999928,0,0,0
1.2587057549999372,0,256,0
1.26271195299978,5297,1264,0
1.2658827599998403,176,3584,0
1.2695333030001166,2816,1872,0
1.2727366290000646,2848,1536,0
1.2766934470000706,0,992,0
1.279665052999917,4273,1792,0
1.2837338449999152,1824,3312,0
1.286793278999994,2560,2864,0
1.2907184629998483,3216,1696,0
1.2938413719998607,1024,2480,0
1.2968823900000643,0,1280,0
1.300809493000088,7121,3824,0
1.3045505250001952,1584,2224,0
1.3077902240002004,3840,3024,0
1.3115816469999118,5921,1888,0
1.3148144450001382,992,1488,0
1.318583340999794,464,1280,0
1.3215784109997912,4929,3088,0
1.3256663229999504,1280,3776,0
1.328734872000041,4305,2672,0
1.3325494919999983,3072,992,0
1.3357571410001583,1632,1328,0
1.339444874000037,528,1664,0
1.342675823999798,6545,1632,0
1.346497191999788,1888,3040,0
1.3495223350000742,1616,2256,0
1.3536883090000629,2704,1216,0
1.3565816020000057,0,1280,0
1.3595745220000026,0,2080,0
1.3637034819998917,2448,2640,0
1.3667648509999708,2528,3072,0
1.3707052459999431,3280,2448,0
1.3738824030001524,1136,1520,0
1.3777281689999654,224,4161,0
1.3808021549998557,2480,1520,0
1.3846925449997798,0,6353,0
1.3877653979998286,2768,3760,0
1.3915061299999252,7089,2048,0
1.394702529999904,0,0,0
1.3977461169997696,368,256,0
1.4016323519999787,3152,1744,0
1.4046195830001125,944,4016,0
1.4086702009999499,2816,2912,0
1.4117748429998755,4913,1520,0
1.4146225750000667,0,512,0
1.4185023029999684,48,3824,0
1.4217954360001386,4721,864,0
1.4257152549998864,320,2448,0
1.4288073389998317,4961,3232,0
1.4326222849999795,2304,1456,0
1.4358623279999847,256,880,0
1.4394654540001284,1024,624,0
1.4426985370000693,6369,3072,0
1.4465459409998402,688,2352,0
1.4495752749999156,1792,2848,0
1.4535007549998227,1712,1440,0
1.4567166010001529,368,1376,0
1.4605232949998026,1072,816,0
1.4636244359999182,3648,3296,0
1.4675255460001608,1232,1792,0
1.4706773930001873,5089,2304,0
1.4745331610001813,1024,2816,0
1.4776604990001942,688,1280,0
1.4815588970000135,3216,1408,0
1.4846580759999597,1808,4353,0
1.4884823829997913,2096,1504,0
1.491484779000075,5105,2352,0
1.4944808440000088,0,0,0
1.498371503999806,96,912,0
1.5016491769997629,5153,2928,0
1.504440195999905,0,2896,0
1.5085882729999867,6241,3248,0
1.51160672900005,3008,592,0
1.5155919270000595,608,5281,0
1.518596529000206,464,1280,0
1.5225331649999134,4849,2768,0
1.525640926000051,32,2784,0
1.5294503009999971,3728,2512,0
1.5326725810000426,1632,1680,0
1.5365274129999307,624,768,0
1.5394811709998066,2816,2784,0
1.5436114350000025,4289,1552,0
1.5465819629998805,2688,2928,0
1.5506896960000631,3072,1520,0
1.5537163109997891,464,944,0
1.5566714000001411,0,1104,0
1.5608063979998406,768,1104,0
1.563855214999876,2480,1872,0
1.5676712989998123,3072,2544,0
1.570933431999947,6369,1888,0
1.574768684999981,912,4593,0
1.577827162000176,0,720,0
1.5816275389997827,3904,1280,0
1.5848398349999115,1552,2416,0
1.5886299230000986,4305,2960,0
1.5918194740002036,6705,2864,0
1.5948919160000514,0,304,0
1.5987655979997726,0,5377,0
1.601852592999876,4417,1792,0
1.6055086910000682,560,3312,0
1.6087806880000244,3920,2032,0
1.6126090550001209,4000,1408,0
1.6156185979998554,0,1936,0
1.6194316679998337,1392,2112,0
1.6227896499999588,5921,3248,0
1.6265626039999006,1648,3296,0
1.6295285810001587,2544,2272,0
1.6335367090000545,2656,1808,0
1.6366489629999705,0,1104,0
1.6406586279999829,3936,1712,0
1.6437653520001732,4305,3936,0
1.647698284999933,2064,2816,0
1.650751947000117,5089,1392,0
1.6544934869998542,1040,1424,0
1.6575318939999306,336,2688,0
1.6616842990001714,3280,1504,0
1.6645690559998911,768,3328,0
1.6686905339997793,3056,2096,0
1.671761632000198,6161,1856,0
1.6754968340001142,368,400,0
1.6787813860000824,2528,1424,0
1.682579657000133,3840,1616,0
1.6857827329999964,2736,3488,0
1.6895114570002079,3152,1408,0
1.69282229800001,2240,1232,0
1.696601200999794,768,416,0
1.6995988959997703,2400,3328,0
1.703541204999965,2400,1168,0
1.7067026009999609,3024,3376,0
1.7107744350000758,3472,1584,0
1.71369587900017,2016,1056,0
1.717493210000157,768,1024,0
1.7207152229998428,3280,768,0
1.7245015359999343,1200,2816,0
1.7276082059997862,3760,2544,0
1.7315269229998194,6657,2064,0
1.734530358000029,0,672,0
1.7377396799997769,0,800,0
1.7414658500001678,3584,2000,0
1.744598994000171,1648,2080,0
1.7484335180001835,3216,2896,0
1.7514326139998957,4321,1360,0
1.755382223000197,256,1120,0
1.758396669999911,256,1520,0
1.7623200980001457,3136,1760,0
1.7654328049998185,672,3200,0
1.7693668980000439,3952,624,0
1.7726277709998612,3184,1792,0
1.7767007530001138,768,1728,0
1.7793827469999997,2320,1696,0
1.7836466959997779,3120,1792,0
1.7865765020001163,2512,3488,0
1.7905910479998965,3232,1392,0
1.7936483299999963,1952,3808,0
1.7976126730000033,256,912,0
1.8003680840001834,2912,3056,0
1.8043548949999604,640,3200,0
1.8075744019997728,4625,3264,0
1.8115328559997579,6449,2032,0
1.8146847479997632,1456,1040,0
1.8175204290000693,0,336,0
1.8214738940000643,3104,5985,0
1.824492070999895,592,3168,0
1.8284846739998102,3840,5217,0
1.8315194540000448,4097,768,0
1.8354392500000358,144,4817,0
1.838518496999768,1568,976,0
1.8424570870001844,2272,1488,0
1.8455176839997876,1680,1792,0
1.8494435200000225,2352,7473,0
1.8525027239998053,1936,1376,0
1.8565839259999848,5105,2848,0
1.8594960209998135,160,2784,0
1.8636880210001436,2608,5009,0
1.8676417910000964,1744,2224,0
1.8707282880000093,6241,2320,0
1.8746454570000424,2544,1104,0
1.8776532719998613,1104,688,0
1.881628856000134,4097,1376,0
1.8846855299998424,2480,3536,0
1.8886397599999327,3328,2144,0
1.8915973389998726,4625,1184,0
1.8946846019998702,0,624,0
1.8986496560000887,0,5857,0
1.9017075279998608,3616,1456,0
1.9056184760001997,1280,3152,0
1.908788634999837,4257,2336,0
1.9126672249999501,2512,1968,0
1.9157171000001654,944,816,0
1.9189070229999743,0,3536,0
1.9226948179998544,3696,5281,0
1.9267162639998787,1888,2640,0
1.92964227199991,4577,2304,0
1.933557750000091,1904,1312,0
1.9366422799998873,768,1424,0
1.9396528190000026,800,1360,0
1.9437617270000374,7329,5089,0
1.9476697400000376,2816,2544,0
1.9506731530000252,5665,2688,0
1.9545823150001524,1536,1504,0
1.9576832759998979,0,1808,0
1.9607725410000967,2048,2448,0
1.964665137999873,0,4241,0
1.9677104970000983,3824,2912,0
1.9716259619999619,6385,2304,0
1.9746959059998517,1264,912,0
1.977724771999874,0,48,0
1.9815315850000843,256,2016,0
1.984720740999819,752,2832,0
1.988622051999755,6673,4353,0
1.9915750049999588,4016,1808,0
1.9945271000001412,0,944,0
1.9984579659999326,4161,2512,0
2.002375522999955,3328,1856,0
2.0056133039997803,1792,3488,0
2.0094500569998672,3584,608,0
2.012599049000073,3104,1520,0
2.015587602999858,0,816,0
2.018600315000185,0,720,0
2.022432489000039,7953,3840,0
2.0254252029999407,2064,352,0
2.0294043690000763,5041,3072,0
2.0333729260000837,2304,1792,0
2.0364293530001305,1296,2048,0
2.04068252199977,1856,944,0
2.0436885979997896,4897,3312,0
2.0476540899999236,1904,2832,0
2.050712131000182,5473,3072,0
2.054544877999888,768,2416,0
2.0575473150001926,1520,1184,0
2.0616367369998443,3280,1136,0
2.06468433200007,48,3088,0
2.068498046000059,3568,1856,0
2.0716971110000486,5745,2160,0
2.075688592000006,1024,2048,0
2.078695246999814,944,816,0
2.0824896710000758,2720,1504,0
2.0858401219998086,2864,3072,0
2.0895586440001352,4865,1280,0
2.0927781030000006,3568,2272,0
2.0967040239997914,336,1056,0
2.099746578000122,1712,2944,0
2.1036261839999497,3184,2240,0
2.1067589019999104,2240,3600,0
2.1107958930001587,2528,3216,0
2.113897115999862,2064,1792,0
2.1176141020000614,0,3328,0
2.1206916000001,4097,2816,0
2.1246020819999103,1200,3104,0
2.127727041000071,4657,3152,0
2.131540302999838,5457,1552,0
2.134681856000043,992,1280,0
2.137684480000189,0,1456,0
2.141637259000163,3232,5137,0
2.1448907320000217,256,2896,0
2.1488153710001825,6945,6497,0
2.151906894000149,4705,1888,0
2.1556696849997934,3760,2816,0
2.159506681000039,1040,2304,0
2.162807834999967,3536,2368,0
2.1667209500001263,1200,2240,0
2.169675135000034,2736,2048,0
2.1737689470000987,1216,1712,0
2.1768132590000278,0,1024,0
2.180720201999975,1632,1840,0
2.183810785999867,6401,3328,0
2.18749843400019,4417,3456,0
2.1906998720000956,3744,1808,0
2.1947405020000588,1872,1792,0
2.197816806999981,0,1392,0
2.200892590999956,2672,1584,0
2.2045999749998373,4817,4273,0
2.2085329910000837,5873,2848,0
2.211834784000075,6337,2640,0
2.2148809049999727,0,2000,0
2.218693945999803,272,1040,0
2.221740302999933,3680,1456,0
2.2256396190000487,3120,4529,0
2.228768037000009,3488,2672,0
2.232690066000032,3488,5473,0
2.2356957450001573,1024,976,0
2.239550324999982,1440,6145,0
2.2428282010000657,3808,2320,0
2.246658903000025,5121,3616,0
2.249747988999843,1360,928,0
2.2535878550002053,7329,4433,0
2.2567353019999246,96,512,0
2.2607685729999503,2272,1248,0
2.2638919279997936,1456,3760,0
2.267773120000129,6177,5121,0
2.2707833800000117,2672,2000,0
2.27480793299992,1872,5905,0
2.277931859000091,672,1056,0
2.281648615999984,2800,4689,0
2.284752629000195,1264,3088,0
2.288598030999765,5377,3936,0
2.2925702640000054,3504,1888,0
2.2956381069998315,2304,2544,0
2.2995227129999876,352,1552,0
2.3026412240001264,5169,3552,0
2.306427547000112,480,2816,0
2.3095368220001546,2912,2416,0
2.313434159999815,3440,1888,0
2.31644543099992,432,1024,0
2.3194722799999,112,2208,0
2.3234143979998407,6161,4353,0
2.3276449569998476,2320,2688,0
2.3306750110000394,5009,2384,0
2.334588136000093,1424,1536,0
2.3376921899998706,192,960,0
2.34156040400012,3488,1808,0
2.344707929999913,1920,3312,0
2.3486907779997637,3328,2672,0
2.351669946000129,4129,1040,0
2.3547380519999024,80,688,0
2.3586508359999243,768,4865,0
2.3616594139998597,4048,1248,0
2.3657039750000877,0,5985,0
2.368690497999978,3184,1952,0
2.3726557179998053,3408,912,0
2.375730084999759,0,1056,0
2.3785781659998975,0,1184,0
2.3825896379998994,4561,2128,0
2.385773085999972,1200,2352,0
2.3895181379998576,2912,1456,0
2.392741074999776,1840,2048,0
2.396634300000187,0,224,0
2.3996685719998823,1008,2864,0
2.4036563889999343,4385,1680,0
2.4068601690000833,2464,2832,0
2.410788168000181,2624,1808,0
2.413925450000079,1792,1776,0
2.4169042089997674,0,816,0
2.4206217500000093,1072,3984,0
2.4238818009998795,1744,3328,0
2.4278508160000456,5009,2304,0
2.431612182000208,6705,1328,0
2.4347643269998116,2304,2128,0
2.4379453880001165,0,848,0
2.4418310949999977,1264,1616,0
2.4449139140001535,1040,2560,0
2.448823647000154,5409,6849,0
2.4519370590001017,4145,368,0
2.45571522299997,272,1184,0
2.4587259179998,0,1296,0
2.46279965299982,3920,1280,0
2.4659039009998196,0,2000,0
2.4689451660001396,6273,2768,0
2.4764660390001154,2160,4769,0
2.477627506999852,640,1984,0
2.479580765999799,1792,5489,0
2.482677911999872,1840,1632,0
2.486763351999798,5681,3696,0
2.489705375000085,944,1856,0
2.4936259440000867,4433,3424,0
2.4967004800000723,0,1360,0
2.5005864220001968,528,1168,0
2.503836518999833,2096,2144,0
2.507475025000076,2464,3760,0
2.5105074419998346,5825,3184,0
2.5144476669997857,1664,800,1280
2.517442935999952,0,1360,0
2.5213893730001473,2048,7633,0
2.5243921450000926,1248,3248,0
2.528402993999862,5041,5889,0
2.531385023999974,4673,1200,0
2.5353861449998476,3424,2816,0
2.5393542830001934,2336,1760,0
2.542394865999995,3376,2736,0
2.5463641289998122,976,3232,0
2.549351323999872,2160,3248,0
2.553363134999927,1184,800,0
2.556414317999952,1568,2144,0
2.5603912239998863,496,1536,0
2.563412565999897,5457,3632,0
2.567394234999938,1296,2272,0
2.570390193000094,4305,2480,0
2.5743970409998838,1792,1888,0
2.577385956999933,0,1440,0
2.5804276969997773,3088,1952,0
2.584392143000059,4289,4097,0
2.5883506619998116,5233,2528,0
2.591381649000141,4865,1968,0
2.5944069709998985,0,1200,0
2.598984468999788,784,7025,0
2.6014241759999095,3072,1936,0
2.605458387999988,1712,3296,0
2.608693660999961,4481,2208,0
2.612669760999779,2752,6129,0
2.615689070999906,256,256,0
2.618720098999802,0,48,0
2.622652108999773,5809,5377,0
2.625679291999859,1104,3184,0
2.6294051579998268,3248,3312,0
2.633714671999769,3792,2016,0
2.6365703569999823,1792,1472,0
2.640711789999841,784,1808,0
2.643728491999809,4417,3440,0
2.6475742900001933,3952,3072,0
2.6507811460000994,4689,1488,0
2.6546121850001327,608,816,0
2.6576577669998187,2352,2128,0
2.6616832320000867,3168,1584,0
2.664730385999974,1328,2848,0
2.6685928960000638,4865,2464,0
2.6719208210001852,3504,1712,0
2.674953344000187,0,544,0
2.6786997479998718,0,5633,0
2.6818844519998493,4177,1008,0
2.6857892269999866,1120,4273,0
2.688792195000133,5153,2896,0
2.692742676999842,4273,2384,0
2.6959126920000926,0,768,0
2.698823086000175,448,1328,0
2.702879639999992,9874,3840,0
2.705857749000188,416,2880,0
2.709605290000127,3360,3920,0
2.713741483999911,2160,1104,0
2.7167614469999535,1568,1728,0
2.720569833999889,768,1280,0
2.723745147000045,3488,3216,0
2.726819154000168,176,2144,0
2.7308757780001542,5889,3152,0
2.73379635099991,768,1040,0
2.7377234129999124,3616,3296,0
2.741617450999911,3296,1296,0
2.7447761100002026,2288,3536,0
2.7485983159999705,4097,1472,0
2.7516808509999464,5729,2608,0
2.7556305059997612,192,1280,0
2.7586826530000508,704,1072,0
2.762676939999892,4977,2208,0
2.765907802000129,1968,2112,0
2.7695824070001436,3888,1520,0
2.772749972999918,3152,1712,0
2.776567383999918,992,560,0
2.7796758260001297,784,2256,0
2.783737206999831,5121,2224,0
2.786740079000083,3024,3024,0
2.790812805999849,1856,1600,0
2.7938522740000735,1600,928,0
2.7967771849998826,0,1280,0
2.8008716429999367,1440,1104,0
2.803848979000122,1536,2464,0
2.807659648000026,5201,5537,0
2.810791734999839,4929,1712,0
2.8148608890001015,3136,2608,0
2.8177416819999053,640,1360,0
2.82169660999989,7073,2960,0
2.8249184289998084,0,2416,0
2.828820743000051,5281,2560,0
2.8318136110001433,3904,1200,0
2.8356949899998654,0,1008,0
2.8386890140000105,0,1280,0
2.841792410999915,3024,2064,0
2.8456906209999033,4561,4193,0
2.8495508289997815,4145,1888,0
2.8526975670001775,4129,2144,0
2.8557377980000638,112,960,0
2.8596242590001566,1632,2848,0
2.8627713609998864,3328,1712,0
2.866566837999926,4577,4385,0
2.8704531069997756,1712,1440,0
2.8735136989998864,2048,1968,0
2.8765074630000527,224,576,0
2.8804681040001014,4353,3280,0
2.8844706830000177,1376,2544,0
2.887676665000072,4129,2608,0
2.891610190999927,6097,592,0
2.894720353000139,2208,1776,0
2.8977185879998615,848,656,0
2.9016953099999228,1968,4609,0
2.9044586559998606,0,2592,0
2.9086627560000125,5617,3344,0
2.911734198999966,3984,672,0
2.9156880909999927,16,304,0
2.9186842210001487,4016,2464,0
2.9225052120000328,4257,2416,0
2.9256163760001073,256,2304,0
2.929449651000141,5377,1552,0
2.9326470119999613,3312,1824,0
2.935846201000004,32,480,0
2.9396113279999554,1136,7377,0
2.94272481400003,3024,2352,0
2.946877197000049,4353,3840,0
2.95060445099989,3120,1792,0
2.953676193999854,3120,2576,0
2.9569320249997872,0,672,0
2.960713480999857,1520,512,0
2.9639266690001023,3024,2208,0
2.967717933000131,2176,4193,0
2.970749086000069,6049,2976,0
2.9749022129999503,2464,1536,1136
2.977939822999815,0,768,0
