x,y0,y1,y2
5.103686625999671,0.09860060686423786,0.00227174456706903,0.0017444396664081788
5.107465317999868,0.0979534876538349,0.0020871993449106205,0.0016042159326194033
5.1104302359999565,0.09687314495579888,0.0018979873190407032,0.0014583527842213441
5.11343436099969,0.09535630727293372,0.0017133535592227605,0.0013142061355058037
5.117375057999652,0.09341376311642179,0.0015430511053555038,0.001179626878055518
5.120341176999773,0.09107232180322945,0.0013970430000997624,0.0010627193519261793
5.123672837999948,0.08837712362858037,0.0012851358108637034,0.0009715398303620829
5.127358609999646,0.08539404268057303,0.0012165354698391998,0.0009137283497905889
5.130651559999933,0.0822113755783325,0.0011993346235808992,0.0008960819602944464
5.133648645999983,0.0789397530309157,0.0012399591660762332,0.0009240922808362229
5.137391922999996,0.07570947694531227,0.0013426154601154684,0.001001481507770032
5.140622379999968,0.07266514558642109,0.0015087856480200871,0.0011297762089586797
5.143573987999844,0.06995805290467653,0.001736816255841818,0.0013079570820163527
5.1464147949996,0.06773708522052249,0.002021638567884718,0.0015322178823028506
5.150553341999967,0.06613873918946898,0.002354653007922101,0.0017958616186162144
5.153552293999837,0.06527677725325316,0.0027238066705969535,0.002089358878578551
5.156640912999592,0.06523213237931559,0.0031138916728381044,0.0024005906534022175
5.159644842000034,0.06604388082460605,0.0035070875886112707,0.0027152928547806757
5.163543715999822,0.06770223341148415,0.0038837588126294856,0.0030177081433638607
5.166618258999733,0.07014451385646495,0.004223494499859766,0.00329143108653815
5.169420962000004,0.07325503454496195,0.004506346783597913,0.0035204072874687885
5.173583578000034,0.07686960612604608,0.004714189198094291,0.00369002164162339
5.176473000999977,0.08078505189861518,0.004832090107494393,0.00378819147069554
5.179521740999917,0.08477352206220518,0.004849581556944966,0.0038063709452176068
5.183556714999668,0.0886006522845656,0.004761704530871879,0.0037403751267506688
5.1864878779997525,0.09204576389695507,0.004569726358154773,0.0035909443513106936
5.189727390999906,0.09492155240537742,0.0042814524290417455,0.003363990579154763
5.193514286999744,0.097090413287991,0.003911088933922153,0.003070494056661643
5.196705818999817,0.09847499309664598,0.0034786518520483712,0.0027260480526389713
5.199859364999611,0.09906159198891126,0.0030089555941405733,0.002350078322237627
5.202855663999799,0.09889623901582284,0.002530248494590887,0.001964789324796534
5.20675286300002,0.09807431220057189,0.002072588392066532,0.001593908615937829
5.209689889999936,0.09672538550838418,0.0016660674698591098,0.0012613125570134145
5.212743651999972,0.09499544320976214,0.0013390002741355054,0.0009896198170156044
5.216720612999779,0.0930286209826868,0.0011161830733805993,0.0007988346717900231
5.219536985999639,0.09095032920228695,0.0010173195199575527,0.0007051121670604342
5.222832617999757,0.08885325374400745,0.0010556919453238423,0.0007197055922638357
5.225874479999675,0.08678748753084031,0.0012371440887767855,0.0008481468463488579
5.229636132999985,0.08475588231954798,0.0015594308294226088,0.0010897031315388896
5.232787579999695,0.08271546719879172,0.002011981485880649,0.001437147440270985
5.235939935999795,0.08058533051016316,0.0025761131768765153,0.0018768736726992956
5.239713204999589,0.07826069991489477,0.0032257196250915624,0.0023893797419899075
5.242805077999947,0.07563222587002175,0.003928450298439922,0.0029501346909415497
5.2457345309999255,0.07260889800754487,0.004647385587516385,0.003530838910918758
5.248891530000037,0.06914272853654889,0.005343203846190845,0.004101078290259835
5.252666851999948,0.0652532337770448,0.005976821194582398,0.004630359976086166
5.25577439799963,0.06104966225258058,0.0065124593259010734,0.005090494963985319
5.258889600999737,0.056748868354830395,0.006921055038061198,0.005458257276988556
5.26273085999992,0.05268689339082811,0.007183866567441229,0.005718201119657926
5.265836150999803,0.049322739795546196,0.00729606205297244,0.005865462234816241
5.269522013999904,0.047233354713794515,0.0072700075337351925,0.0059083185527458604
5.272813307999968,0.0470993296781945,0.007137920637929867,0.005870248963667604
5.275876127999709,0.04968125980658502,0.006953533084780345,0.005791215163784987
5.279760540999632,0.055787146751507775,0.006792416781050826,0.00572790394335142
5.282705278999856,0.06623169171634506,0.006750677025218439,0.005752707370878174
5.285639455999899,0.08178876081581982,0.006941801427020131,0.005951285401297279
5.289541148999888,0.10313874359790834,0.007491571176777972,0.006418646822326141
5.292803550999906,0.1308131167472784,0.0085310862358591,0.0072537955397283535
5.295930072999909,0.1651392955827176,0.010188119470510045,0.008553113606181812
5.299627678999968,0.20618955471084857,0.012577186308753676,0.010402782242926276
5.302726288000031,0.2537381160781784,0.01578888419328401,0.012870668356861712
5.305759436999779,0.3072303907337348,0.01987920692484981,0.015998216928182284
5.30956078600002,0.3657681123854015,0.024859659462157586,0.019792979010395523
5.312719594999635,0.4281139945880199,0.03068907546040516,0.024222460896335434
5.3165060849996735,0.49271934683732527,0.037268060029825835,0.02920999270824629
5.319503244999851,0.5577771735968334,0.0444369322367704,0.034633275572328745
5.322533500999725,0.6213013573911564,0.051977915701730694,0.04032616814675131
5.325663367999823,0.6812299555171879,0.059622113225710795,0.04608410960796219
5.3295525909998105,0.7355480506376583,0.06706149694975033,0.05167334302027518
5.332709907999742,0.7824233583397876,0.07396574604301077,0.056843798075924885
5.3365446839998185,0.8203456711012634,0.0800032690435371,0.06134511537044847
5.339684352999939,0.84825839189488,0.08486516047202472,0.06494484780368541
5.34277184199982,0.8656665330300685,0.0882901670533755,0.06744736300072603
5.346696338999664,0.8727024052508672,0.09008801081757559,0.06871142057359997
5.350759046999883,0.8701315452452028,0.09015781598837264,0.06866395269837906
5.354577548999714,0.8592898001210613,0.08849838846364846,0.06730760078203456
5.357696518000012,0.8419562522549051,0.0852082251510755,0.06472044375626373
5.360758816999805,0.8201804409992118,0.08047525686943921,0.06104797486030928
5.364621628999885,0.7960904743225298,0.07455845345978754,0.056488976278408994
5.367686582999795,0.7717087657248337,0.06776454494998296,0.05127776535538613
5.370782165000037,0.7487962004961912,0.06042311153752352,0.045665267554836776
5.374507134999931,0.7287374256636557,0.052862692666322195,0.0399009106390252
5.377574880999873,0.7124724623308873,0.045389835667960295,0.03421678329998694
5.380695113999991,0.7004737750338086,0.0382723285365191,0.028814991969969252
5.384507525999652,0.6927632668136663,0.03172727254406033,0.02385870583028271
5.387596709999798,0.6889606732813528,0.025914154666561866,0.01946700658076247
5.390623803999915,0.6883541117212639,0.020932680151492744,0.015713358415687995
5.394476105999729,0.6899850985231755,0.016824821980856167,0.012627284663893972
5.397533538999596,0.6927429864307577,0.013580333612196046,0.010198678334447254
5.400481730999672,0.6954658249031521,0.011144848672772292,0.008384079967557747
5.4044259729998885,0.6970449329680053,0.009429648354385246,0.0071142215650180805
5.407422671999939,0.6965285706261923,0.008322204187332507,0.006302152278597778
5.410396028999912,0.6932165387383458,0.007696689097976643,0.005851321073037142
5.414381367999795,0.686733976012015,0.007423779717329459,0.005663084015516022
5.417523759999767,0.6770713556705195,0.007379230098135739,0.005643218968752105
5.421610009999768,0.6645807149624412,0.007450858438553441,0.005707158043330259
5.4243533119997664,0.6499256021728802,0.007543735257816061,0.005783778350482175
5.427639773999999,0.633991388795749,0.007583491669407211,0.005817715365552608
5.431609985999785,0.617769773244517,0.007517789443526671,0.00577027276281497
5.434429878999708,0.6022346191566174,0.007316111963900988,0.0056190916692313965
5.4375515789997735,0.5882260427216492,0.006968135101548558,0.005356806487263616
5.441633399999773,0.576357054951,0.006481006489767511,0.004988951310698295
5.444652693999615,0.5669530388838752,0.005875894908687371,0.004531390098453763
5.44857704099968,0.5600292666322303,0.0051841680483377,0.004007526957588292
5.451548127000024,0.5553057117838655,0.004443520164449932,0.003445514682355465
5.454378925999663,0.5522524775743224,0.00369430988799219,0.0028756282539033153
5.458627837999757,0.5501551200501658,0.0029762966398169427,0.0023279162595127682
5.461610254999869,0.5481887724978157,0.0023258957801309942,0.00183019720132957
5.4646140719996765,0.5454931421842415,0.0017740162626601462,0.0014064345388204653
5.468417256999601,0.5412446414795011,0.0013445017157001512,0.0010755034451028953
5.471643725999911,0.5347241436652632,0.001053163702395197,0.0008503498333224367
5.474619235999853,0.5253780791936469,0.0009073707820622358,0.000737533891553799
5.4786403789998985,0.5128682747622747,0.0009061374515512607,0.0007371428480820304
5.481808489999821,0.4971045570878318,0.0010406444065603384,0.0008430495765083198
5.484727438999926,0.47825516502615695,0.0012951174185658987,0.0010434855010589112
5.488719854999999,0.4567331116704154,0.0016479954413329263,0.001321889134359751
5.491764762999992,0.4331604732320086,0.002073325126207366,0.0016579850946296002
5.494621070999983,0.4083158923737805,0.0025423229919278928,0.0020290406951272376
5.498722312999689,0.38307259506033997,0.0030250434984610153,0.0024112368928295553
5.501695643999938,0.3583345289712704,0.00349208060473625,0.0027810788660346517
5.504742775999603,0.3349767941459053,0.003916216345867228,0.003116762308265748
5.5086289769997165,0.31379404064344324,0.004273919486282679,0.0033994082823276357
5.51185743699989,0.29545834629997475,0.004546596160832569,0.0036140842425899647
5.515003152999725,0.2804872301842481,0.004721505067503241,0.0037505419734664225
5.518594369999846,0.2692224607531841,0.0047922717070224274,0.003803623809036647
5.521828143999755,0.26182001963596235,0.004758967018063982,0.003773314747933212
5.524769142999958,0.2582505689741729,0.004627752062405198,0.0036644473796195766
5.528806467999857,0.2583087063470583,0.004410128012640346,0.0034860958307334675
5.531846822999796,0.2616290640504352,0.004121865150492809,0.003250720986389772
5.535485426999912,0.2677080527520324,0.0037817116336263676,0.002973148961893382
5.538765415999933,0.27593082602499447,0.0034099987791780663,0.0026694755942910744
5.541857832000005,0.2856027748849363,0.003027261924806449,0.0023559897866335215
5.544851253999696,0.2959837282229067,0.00265298361483806,0.0020481973626145715
5.548802321000039,0.30632235527715224,0.0023045407551098834,0.0017600063395133995
5.5517655559997365,0.31588888584677516,0.001996405000616174,0.0015031086907698243
5.554762492999998,0.3240056327119117,0.0017396139869113214,0.001286569027254252
5.558782845999758,0.33007573668562656,0.0015415068540744405,0.0011166123389856272
5.561708472999726,0.3336104641504824,0.0014057029780074517,0.0009965925387168892
5.564696344999902,0.3342545477186731,0.0013322952970007908,0.000927118951216774
5.56863358299961,0.33180799448578846,0.0013182243434929934,0.0009063153654629746
5.571782376999636,0.32624182172299,0.0013577923678717953,0.0009301827360508042
5.574859126999854,0.3177047379077948,0.001443268531802379,0.0009930314851711451
5.578724166000029,0.306518457018146,0.0015655295391768188,0.0010879449466443458
5.581793532999654,0.2931611058128211,0.001714679955492399,0.0012072353528830167
5.584707538999737,0.2782400944370726,0.0018806053666842277,0.0013428599829833222
5.587732932999643,0.2624569104301917,0.00205342843974951,0.0014867770313843722
5.591529173999788,0.2465664855175145,0.002223859240392744,0.0016312356907614263
5.594637768999746,0.23133355011783804,0.002383452005421135,0.0017690091900896155
5.598634260999916,0.2174881504246322,0.0025247958735846597,0.001893589258198507
5.601608569999826,0.20568249213650863,0.0026416723828590807,0.001999362511047462
5.604675847999715,0.1964515089879232,0.0027292055705001516,0.002081782403431897
5.608725733000028,0.19017976440796217,0.0027840132286707335,0.0021375368498894763
5.6118169639999,0.18707714764051747,0.0028043468951467897,0.002164696731522721
5.614679901999807,0.18716519233599338,0.0027901918044628254,0.0021628201131745103
5.6177501679999295,0.19027482363912235,0.0027432919349976307,0.0021329845755007175
5.621650864999992,0.19605524390351628,0.0026670705349371954,0.002077725878009571
5.624692356999731,0.20399293335762794,0.0025664307372660748,0.0020008732521168728
5.627918012000009,0.21343951355198915,0.00244744013817175,0.001907287007656559
5.6315778659995885,0.223647162696674,0.002316923074450567,0.0018025195292231085
5.634501013999852,0.23381005806394156,0.0021820004098243996,0.001692432911432914
5.637689508999756,0.24311002009273444,0.002049625098770831,0.001582812638471001
5.641633030999856,0.250764305837332,0.0019261601830379276,0.001479015089354016
5.644836056999793,0.256073285386325,0.0018170344617676642,0.0013856775154123852
5.64773028899981,0.2584653881154993,0.0017264938498903826,0.0013065055366735354
5.651659915999971,0.2575362496540322,0.0016574498855026765,0.001244140067954726
5.654576910999822,0.2530787285807623,0.001611416481292111,0.001200097131440579
5.6577037729998665,0.245100743756647,0.001588523520224548,0.0011747715663238708
5.661680212999727,0.23382872416927067,0.0015875990762892623,0.0011674975829647535
5.664748079999754,0.21969572321561326,0.0016063166537916124,0.001176662241138578
5.667667101999996,0.20331499458097219,0.0016414054534538928,0.0011998689443301627
5.671490843999891,0.1854419096551117,0.0016889173549039464,0.0012341447820339484
5.674533526999767,0.16692871286519828,0.0017445343829416242,0.001276178331608026
5.6776015129999,0.14867694364204406,0.0018038890376689423,0.0013225664541976075
5.681483537999611,0.13159141660421866,0.0018628627661374131,0.0013700438899495048
5.684549910999976,0.11653816298148427,0.0019178288769085884,0.0014156707963681233
5.687615634999929,0.10430742891106143,0.0019658155803710465,0.0014569608227618194
5.6915024609998,0.09558204179895305,0.002004580015366753,0.0014919438750597605
5.694573594999838,0.09091114445869541,0.0020326012422624976,0.0015191704673250476
5.697521547999713,0.09068921359737607,0.0020490150311887776,0.001537675301951357
5.7013668229997165,0.09514021763351031,0.002053521854510885,0.0015469234865283664
5.704428233999806,0.1043066736121392,0.0020462988916799167,0.0015467614970312384
5.7074161969999295,0.11804330540336197,0.0020279367509421884,0.0015373866493656016
5.711321120999855,0.13601513229266435,0.0019994055124280805,0.0015193364189287106
5.714477842999713,0.15770023857939583,0.0019620389792558168,0.0014934874109319939
5.717526909999833,0.18239807809091677,0.0019175166367398984,0.0014610474411601757
5.72157832899984,0.20924463739783927,0.0018678223707148834,0.0014235246680536432
5.724312255999848,0.2372359094484573,0.0018151664406106747,0.0013826640007462627
5.727649425999971,0.2652609865367294,0.0017618693265417647,0.001340350596664864
5.731425241999659,0.2921457635705907,0.0017102188977125268,0.0012984901709480866
5.734385879999991,0.3167075642345941,0.0016623219345046315,0.0012588831308596572
5.7376313329996265,0.3378196480495493,0.0016199741136731268,0.001223111811960009
5.740586832999725,0.3544825137857044,0.0015845676497875253,0.0011924562678650931
5.744408899999598,0.3658965934896894,0.0015570445095843869,0.0011678454341433532
5.747638653999729,0.37152877971215925,0.0015378902824661755,0.00114984069543082
5.751494377999734,0.37116355520748623,0.0015271549764522415,0.0011386421298263886
5.754521915999703,0.3649291436314042,0.0015244853612458576,0.0011341063317078393
5.7574562589998095,0.3532916698080099,0.0015291585298566493,0.0011357683437783189
5.761588288999974,0.3370162901181251,0.0015401151383072017,0.0011428666165451864
5.764636099999734,0.31710125079110063,0.0015559994304827417,0.0011543761343676291
5.767692561999866,0.29469539486033786,0.0015752178694022386,0.0011690580598994929
5.770815931000016,0.27101048364145097,0.0015960262718400378,0.0011855324681796444
5.774679476999609,0.2472380353392849,0.00161664667049037,0.0012023739982005266
5.7778281609998885,0.22447782637566252,0.0016354031125138146,0.0012182212411061932
5.780803235999883,0.20368255605564733,0.0016508557255420467,0.0012318835722201524
5.784652223999728,0.1856206663275656,0.0016619089889945533,0.0012424270700894507
5.787747260999822,0.1708570711598417,0.0016678743763284321,0.0012492248155595166
5.790847819999726,0.1597497829204389,0.0016684776739561142,0.0012519648068919373
5.794758804999674,0.1524592173434876,0.0016638141790717908,0.0012506185367630515
5.797882053999729,0.14896628428785352,0.0016542670329410885,0.0012453822419970265
5.800799664999886,0.1490953230475497,0.0016404116825865813,0.001236608364554429
5.804715803999898,0.1525386519272209,0.0016229302116212558,0.001224744911569972
5.807686408999871,0.15888078064712893,0.001602552349412761,0.0012102947981385604
5.8108637979999,0.16762168993234464,0.001580027754109709,0.0011937978849097686
5.813907008999649,0.17819956904255702,0.0015561216590748734,0.001175829125984388
5.817621456999859,0.19001383033838484,0.001531618191006149,0.001157000712079231
5.820750589999989,0.2024491893178365,0.0015073150315766477,0.0011379559791794966
5.823928183999669,0.21490132384024666,0.0014839988682948738,0.00111934747512405
5.827585416999682,0.2268041879424176,0.0014624005410991691,0.00110179884128971
5.830728974999602,0.23765845834113652,0.0014431385040380696,0.0010858574897305428
5.833593137999742,0.24705997584327827,0.0014266657992856515,0.0010719499102270626
5.837752439999804,0.254726560759234,0.0014132365445659529,0.0010603518841718967
5.840623789999881,0.2605211748816619,0.001402902186630146,0.0010511814005346798
5.843815559999712,0.26446897915757533,0.0013955375711892737,0.0010444143231740013
5.847741632999714,0.26676557683166513,0.0013908866876544278,0.0010399152401979043
5.85079722699993,0.2677740520381536,0.001388612195261861,0.0010374717231218186
5.853779947000021,0.2680095038797476,0.0013883335387433677,0.0010368208666713676
5.856872554999882,0.26811119778122156,0.0013896447530718952,0.001037661753994756
5.860599035999712,0.2688034650081681,0.0013921122836227247,0.0010396543708698193
5.863680759999625,0.270846846582131,0.0013952620278898794,0.0010424120024321616
5.866886987999806,0.2749812386473383,0.0013985701409219688,0.0010454978961615033
5.870816635999745,0.28186362754485367,0.0014014715765758832,0.0010484362373517294
5.873821155999849,0.2920044317918227,0.0014033935158460995,0.0010507421055549783
5.876868768999884,0.3057078040222946,0.0014038103166137083,0.0010519671152853923
5.880798392999623,0.32302179366882044,0.0014023069864388027,0.0010517503883142008
5.8837930229997255,0.34370392941434813,0.001398633495772102,0.0010498613288957225
5.886885688999882,0.3672068721062447,0.001392734022869207,0.0010462223608979852
5.8907589079999525,0.3926876040490137,0.0013847423515496394,0.0010409053974109101
5.893834180999875,0.41904223458233236,0.0013749445411827853,0.001034103360600463
5.896869487999993,0.4449667743683037,0.0013637195709838943,0.0010260852300256022
5.899892578999697,0.46904196133019177,0.0013514749219438022,0.001017147628099941
5.903791031999845,0.48983749797497494,0.0013385946796446763,0.001007576155519253
5.906872822999958,0.5060282675496838,0.0013254120947216042,0.0009976251946942352
5.910714197999823,0.5165123737038685,0.0013122086242385348,0.0009875173288726223
5.913698777999798,0.5205180393926123,0.0012992314654019894,0.0009774560701859938
5.916893421999703,0.5176841632745525,0.0012867156320047765,0.0009676413145595008
5.920821040999726,0.5080998955933751,0.0012748966527833061,0.000958277188343026
5.923657627000011,0.49229423223465946,0.0012640052846782247,0.0009495661038426825
5.926914862999638,0.4711767541581756,0.0012542438756328665,0.000941689092082365
5.930543580999711,0.4459410853266471,0.0012457522382693185,0.0009347786156568246
5.933577647999755,0.41794865564998,0.001238576220865868,0.0009288939260501359
5.936747550999826,0.388610310284462,0.0012326523815222956,0.0009240089995291433
5.940628172999823,0.3592791628317615,0.0012278167598507104,0.000920018844002115
5.943795885999862,0.3311629601145613,0.0012238366920116588,0.0009167631049802592
5.946836489999896,0.3052601545804594,0.0012204558719451169,0.0009140594138226858
5.95061546199986,0.28232125587443635,0.0012174381714030664,0.0009117355812076519
5.953831345999788,0.2628351317665537,0.001214596683659488,0.0009096506419733313
5.956841059999988,0.24703794336981075,0.0012118002200054016,0.0009076992063842931
5.960764650999863,0.23494029703611982,0.0012089577751275861,0.0009057998157743134
5.963582394999776,0.22636670932879355,0.0012059894942076396,0.0009038739332738058
5.966564733999803,0.2210012483747805,0.0012027976980839507,0.0009018257879638179
5.969637613000032,0.21843401656444675,0.0011992515004036193,0.0008995330306572231
5.973475377999876,0.21820419558302992,0.001195193065823064,0.0008968538251776702
5.976564477000011,0.21983625900379997,0.0011904646210480342,0.0008936492088529996
5.979602771999907,0.22286691223261607,0.0011849467794818175,0.0008898132423820898
5.98264140099991,0.22686171148954054,0.0011785941603848894,0.0008853002663296432
5.986507430999609,0.23142205868331664,0.001171455163195401,0.000880139493912741
5.989586701999997,0.23618487095438728,0.0011636682895917185,0.0008744315054204315
5.992532272999597,0.24081822090896718,0.0011554354177647096,0.0008683273021350044
5.996376770999632,0.24501645312174047,0.0011469802834593638,0.0008619964378533
5.999431338999784,0.24849771356953282,0.0011385055283048356,0.0008555944456313347
6.002438812000037,0.25100563981267043,0.0011301620544482145,0.0008492398622418232
6.006367655999839,0.25231553361118786,0.0011220395692360249,0.0008430073174042412
6.009656069999892,0.2522441248605249,0.001114178863789284,0.0008369368056519637
6.012656221999805,0.25066114256424005,0.0011065981044882322,0.0008310531138018686
6.016641929999878,0.24750008875000326,0.0010993206989724682,0.0008253860004550626
6.019646203999855,0.24276498176500416,0.0010923926873944044,0.0008199821964752173
6.022677495999687,0.2365302288754317,0.0010858824400429904,0.0008149040474379504
6.026616043999638,0.22893273738524922,0.0010798626800110301,0.0008102150933473042
6.029660544999842,0.22015799258541788,0.0010743819800404046,0.0008059581841523692
6.032539518999784,0.21042348215877588,0.0010694374454452437,0.0008021350230031673
6.036662063999756,0.19996284784310775,0.0010649604189503503,0.0007986959393045655
6.0395878449999145,0.18901315971851004,0.0010608223035781276,0.0007955449691086598
6.042613071999767,0.17780656637096962,0.0010568597358071264,0.0007925593514852337
6.046607187999598,0.16656648892374215,0.001052910755484818,0.0007896169295981898
6.0496029089999865,0.15550755786820988,0.0010488495311213944,0.0007866220479687824
6.052452284999617,0.14483796380365577,0.0010446079714049748,0.000783521298931227
6.055697444999623,0.1347629503441829,0.0010401774769438407,0.0007803042922374347
6.059649094999713,0.1254884299271369,0.001035591206914376,0.0007769900066166894
6.062692777999928,0.11722370420704892,0.0010308941700516757,0.0007736044357543239
