time,y1,y2,y3
4.400952908999898,1972,1434,551
4.403643206000197,1951,1367,496
4.406335420000687,1942,1366,507
4.409028174999548,1936,1328,482
4.4117176799991284,1963,1359,522
4.414412476999132,2064,1417,549
4.417108981999263,2058,1427,546
4.419800653999118,2006,1468,576
4.422493701000349,1973,1399,511
4.425186790000225,1951,1375,511
4.427877045000059,1936,1354,496
4.430571050999788,1931,1314,482
4.433268930999475,2023,1409,548
4.43596060299933,2046,1422,541
4.438656357999207,2016,1447,558
4.441348529999232,1982,1427,542
4.44403903499915,1956,1376,506
4.446732165999492,1939,1366,507
4.449426379000215,1935,1328,479
4.452113801000451,1985,1377,528
4.454816139999821,2044,1421,543
4.457510229000036,2033,1430,547
4.460233941999832,1998,1466,575
4.462928697999814,1968,1382,499
4.465622661000452,1944,1373,511
4.468318082999758,1936,1345,496
4.471009380000396,1931,1328,494
4.473702176999723,2033,1407,539
4.476395265999599,2052,1420,538
4.479088771000534,2014,1452,561
4.481784026000241,1973,1415,527
4.484478947999378,1952,1372,501
4.487168620000375,1936,1362,500
4.4898612090000825,1930,1317,471
4.492553338999642,1984,1383,533
4.495243678000406,2018,1408,538
4.497936641999331,2001,1424,544
4.500631397000689,1973,1450,551
4.503322901999127,1955,1366,496
4.506015323999236,1939,1365,506
4.5087096209990705,1934,1328,484
4.511405209999793,1935,1340,501
4.514101048000157,2009,1399,542
4.516795719999209,2007,1406,533
4.51948501699917,1986,1439,560
4.5221788979997655,1966,1390,511
4.524873278000086,1934,1353,496
4.5275644499997725,1936,1349,497
4.530258787999628,1933,1303,465
4.532952169000055,2007,1397,543
4.53564275700046,2044,1413,532
4.5383367630001885,2017,1437,551
4.541030309999769,1984,1441,553
4.54372710700045,1957,1372,501
4.5464246119991,1937,1366,510
4.549120200999823,1932,1328,480
4.551806872999805,1946,1358,511
4.554538336000405,2023,1406,543
4.557259466999312,2017,1415,539
4.559955347000141,1990,1454,565
4.562648851999256,1963,1386,501
4.565342190999218,1941,1367,504
4.568031446000532,1936,1345,495
4.570722034999562,1935,1313,485
4.573412706999079,1999,1398,543
4.5761033369999495,2014,1407,532
4.578796800999044,1984,1425,549
4.581490013999428,1968,1413,532
4.584228560999691,1947,1363,500
4.586923024999123,1936,1360,509
4.589615529999719,1933,1317,476
4.592306868999003,1964,1369,525
4.594995248999112,2003,1399,535
4.5977044629999,1996,1413,538
4.600410134999038,1971,1451,563
4.603106557000501,1952,1365,496
4.605800895000357,1935,1360,506
4.608490525999514,1933,1333,487
4.6111787390000245,1932,1327,494
4.613867869999012,2012,1395,543
4.616557207998994,2016,1404,535
4.619245588999547,1994,1441,561
4.621935634999318,1968,1399,511
4.624624265999955,1947,1363,497
4.627311312999154,1936,1356,501
4.630000110000765,1935,1312,471
4.632688698000493,1984,1386,537
4.635390579000159,2013,1406,538
4.63809133399991,2000,1424,546
4.640787255999385,1968,1441,555
4.643479427999409,1954,1363,493
4.646169932999328,1937,1363,501
4.648860605000664,1936,1330,479
4.651549402000455,1937,1344,506
4.654250616000354,2018,1403,539
4.656947329000104,2020,1408,535
4.659636334999959,1995,1449,559
4.662324798000554,1968,1393,511
4.665015636999669,1946,1365,501
4.66770414200073,1936,1346,496
4.670394230999591,1933,1303,468
4.6730879440001445,2010,1396,546
4.675779574999979,2036,1413,537
4.678468538000743,2016,1437,554
4.681159126999773,1984,1441,547
4.683847173999311,1957,1374,503
4.686536762999822,1937,1369,507
4.6892256009996345,1934,1328,482
4.691912772999785,1968,1361,523
4.694602319999831,2057,1419,545
4.6972909920004895,2044,1425,547
4.699979289000112,2004,1464,567
4.7026685860000725,1969,1395,507
4.705359174999103,1948,1376,507
4.708048054999381,1936,1351,496
4.7107371849997435,1927,1315,482
4.713426274000085,2021,1409,551
4.716115486999115,2038,1418,538
4.718806533999668,2014,1447,559
4.721499789999143,1980,1425,537
4.724217044999023,1955,1371,503
4.72690884199983,1941,1366,507
4.729599930999029,1934,1325,477
4.732288852999773,1975,1375,528
4.734991232999164,2030,1411,540
4.737692529999549,2014,1424,543
4.74038478500006,1986,1458,565
4.743075332000444,1963,1377,498
4.745767336999052,1940,1369,507
4.748467675999564,1933,1343,493
4.751158389999546,1927,1328,496
4.753847019999739,1990,1394,542
4.756538358999023,1999,1397,534
4.75922823899964,1984,1428,555
4.761916494000616,1965,1395,511
4.764606875000027,1946,1360,496
4.767298130000199,1935,1353,500
4.769990467999378,1931,1309,471
4.772680599000523,1982,1379,534
4.775370728999405,2015,1405,539
4.778060609000022,2000,1421,548
4.780750822999835,1973,1443,560
4.783438037000451,1949,1363,496
4.78612987499946,1937,1363,507
4.788819588999104,1932,1333,486
4.791508510999847,1940,1339,502
4.794198098999914,2024,1404,541
4.796888105000107,2021,1411,535
4.799580568000238,1993,1445,561
4.802273740000601,1968,1395,522
4.80496320400016,1948,1366,505
4.807653583999127,1936,1357,498
4.810343880999426,1934,1307,467
4.813033427999471,1999,1393,544
4.815724267000405,2029,1407,535
4.818416313999478,2002,1430,550
4.821106068999143,1978,1438,548
4.823794366000584,1949,1370,497
4.8264831630003755,1936,1365,503
4.829173168000125,1932,1328,482
4.831863424000403,1959,1358,511
4.834568971000408,2038,1412,541
4.837268225999651,2032,1423,539
4.839968648000649,2000,1458,563
4.842661070000759,1966,1392,506
4.845355449999261,1950,1372,499
4.848048371999539,1935,1349,495
4.850742418999289,1930,1310,480
4.853430674000265,2004,1402,545
4.856117637998977,2022,1408,535
4.858810309999171,2000,1435,554
4.8614999820001685,1975,1422,531
4.864221903999351,1951,1367,499
4.866917117999037,1936,1361,507
4.86960708100014,1933,1323,477
4.8722996699998475,1969,1370,525
4.874987883000358,2021,1405,539
4.877676763999261,2013,1419,544
4.880364561000533,1984,1456,569
4.883052065999436,1956,1378,498
4.8857417380004335,1943,1365,507
4.888431035000394,1935,1344,495
4.891119289999551,1931,1323,493
4.893807919999745,2021,1406,541
4.896498676000192,2030,1408,536
4.899189431000195,2002,1443,560
4.9018784780000715,1970,1409,530
4.90456898299999,1952,1369,500
4.907257279999612,1937,1361,501
4.909945576999235,1933,1317,475
4.912633956999343,2000,1383,528
4.915321004000361,2063,1423,547
4.918009134999011,2035,1439,553
4.920699181999225,1997,1466,563
4.923386894999567,1968,1382,497
4.926077067000733,1946,1376,506
4.928766031000123,1935,1343,490
4.93145349400038,1935,1343,502
4.934142583000721,2031,1411,546
4.936845672000345,2032,1417,539
4.939545802000794,2005,1451,563
4.942247891000079,1973,1402,525
4.944941187999575,1953,1371,505
4.947629151000001,1941,1360,497
4.9503205319997505,1936,1313,477
4.953009078999457,2030,1405,547
4.955697751000116,2081,1426,545
4.958387796999887,2045,1454,557
4.961076969000715,1998,1462,558
4.963765099999364,1963,1383,503
4.966454937999515,1936,1376,511
4.969145151999328,1922,1333,485
4.97183265700005,1936,1355,511
4.974522995998996,2029,1408,545
4.977212584999506,2027,1414,542
4.979901714999869,1995,1456,566
4.982591762000084,1968,1394,511
4.985281142000531,1946,1371,505
4.9879694810006185,1935,1349,496
4.99065931900077,1932,1305,470
4.993351115999758,2035,1408,545
4.996042996999677,2064,1424,541
4.998734209999384,2032,1450,559
5.001425423999535,1995,1441,550
5.00410880399977,1959,1381,503
5.00711135200072,1939,1374,509
5.00987639899904,1926,1319,476
5.012595153999428,2005,1389,528
5.015286825999283,2095,1433,555
5.0179776229997515,2065,1454,559
5.020667003000199,2015,1486,571
5.023356842000794,1972,1393,506
5.026057180999487,1951,1385,511
5.028751060999639,1935,1346,495
5.0314403579996,1934,1341,501
5.034129321998989,2016,1409,546
5.036833951999142,2025,1412,541
5.039532873999633,1999,1445,562
5.042227253999954,1968,1402,524
5.044918633999259,1945,1369,500
5.04761005599903,1936,1357,499
5.050318853000135,1933,1310,470
5.053020817000288,2000,1392,542
5.055712405999657,2033,1408,541
5.058405911000591,2013,1431,550
5.061095499999283,1984,1445,551
5.063782338000237,1947,1371,502
5.066472717999204,1938,1365,507
5.069163056999969,1934,1331,487
5.071851687000162,1950,1354,509
5.074541067999235,2037,1410,542
5.0772303649991954,2032,1420,542
5.07991932799996,2000,1456,565
5.082608167000217,1969,1397,511
5.085296713999924,1946,1372,505
5.087987011000223,1934,1353,496
5.090678140999444,1931,1305,469
5.09336931299913,2022,1407,549
5.096057942999323,2054,1419,542
5.098747239999284,2027,1446,558
5.101435786998991,1987,1440,544
5.1041236679993744,1955,1378,501
5.106848715000524,1940,1373,507
5.109539470000527,1935,1328,478
5.112264059000154,1967,1371,525
5.1149541060003685,2030,1409,541
5.117644485999335,2015,1421,537
5.120336698999381,1986,1456,563
5.1230260800002725,1961,1381,502
5.125714293000783,1943,1365,506
5.128402964999623,1936,1346,496
5.131089929000154,1931,1321,485
5.133780017999015,2000,1399,545
5.136488689999169,2017,1406,535
5.139188653000019,1995,1437,555
5.141879450000488,1968,1410,528
5.144568289000745,1949,1366,498
5.147255460999077,1937,1360,501
5.149944132999735,1934,1316,473
5.152631846000077,1984,1377,523
5.155318934999741,2038,1415,545
5.158006023999405,2023,1429,550
5.16069607099962,1989,1460,570
5.163383908999094,1961,1377,501
5.166071956000451,1942,1371,510
5.168762670000433,1934,1340,491
5.171450174999336,1936,1333,496
5.174137513999085,2036,1409,545
5.176827769000738,2042,1419,539
5.17951414900017,2011,1451,562
5.182203405000109,1979,1408,525
5.184896327000388,1951,1373,501
5.18758645699927,1938,1360,501
5.1902784619996964,1932,1315,471
5.19296871699953,2027,1399,538
5.195657805999872,2071,1426,543
5.198346519999177,2041,1445,555
5.20103544199992,1999,1461,560
5.203726239000389,1967,1383,502
5.206433826999273,1942,1375,509
5.209128458000123,1936,1339,489
5.21181883799909,1939,1355,507
5.2145096759995795,2034,1413,545
5.2172038900007465,2033,1422,539
5.219891729000665,2002,1456,564
5.222582025999145,1970,1399,511
5.225270905999423,1947,1373,505
5.227958077999574,1935,1356,499
5.230646957999852,1934,1307,471
5.233336338000299,2015,1405,548
5.236029093999605,2051,1418,543
5.238735016000646,2021,1439,555
5.241435021000143,1985,1440,551
5.244126776000485,1955,1376,501
5.246865490000346,1939,1371,507
5.249560911999652,1934,1328,481
5.25228025099932,1982,1372,528
5.254972548000296,2094,1427,550
5.257662760999665,2074,1445,549
5.2603544749999855,2022,1479,576
5.263043229999312,1983,1402,510
5.265733569000076,1952,1383,510
5.2684250740003336,1937,1357,498
5.271112828999321,1930,1328,487
5.273802460000297,2042,1419,554
5.276492548000533,2066,1425,541
5.27918217899969,2027,1456,565
5.281872850999207,1974,1418,528
5.284562938999443,1959,1381,508
5.287251069999911,1939,1370,509
5.289941241999259,1934,1327,479
5.292631537999114,1975,1379,526
5.2953202099997725,2019,1411,539
5.298008465999374,2006,1424,544
5.3006978039993555,1983,1453,567
5.303386685000078,1959,1374,497
5.306078023000737,1942,1367,506
5.308767403999809,1936,1337,493
5.311456367000574,1933,1329,499
5.314146038999752,2016,1403,545
5.3168343779998395,2019,1408,534
5.31952338299925,1991,1442,561
5.322213929999634,1968,1402,525
5.324906227000611,1949,1365,502
5.327598273999683,1936,1359,502
5.330290445999708,1935,1312,475
5.332981493000261,1986,1385,533
5.335668248000729,2032,1410,539
5.338357212000119,2014,1429,547
5.341048091999255,1984,1453,559
5.343739513999026,1961,1373,497
5.346432103000552,1937,1369,507
5.349122150000767,1934,1335,485
5.351814280000326,1935,1345,507
5.354509701999632,2032,1407,546
5.357200291000481,2034,1417,541
5.3598887539992575,2003,1456,566
5.362579884000297,1968,1399,523
5.365269681000427,1951,1373,507
5.367958102999182,1936,1355,496
5.370649774999038,1935,1306,466
5.373340864000056,1998,1395,542
5.37603111899989,2017,1408,535
5.378722707999259,2000,1424,551
5.381413338000129,1971,1432,541
5.384102134999921,1952,1366,497
5.386793599000157,1936,1363,508
5.389487021000605,1936,1327,482
5.392202609000378,1961,1360,511
5.394894531000318,2037,1406,530
5.397585703000004,2043,1425,544
5.4002756669997325,2007,1464,571
5.402965006000159,1983,1394,511
5.40565484400031,1947,1375,502
5.408346182999594,1935,1351,494
5.412906358000328,1934,1315,486
5.41560082199976,2046,1407,550
5.418294951999997,2032,1426,551
5.420984541000507,1995,1456,560
5.423674005000066,1962,1373,497
5.426363885000683,1943,1370,507
5.429056724000475,1934,1338,490
5.431746229000055,1937,1341,502
5.43443760899936,2080,1423,547
5.437128448000294,2081,1434,546
5.439815535999514,2030,1470,567
5.4425062499994965,1984,1414,527
5.4451949640006205,1954,1383,510
5.447884385999714,1936,1363,502
5.450573849000648,1932,1316,470
5.4532701459993405,2019,1406,547
5.455965484999979,2065,1425,548
5.458655906999411,2032,1449,555
5.461346828999012,1995,1455,558
5.464035291999608,1961,1379,506
5.466723047999039,1943,1375,511
5.4694142200005444,1932,1335,487
5.472105225000632,1954,1360,511
5.4747970219996205,2047,1418,547
5.477487943999222,2045,1427,545
5.480214073999377,2009,1463,571
5.482908162999593,1958,1391,501
5.485598750999998,1951,1376,506
5.488288464999641,1936,1351,496
5.490976803999729,1929,1313,477
5.493665059000705,2026,1408,547
5.496353897999143,2055,1421,538
5.499042819999886,2020,1441,551
5.501733532999424,1986,1434,543
5.50442370500059,1957,1379,500
5.507113876999938,1941,1372,507
5.509805091000089,1929,1328,479
5.512494553999204,1979,1378,530
5.515178225999989,2079,1425,549
5.517871190000733,2065,1442,548
5.520566862000123,2022,1477,576
5.523260158999619,1976,1393,509
5.525952206000511,1950,1381,508
5.528644960999372,1936,1354,496
5.5313333829999465,1931,1328,491
5.5340231800000765,2019,1410,546
5.536714894000397,2032,1411,540
5.539405940999131,2002,1443,560
5.5420959460007,1973,1417,529
5.54478786800064,1943,1369,499
5.547474581999268,1936,1361,503
5.550163754000096,1935,1318,475
5.552854383999147,2009,1386,531
5.555543680999108,2078,1426,545
5.558231560999047,2059,1445,555
5.560922025000764,2009,1478,571
5.5636106969996035,1969,1392,505
5.566298284998993,1946,1380,511
5.568989707000583,1933,1347,492
5.57167933799974,1930,1339,496
5.574370592999912,2057,1417,545
5.5770620980001695,2066,1425,543
5.579750228000194,2025,1461,564
5.582440025000324,1984,1415,526
5.585130072000538,1953,1380,506
5.587819160999061,1936,1365,499
5.5905096659989795,1931,1315,471
5.593197879999934,2017,1403,539
5.595885926999472,2064,1424,542
5.598576223999771,2037,1445,556
5.601268229000198,1993,1453,558
5.603959400999884,1965,1383,501
5.606648822998977,1938,1377,511
5.609376287000487,1934,1339,487
5.612068750000617,1943,1355,511
5.614760672000557,2075,1424,550
5.617451886000708,2077,1438,548
5.620142974999908,2029,1472,573
5.622862062999047,1981,1414,523
5.625554484999157,1955,1379,507
5.628268615999332,1937,1360,498
5.630960913000308,1933,1312,478
5.633652209000502,2033,1413,550
5.636343173000569,2066,1426,545
5.639033928000572,2032,1455,558
5.641724766999687,1994,1441,543
5.644415314000071,1967,1383,506
5.647105985999588,1946,1378,511
5.649798033000479,1936,1330,482
5.652489205000165,1979,1376,528
5.655178209999576,2068,1424,548
5.657869673999812,2037,1424,538
5.660559220999858,2007,1472,575
5.663251059000686,1968,1392,507
5.665944315000161,1939,1376,511
5.66863461200046,1925,1345,490
5.671323366999786,1921,1323,488
5.674014496999007,2021,1408,547
5.676728710999669,2038,1410,538
5.679440758000055,2010,1441,561
5.6821755549990485,1980,1417,536
5.684911893999015,1953,1372,506
5.6876348160003545,1936,1360,509
5.690336779000063,1933,1316,475
5.693031325999982,2000,1386,539
5.695722582000599,2063,1419,545
5.698415128999841,2039,1439,553
5.701106426000479,2000,1465,560
5.703795221999826,1965,1375,494
5.706484685999385,1946,1379,503
5.7091771499999595,1936,1344,487
5.71186636299899,1923,1334,495
5.714555784999902,2052,1415,549
5.71724920700035,2054,1424,542
5.719939628999782,2015,1458,565
5.72263009299968,1977,1409,511
5.725317014999746,1953,1377,503
5.728006228000595,1936,1360,500
5.730695442000069,1933,1309,469
5.7333860309991,2064,1414,547
5.736075118998997,2118,1445,547
5.738766332999148,2077,1468,561
5.741455921999659,2019,1473,561
5.744143551999514,1971,1395,507
5.7468858909996925,1947,1389,511
5.749579937999442,1936,1342,487
5.75227227600044,1954,1364,511
5.754965239999365,2041,1419,542
5.7576560779998545,2032,1425,535
5.760344374999477,2000,1459,566
5.763029964000452,1968,1397,511
5.765719761000582,1947,1371,501
5.768407100000331,1937,1354,496
5.7710963129993615,1931,1312,479
5.773786609999661,2018,1408,547
5.776477616000193,2044,1418,541
5.779167620999942,2016,1443,560
5.781860667999354,1984,1430,542
5.7845530479989975,1956,1375,497
5.78724246999991,1938,1365,506
5.7899331000007805,1933,1327,478
5.792623731000276,1968,1371,511
5.795310653000342,2026,1408,538
5.797999865999373,2014,1419,539
5.800688954999714,1987,1455,565
5.803377834999992,1963,1381,499
5.806067006999001,1939,1365,497
5.808761636999407,1935,1343,490
5.811486558999604,1933,1323,487
5.814181648000158,2005,1402,542
5.816873612000563,2014,1407,533
5.819561116999466,1994,1437,556
5.8222507890004636,1968,1407,528
5.825781379000546,1946,1363,496
5.828478842999175,1936,1360,499
5.831169765000595,1930,1306,478
5.833861437000451,2018,1401,547
5.8365542749997985,2035,1412,534
5.839245531000415,2013,1439,555
5.841934952999509,1984,1425,536
5.844626124999195,1953,1371,495
5.847313796999515,1936,1365,509
5.850003301999095,1935,1325,477
5.852692724000008,1959,1364,525
5.855381478999334,2000,1399,537
5.858072859000458,1996,1411,536
5.8607586979996995,1971,1449,566
5.863443828000527,1954,1372,496
5.866131000000678,1937,1361,501
5.8688190470002155,1933,1338,487
5.871506011000747,1932,1317,486
5.8741957239999465,1995,1395,541
5.876885354999104,2000,1398,535
5.879573359999995,1982,1427,554
5.882262114999321,1963,1399,523
5.884954786999515,1942,1360,497
5.8876595010005985,1936,1355,496
5.89035659000001,1932,1313,471
5.8930458029990405,1990,1378,528
5.895733932999065,2047,1413,541
5.898421854999469,2031,1431,547
5.901109901999007,1996,1466,563
5.903796324000723,1962,1380,497
5.90648595499988,1943,1373,505
5.909177293000539,1936,1340,489
5.9118665900005,1933,1338,499
5.914556178999192,2026,1408,545
5.917244600999766,2031,1414,539
5.919931648000784,2000,1449,560
5.922620569999708,1968,1401,511
5.925309700000071,1949,1369,500
5.927997329999926,1937,1359,501
5.930686043999231,1931,1311,470
5.933374091000587,2011,1397,541
5.936060471000019,2055,1421,539
5.938750101000551,2025,1439,552
5.941438148000088,1991,1454,555
5.944124403999012,1963,1377,498
5.94685199199921,1939,1373,508
5.9495427059991925,1931,1335,483
5.952256419999685,1943,1354,510
5.954945716999646,2037,1411,547
5.957652347000476,2035,1421,537
5.960340977000669,2000,1456,563
5.963026732999424,1970,1398,511
5.965712613000505,1948,1370,500
5.968399035000402,1936,1351,496
5.971087539999644,1932,1303,471
5.973776212000303,2016,1407,548
5.9764652169997134,2059,1420,542
5.979151597999589,2032,1446,560
5.9818386860006285,1987,1439,545
5.984524899999087,1962,1377,499
5.987212030000592,1941,1371,507
5.989899534999495,1935,1328,479
5.992586082000344,1967,1367,525
5.995271253999817,2038,1414,544
5.99795905099927,2030,1424,542
6.000651931999528,1994,1459,566
6.003337894999277,1964,1386,506
6.006029651000063,1946,1369,506
6.008715821999431,1933,1344,496
6.011456702999567,1932,1318,483
6.014179207999405,2000,1403,545
6.016873380000106,2003,1395,529
6.019563677000406,1993,1435,560
6.022252431999732,1967,1409,531
6.0249432290002005,1952,1366,501
6.027631610000753,1936,1353,497
6.030320739999297,1933,1317,474
6.033009037000738,1993,1378,528
6.035699583999303,2053,1415,538
6.03839054799937,2034,1433,550
6.0410781360005785,1999,1468,574
6.043765308000729,1965,1380,501
6.0464546469993365,1943,1372,507
6.049142818999826,1935,1344,491
6.0518288660005055,1930,1329,496
6.054516913000043,2026,1405,544
6.0572080010006175,2032,1413,534
6.059926423000434,2003,1447,562
6.062639719999424,1969,1407,511
6.0653266009994695,1949,1371,503
6.068015147000551,1938,1360,501
6.07070540299901,1935,1309,467
6.073398533000727,1989,1391,538
6.076086122000561,2031,1410,541
6.078776501999528,2003,1429,548
6.081464049000715,1981,1445,555
6.084152012999766,1957,1371,496
6.086890267999479,1940,1366,501
6.089582189999419,1934,1330,483
6.0922743619994435,1950,1351,506
6.094961700000567,2070,1423,543
6.0976513309997245,2071,1433,541
6.1003399189994525,2030,1472,567
6.103029424999477,1981,1411,511
6.105719762999797,1956,1379,507
6.108409559999927,1937,1360,501
6.1110970659992745,1931,1311,469
6.113787362999574,1995,1395,541
6.116475826000169,2020,1405,530
6.119163498000489,2000,1429,549
6.121852087000661,1971,1424,540
6.124539884000114,1948,1363,495
6.127227513999969,1936,1361,500
6.129917018999549,1932,1326,475
6.1326080660001026,1958,1360,511
6.135298322000381,2035,1419,543
6.137987160000193,2031,1424,543
6.140675040000133,1997,1462,575
6.143362254000749,1967,1391,508
6.1460597589993995,1950,1370,505
6.148747015000481,1936,1349,495
6.1514335199990455,1932,1318,485
6.1541223999993235,2022,1408,549
6.156811114000448,2035,1418,539
6.15950420199988,2011,1444,560
6.162194541000645,1978,1423,534
6.164881587999844,1953,1372,503
6.167567926999254,1937,1366,503
6.1702553069990245,1933,1325,479
6.172947311999451,1975,1377,527
6.175634442999581,2031,1412,538
6.178325323000536,2018,1424,545
6.18101528599982,1989,1461,570
6.183701457999632,1961,1376,497
6.18638950499917,1941,1367,507
6.189079343999765,1936,1341,491
6.191767390999303,1925,1328,493
6.1944569799998135,2034,1406,544
6.1971506099998805,2046,1417,535
6.199843074000455,2015,1451,560
6.202533786999993,1982,1414,528
6.205223417000525,1955,1375,502
6.207910506000189,1941,1363,503
6.2105970949996845,1932,1319,476
6.213779100999091,1972,1381,534
6.216516772999967,2013,1403,535
6.219246361999467,1999,1427,550
6.221977449999031,1969,1425,539
6.224707205999948,1950,1365,496
6.227436585999385,1937,1362,503
6.230169217000366,1935,1322,479
6.232897846999549,1973,1370,523
6.235625060999155,2039,1410,541
6.238353233000453,2025,1424,544
6.2410914459997,1994,1463,566
6.243819035000342,1965,1380,499
6.246548540000731,1942,1370,506
6.249277921000612,1936,1340,489
6.25200234300064,1933,1331,496
6.254730889999337,2013,1401,539
6.257459894999556,2018,1409,534
6.260247816999254,1993,1445,561
6.26298019800015,1955,1386,506
6.265709703000539,1946,1363,501
6.268439666999257,1936,1351,496
6.271164796999074,1935,1302,464
6.273893928000689,2003,1397,540
6.2766220579997025,2030,1409,535
6.279347313000471,2006,1436,551
6.282075735000035,1978,1428,539
6.284803241000191,1951,1370,498
6.287532120999458,1936,1364,502
6.290263917999255,1934,1325,479
6.292994465000447,1980,1375,526
6.2957213039990165,2059,1417,542
6.298450643000251,2037,1431,548
6.301178440000513,2000,1470,572
6.303906862000076,1968,1379,498
6.306636033999894,1941,1373,503
6.309365246999732,1936,1343,490
6.312092252999719,1933,1334,496
6.314821674999621,2044,1411,549
6.3175545550002425,2055,1417,533
6.320285686000716,2011,1456,563
6.323014065999814,1975,1408,525
6.325745488000393,1956,1375,506
6.328474284999174,1937,1360,498
6.331199414998991,1931,1310,469
6.333928796000691,1999,1402,546
6.336657592999472,2025,1411,539
6.33938597300039,2001,1437,555
6.3421148950001225,1974,1429,541
6.344843316999686,1951,1370,501
6.347564405999947,1941,1363,503
6.350290035999933,1934,1323,475
6.35302770799899,1974,1373,511
6.355760630000077,2026,1405,539
6.358492385999853,2010,1422,542
6.361228432999269,1985,1456,572
6.3639548549999745,1957,1374,497
6.36668340200049,1943,1366,498
6.3694101569999475,1931,1338,489
6.372136829000738,1936,1334,497
6.374912625999059,2055,1414,546
6.37764313200023,2063,1423,542
6.380372637000619,2022,1457,571
6.383100058999844,1981,1407,526
6.385830564000571,1951,1377,505
6.388560069999585,1941,1359,496
6.391285534000417,1932,1310,469
6.3940154560004885,2018,1408,542
6.396744085999671,2055,1421,542
6.399469300000419,2023,1447,557
6.402196971999729,1988,1435,542
6.404925019000075,1963,1378,507
6.407652898999004,1945,1373,507
6.410383529000683,1936,1327,479
6.413114326000141,1963,1373,525
6.416343290999066,1991,1402,539
6.419050713000615,1984,1410,544
6.421745842999371,1956,1425,551
6.4244378069997765,1938,1358,493
6.42712856199978,1931,1357,502
6.429820650999318,1927,1321,480
6.432511490000252,1952,1346,508
6.435199286999705,2064,1410,547
6.4378877500003,2052,1424,545
6.440574255999309,2011,1462,569
6.443261761000031,1978,1403,523
6.445954807999442,1951,1377,506
6.44864398000027,1936,1358,495
6.4513329429992154,1931,1308,478
6.454023156999028,2015,1408,553
6.456710287000533,2043,1414,543
6.459397668000747,2017,1441,559
6.462088297999799,1982,1431,544
6.464776135999273,1952,1374,499
6.467461975000333,1936,1366,505
6.47014756399949,1933,1328,479
6.472835152000698,1967,1370,523
6.4755202409996855,2054,1419,543
6.478207620999456,2040,1430,546
6.480896085000495,2002,1467,575
6.483585506999589,1970,1392,507
6.4862761789991055,1948,1377,511
6.4889632260001235,1935,1350,496
6.491651106000063,1932,1323,483
6.4943385280002985,2030,1410,549
6.497026450000703,2046,1422,544
6.499713704999522,2016,1446,561
6.502402169000561,1980,1424,534
6.505089549000331,1958,1376,500
6.507774804000292,1938,1370,507
6.510464225999385,1933,1322,480
6.513154148000467,1975,1376,529
6.515845820000322,2033,1414,544
6.518537451000157,2023,1426,550
6.52122687299925,1987,1464,572
6.5239136689997395,1963,1377,500
6.526601507999658,1947,1374,506
6.529289137999513,1936,1341,496
6.531977602000552,1934,1329,496
6.534665523999138,2022,1406,547
6.537353071000325,2031,1411,540
6.540041367999947,2001,1445,563
6.5427297900005215,1973,1407,527
6.545417502999044,1950,1367,499
6.548105591999047,1936,1360,501
6.5507959719998325,1930,1314,470
6.553485768999963,1989,1389,533
6.556172691000029,2033,1413,540
6.558898822000629,2017,1427,546
6.561602076999407,1983,1453,559
6.5642970409990085,1962,1374,496
6.566983087999688,1943,1371,506
6.569673718000558,1934,1338,486
6.572359431000223,1941,1344,506
6.575045269999464,2021,1404,543
6.577732317000482,2016,1410,537
6.580423696999787,1991,1447,561
6.5831127439996635,1963,1394,511
6.585802915999011,1945,1365,503
6.588493421999374,1936,1353,496
6.591180384999461,1930,1306,469
6.593867890000183,2013,1402,543
6.596555729000102,2046,1418,540
6.599249192999196,2026,1441,557
6.601942864999728,1989,1446,551
6.604632745000345,1961,1377,496
6.607317916999818,1941,1371,504
6.61000804700052,1934,1332,485
6.6126975110000785,1946,1358,511
6.615385183000399,2026,1410,543
6.618508646999544,2017,1418,542
6.621244861000378,1984,1456,568
6.6239741160006815,1959,1378,499
6.626703247000478,1940,1367,507
6.629430709999724,1935,1339,489
6.632155924000472,1930,1329,493
6.634921138000209,2019,1402,544
6.637650434999159,2025,1408,539
6.640378898999188,1995,1442,560
6.643104778999259,1968,1393,511
6.645833868000409,1939,1365,505
6.648561539999719,1936,1350,497
6.651286669999536,1931,1303,466
6.654014383999311,2002,1396,541
6.656743264000397,2031,1407,534
6.659469103000447,2006,1437,553
6.662198399999397,1978,1430,547
6.66493027999968,1953,1369,499
6.667655244000343,1937,1366,507
6.670381165999061,1934,1327,480
6.673106546000781,1968,1371,523
6.6758296349999,2017,1409,542
6.678563348999887,2011,1419,542
6.6812931040003605,1982,1456,567
6.684018317999289,1957,1374,497
6.6867468649998045,1938,1362,507
6.6894759539991355,1933,1337,486
6.692241958999148,1931,1331,497
6.694969005999155,2015,1403,544
6.697697595000136,2032,1408,530
6.700427267000123,1994,1443,560
6.703151772000638,1963,1393,511
6.705879653000011,1944,1363,500
6.708608741000717,1936,1349,496
6.711345247000281,1931,1301,465
6.714081001999148,1999,1394,541
6.71681042399905,2023,1406,530
6.719536762999269,2000,1430,547
6.722264685000482,1971,1424,538
6.724992523000765,1952,1366,496
6.727718486999947,1936,1358,497
6.730445700999553,1935,1323,479
6.733173414999328,1981,1374,527
6.735899044999314,2059,1417,543
6.7386254249995545,2035,1430,548
6.74135426400062,2000,1469,573
