time,y1,y2,y3
2.1238450999990164,2286,4095,4095
2.1265341469988925,2111,1835,2951
2.1292213609995088,2481,4095,4095
2.1319103659989196,1891,4095,3689
2.1345979969992186,2558,4095,4095
2.137284168999031,2219,4019,3471
2.1399720490007894,3094,4095,4095
2.1426609299996926,2397,2947,3151
2.145347559999209,2885,4095,4095
2.1480357740001637,2634,4095,4095
2.1507224460001453,2320,4095,4095
2.1534255760016094,1984,2989,3155
2.156130290000874,2160,2790,2962
2.158837004000816,2918,4095,4095
2.161531718000333,3009,4095,4095
2.1642232650010556,3033,4095,4095
2.1669133120012702,2160,4095,3634
2.1696054429994547,2541,4095,4095
2.172298031000537,1944,4095,3456
2.1749889950006036,2625,4095,4095
2.1776775420003105,2247,4095,4095
2.180369672998495,2370,3392,3408
2.1830627620001906,2355,4095,3681
2.185791017000156,2768,4095,4095
2.1884844390006037,2514,4095,4095
2.1911769030011783,1866,4095,4095
2.193867242000124,1906,4095,4095
2.1965550810018613,2083,461,2593
2.1992441280017374,2755,4095,4095
2.201932341999054,2288,3263,3181
2.204619347001426,2735,4095,4095
2.2073075190019154,2301,4095,4095
2.209995690998767,2320,4095,4095
2.2126816130003135,1785,4055,3280
2.215370369001903,2476,4095,4095
2.2180810829995607,2489,4095,4095
2.2207919630018296,2670,4095,4095
2.2234918440008187,2179,2811,3095
2.226189057000738,1991,225,2497
2.2288825629984785,2339,4095,4095
2.231577942999138,1723,4095,3696
2.2342741149986978,2332,4095,4095
2.2369668710016413,1984,2662,3136
2.239661501000228,2625,4095,4095
2.2423552149994066,2153,2517,3131
2.2450472620002984,2555,4095,4095
2.247742684001423,2288,4095,4095
2.2504415650000738,2041,4095,4095
2.2531374040008814,2151,4095,4095
2.255845951000083,2357,4095,4095
2.2585389980013133,2448,4095,4095
2.261224128000322,2550,4095,4095
2.2639170510010445,2302,4095,4095
2.266610763999779,1809,2603,3175
2.26930114499919,2160,4095,4095
2.2719949839993205,1563,4095,3517
2.2746863220017985,2206,4095,4095
2.277378161001252,1872,4095,3626
2.280069332999119,2015,2688,3085
2.2827630050014704,2017,3666,3429
2.285456678000628,2401,4095,4095
2.28815134999968,2202,4095,4095
2.2908466890003183,1752,4095,4095
2.2935389859994757,1609,2896,3294
2.2962333239993313,1787,944,2523
2.29892762199961,2426,4095,4095
2.301617709999846,2346,4095,4095
2.3043118829991727,2508,4095,4095
2.3070065130013973,1766,4095,4095
2.309699184999772,2143,4095,4095
2.3124281490017893,1585,4095,3383
2.315126613000757,2255,4095,4095
2.3178218270004436,2107,4095,4095
2.3205132900002354,2059,4095,4095
2.323207754001487,2032,3035,3002
2.3259021759986354,1859,2402,2789
2.3286046819994226,2202,4095,4095
2.331301395999617,1584,4095,3825
2.333996276000107,2192,4095,4095
2.336688947998482,1853,1648,2865
2.3393844540005375,2503,4095,4095
2.3420768760006467,2077,2971,3196
2.344771422998747,2496,4095,4095
2.3474665120011196,2183,4095,4095
2.350161100999685,2058,4095,4095
2.352852731000894,1595,4095,4095
2.3555476530018495,2282,4095,4095
2.3582410749986593,2357,4095,4095
2.360931746999995,2593,4095,4095
2.3636228360010136,1994,4095,3276
2.366313132999494,1809,1168,2791
2.369003513998905,2157,4095,4095
2.371693728000537,1562,4095,3683
2.3743892749989755,2193,4095,4095
2.3770827379994444,1872,3455,3346
2.379781326999364,2598,4095,4095
2.3824783740019484,2075,2975,3217
2.3851684219989693,2481,4095,4095
2.387862469000538,2263,4095,4095
2.390554432000499,1968,4095,4095
2.3932462299999315,1664,3530,3337
2.395941442999174,1844,3627,3153
2.398637032001716,2506,4095,4095
2.401328496001952,2557,4095,4095
2.4040246260010463,2622,4095,4095
2.4067183820006903,1877,3762,3469
2.4094140119996155,2256,4095,4095
2.412110476001544,1690,4095,3493
2.4148064399996656,2353,4095,4095
2.4174992789994576,2018,4095,4095
2.4201924510016397,2160,2947,3296
2.42288812300103,2159,4095,3713
2.4255808790003357,2541,4095,4095
2.4282776760010165,2326,4095,4095
2.430971847999899,1787,4095,4095
2.433665270000347,1725,4095,4095
2.4363583589984046,1898,219,2483
2.4390541140019195,2538,4095,4095
2.4417841610011237,2112,3397,3255
2.4444792920003238,2533,4095,4095
2.4471724219984026,2038,4095,4095
2.4498884690001432,2123,4095,4095
2.452617016999284,1563,4095,3321
2.4553816890002054,2221,4095,4095
2.458193944999948,2247,4095,4095
2.4609208250003576,2500,4095,4095
2.4636111639993032,1929,4095,3501
2.4663095860014437,1739,1324,2804
2.468998925000051,2092,4095,4095
2.4716930969989335,1488,4095,3767
2.4743861030001426,2125,4095,4095
2.4770773999989615,1791,3611,3431
2.47977032199924,2487,4095,4095
2.4824678690019937,1965,2686,3207
2.4851582080009393,2355,4095,4095
2.4878487960013445,2153,4095,4095
2.49054234399955,1810,4095,4095
2.493232848999469,1521,3279,3131
2.4959227299987106,1706,3293,3101
2.4986117769985867,2340,4095,4095
2.501301031999901,2405,4095,4095
2.5039894959991216,2438,4095,4095
2.506680293001409,1702,3635,3424
2.50936713199917,2064,4095,4095
2.512055429000611,1487,4095,3462
2.514744601001439,2141,4095,4095
2.5174312730014208,1813,4095,4095
2.520125361999817,1949,2657,3245
2.5228193670009205,1943,4095,3794
2.525509373001114,2304,4095,4095
2.528198252999573,2091,4095,4095
2.530885716998455,1634,4095,4095
2.5335730139995576,1535,4095,3696
2.5362684360006824,1776,238,2445
2.538958942001045,2491,4095,4095
2.541646072000731,2155,3927,3328
2.544352411001455,2749,4095,4095
2.5470422920006968,2192,4095,4095
2.5497303390002344,2813,4095,4095
2.552460427999904,2439,4095,3376
2.555166933001601,3700,4095,4095
2.557869230000506,4072,4095,4095
2.560562527000002,4095,4095,4095
2.5632539489997725,4095,2762,3125
2.5659428299986757,4095,864,2499
2.5686310439996305,4095,4095,4095
2.571321674000501,3315,4095,3744
2.5740120129994466,3663,4095,4095
2.5766997680002532,2448,2190,3009
2.579389982001885,2605,4095,4095
2.582078071001888,1788,2677,3163
2.5847683680003684,1902,4095,4095
2.5874575820016616,1435,4095,4095
2.590146836999338,1131,4095,4095
2.5928348429988546,863,4095,4095
2.5955243479984347,1324,4095,4095
2.5982158119986707,1420,4095,4095
2.6009033170012117,1692,4095,4095
2.6035921149996284,1155,4095,4095
2.6062814950018947,1045,1600,2887
2.608967333999317,1489,4095,4095
2.611656048000441,985,4095,3712
2.6143448859984346,1733,4095,4095
2.617033767000976,1520,3809,3431
2.6197242310008733,2322,4095,4095
2.622419818999333,1907,3007,3178
2.6251120749984693,2368,4095,4095
2.6278013299997838,2208,4095,4095
2.630499252998561,1904,4095,4095
2.6331877160009753,1616,3039,3158
2.6358761379997304,1794,3134,3050
2.6385651439995854,2467,4095,4095
2.6412518990000535,2534,4095,4095
2.6439415300010296,2587,4095,4095
2.646630784998706,1849,3856,3509
2.649320373999217,2219,4095,4095
2.652012046000891,1648,4095,3472
2.654752718000964,2307,4095,4095
2.657444224001665,1985,4095,4095
2.6601377289989614,2132,3196,3347
2.6628256930016505,2144,4095,3606
2.665513282001484,2538,4095,4095
2.6681999120010005,2346,4095,4095
2.670889001001342,1736,4095,4095
2.6735771320018102,1776,4095,4095
2.676265344998683,1973,282,2496
2.678954516999511,2654,4095,4095
2.68164293999871,2233,3333,3220
2.6843326529997285,2715,4095,4095
2.687022074998822,2046,4095,4095
2.6897095810018072,2342,4095,4095
2.692439377999108,1795,4095,3309
2.695129758998519,2491,4095,4095
2.6978198469987547,2455,4095,4095
2.7005077700014226,2558,4095,4095
2.7031975669997337,2257,2885,3028
2.707772492998629,2096,929,2480
2.710468414999923,2177,4095,4095
2.7131599620006455,1884,3026,3103
2.715851675999147,2066,3024,2996
2.718541431000631,2747,4095,4095
2.721234478001861,2882,4095,4095
2.7239288589989883,2930,4095,4095
2.726618322001741,2109,3963,3518
2.729308869998931,2497,4095,4095
2.7320006670015573,1909,4095,3488
2.7346906720013067,2598,4095,4095
2.7373798029984755,2245,4095,4095
2.7400700580001285,2382,2899,3293
2.742758979999053,2384,4095,3695
2.745444944001065,2833,4095,4095
2.748136866001005,2590,4095,4095
2.75082883000141,2018,4095,4095
2.753516960001434,1971,4095,4095
2.7562046320017544,2154,245,2480
2.7588930960009748,2875,4095,4095
2.761582017999899,2377,3830,3237
2.764271149000706,2883,4095,4095
2.7669593630016607,2135,4095,4095
2.769645368000056,2429,4095,4095
2.7723354990012012,1855,4095,3384
2.7750259620006545,2529,4095,4095
2.777716717999283,2509,4095,4095
2.7804463069987833,2288,4095,4095
2.783137562000775,2253,2833,2986
2.785828775999107,2075,1007,2499
2.7885169479995966,2421,4095,4095
2.7912062870018417,1789,4095,3776
2.7938948340015486,2395,4095,4095
2.796581923001213,2042,2002,3019
2.7992711369988683,2718,4095,4095
2.8019623090003734,2245,2841,3136
2.804650481000863,2698,4095,4095
2.807338153001183,2355,4095,4095
2.810028907999367,2190,4095,4095
2.812716664000618,1905,4095,4095
2.8154050029988866,2463,4095,4095
2.8180938410005183,2538,4095,4095
2.82078555499902,2759,4095,4095
2.8234778939986427,2149,4095,3974
2.8261673990018608,1958,1345,2842
2.8288546549993043,2308,4095,4095
2.831544369000767,1695,4095,3687
2.834231290999014,2320,4095,4095
2.836918755001534,1973,3773,3410
2.8396066349996545,2695,4095,4095
2.8422962240001652,2128,2853,3183
2.84498443800112,2519,4095,4095
2.8476727349989233,2285,4095,4095
2.850360657001147,1970,4095,4095
2.853047661999881,1641,3371,3137
2.8557363340005395,1799,3562,3158
2.858423882000352,2433,4095,4095
2.861111803998938,2511,4095,4095
2.8638015590004215,2545,4095,4095
2.866489273001207,1805,3406,3358
2.869177237000258,2175,4095,4095
2.8718694919989503,1600,4095,3506
2.874560455999017,2249,4095,4095
2.8772495449993585,1922,4095,3857
2.8799383000005037,2074,2416,3184
2.882627847000549,2066,4095,3649
2.8853144780005096,2445,4095,4095
2.8880021500008297,2237,4095,4095
2.8906911550002405,1775,4095,4095
2.8933796609999263,1643,3729,3566
2.896069708000141,1826,400,2441
2.8987577549996786,2496,4095,4095
2.90144442699966,2095,4095,3357
2.904134348998923,2546,4095,4095
2.906826687998546,1810,4095,4095
2.909513942999183,2183,4095,4095
2.912202616000286,1614,4095,3386
2.9148955380005646,2288,4095,4095
2.917582501999277,2187,4095,4095
2.9202706319993013,2096,4095,4095
2.92296388700197,2073,3259,3025
2.9256541850008944,1902,2174,2766
2.9283431069998187,2239,4095,4095
2.931032069998764,1612,4095,3664
2.9337182429990207,2212,4095,4095
2.9364402479986893,1871,1438,2807
2.939132128998608,2526,4095,4095
2.941822967000917,2106,2843,3207
2.9445128480001586,2522,4095,4095
2.9472036869992735,2196,4095,4095
2.9498969839987694,2095,4095,4095
2.9525878230015223,1617,4095,4095
2.9552772030001506,2309,4095,4095
2.9579675829991174,2405,4095,4095
2.9606548810006643,2641,4095,4095
2.9633459280012175,2075,4095,3295
2.9660334330001206,1890,887,2709
2.968722689001879,2240,4095,4095
2.9714154440007405,1643,4095,3761
2.974107449001167,2272,4095,4095
2.976803954999923,1946,3247,3328
2.979494169001555,2698,4095,4095
2.9821838829993794,2162,2897,3153
2.984870846001286,2586,4095,4095
2.9875587679998716,2352,4095,4095
2.9902478990006784,2079,4095,4095
2.9929346130011254,2032,4095,3871
2.9956230759999016,2164,4095,4075
2.9983112490008352,2599,4095,4095
3.00100071199995,2711,4095,4095
3.003691718000482,2717,4095,4095
3.006437472999096,1957,3223,3347
3.00915343700035,2318,4095,4095
3.0118444840009033,1718,4095,3511
3.014533448000293,2366,4095,4095
3.017219870002009,2025,4095,4095
3.019908917001885,2164,2612,3219
3.0226013399988005,2159,4095,3806
3.0252906780006015,2538,4095,4095
3.0279798920018948,2305,4095,4095
3.0306667309996556,1759,4095,4095
3.0333554450007796,1664,4095,3843
3.0360447419989214,1822,254,2448
3.0387334970000666,2457,4095,4095
3.041420711000683,2030,3952,3286
3.044109466001828,2454,4095,4095
3.046796679998806,1730,4095,4095
3.0494829359995492,2091,4095,4095
3.0521699000019,1535,4095,3423
3.0548586129989417,2201,4095,4095
3.057545409999875,2130,4095,4095
3.0602354160000687,1986,4095,4095
3.0629359209997347,1967,3027,3071
3.0656620939989807,1799,1935,2679
3.0683628490005503,2135,4095,4095
3.0710697710019303,1516,4095,3774
3.073793442999886,2115,4095,4095
3.076485364999826,1783,1872,2958
3.079172121000738,2429,4095,4095
3.0818615009993664,1999,2951,3166
3.084548465001717,2415,4095,4095
3.0872376789993723,2129,4095,4095
3.089928351000708,1971,4095,4095
3.0926151070016203,1878,4095,4095
3.0953032370016444,2231,4095,4095
3.0979947010018805,2317,4095,4095
3.1006843309987744,2538,4095,4095
3.1033740029997716,1953,4095,4095
3.1060605919992668,1766,1589,2874
3.1087472229992272,2110,4095,4095
3.111437603001832,1488,4095,3683
3.114126899999974,2112,4095,4095
3.1168134059989825,1803,3865,3438
3.1195028690017352,2544,4095,4095
3.122192167000321,2077,3138,3190
3.124880129998928,2543,4095,4095
3.127569301999756,2427,4095,4095
3.1302630999998655,2255,4095,4095
3.1329516879995936,2132,3694,3124
3.135641693999787,2541,3207,3099
3.1383301989990287,3710,4095,4095
3.1410170380004274,4095,4095,4095
3.143704918998992,4095,4095,4095
3.1463926739997987,3779,3696,3457
3.1490804290006054,4095,4095,4095
3.1517688099993393,3918,4095,3514
3.1544552740015206,4095,4095,4095
3.1571433620010794,3613,4095,4095
3.1598316179988615,3102,2559,3205
3.1625217479995626,2478,4095,3654
3.1652120869985083,2336,4095,4095
3.1679013009998016,1753,4095,4095
3.1705880560002697,1010,4095,4095
3.1732761029998073,705,4095,3652
3.1759619420008676,807,381,2432
3.178651197998988,1452,4095,4095
3.1813371620010003,1091,4095,3358
3.1840274589994806,1571,4095,4095
3.1867153810017044,923,4095,4095
3.1894016779988306,1339,4095,4095
3.1920907249987067,865,4095,3414
3.194781354999577,1646,4095,4095
3.197468777998438,1693,4095,4095
3.200158283001656,1742,4095,4095
3.2028467470008763,1809,3019,3069
3.2055336689991236,1735,2154,2735
3.2082203829995706,2150,4095,4095
3.21090855500006,1579,4095,3786
3.213594643999386,2192,4095,4095
3.2162831070018,1873,1461,2854
3.2189706550016126,2531,4095,4095
3.221655617999204,2122,2935,3150
3.224345998998615,2559,4095,4095
3.2270372130005853,2234,4095,4095
3.229726967998431,2157,4095,4095
3.2324548899996444,1680,4095,4095
3.2351441040009377,2383,4095,4095
3.237834817999101,2467,4095,4095
3.240522947999125,2736,4095,4095
3.2432106619999104,2166,3982,3346
3.2458987509999133,1985,786,2688
3.248585923000064,2342,4095,4095
3.2512731780007016,1740,4095,3794
3.253962099999626,2368,4095,4095
3.2571467740017397,2038,3217,3282
3.259884320999845,2810,4095,4095
3.262614160001249,2238,4095,3811
3.265341915001045,2647,4095,4095
3.2680695460003335,2440,4095,4095
3.2707997180004895,1808,4095,4095
3.273525474000053,2038,4095,4095
3.2762519370007794,2077,1019,2756
3.2789781100000255,2777,4095,4095
3.281702072999906,2318,2825,3161
3.2844709960008913,2807,4095,4095
3.2872005429999263,2480,4095,4095
3.289930506998644,2315,4095,4095
3.292658220998419,2384,4095,4095
3.29538581000088,2643,4095,4095
3.2981139399998938,2793,4095,4095
3.3008388210000703,3071,4095,4095
3.3035654929990415,2795,4095,4095
3.3062909569998737,2159,3124,3312
3.30901629499931,2538,4095,4095
3.311743884001771,1947,4095,3542
3.314470015000552,2644,4095,4095
3.317195103998529,2282,4095,4095
3.3199232340011804,2431,3184,3376
3.322653489998629,2426,4095,3403
3.325381328999356,2667,4095,4095
3.3281098760016903,2630,4095,4095
3.3308383809999214,1998,4095,4095
3.333563136999146,2479,4095,4095
3.336291642001015,2209,1392,2844
3.339019315000769,3010,4095,4095
3.3417774449990247,2423,2928,3184
3.3445069510016765,2938,4095,4095
3.3472372479991463,2559,4095,4095
3.349963086999196,2351,4095,4095
3.3526903839992883,2446,4095,4095
3.355419139999867,2646,4095,4095
3.358144687001186,2767,4095,4095
3.360868734001997,2880,4095,4095
3.363596281000355,2874,4095,4095
3.3663520779991813,2061,3560,3422
3.3690776670009654,2411,4095,4095
3.3718036729987944,1819,4095,3518
3.3745283450007264,2483,4095,4095
3.3772508510010084,2154,4095,4095
3.3799748980018194,2277,4095,3659
3.3827014449998387,2261,4095,4095
3.385427367000375,2096,3438,3115
3.388156623001123,2439,4095,4095
3.3908831699991424,1797,4095,3830
3.393607925001561,2402,4095,4095
3.396334556000511,2054,1791,2941
3.3990612699999474,2730,4095,4095
3.401828566999029,2254,2778,3190
3.4045589480010676,2689,4095,4095
3.4072895370009064,2396,4095,4095
3.4100178750013583,2147,4095,4095
3.4127415059992927,2220,4095,4095
3.4154693450000195,2295,4095,4095
3.418198184001085,2554,4095,4095
3.420926230999612,2639,4095,4095
3.423654736001481,2660,4095,4095
3.426382116998866,1872,4095,3569
3.429106455998408,2220,4095,4095
3.431834170001821,1639,4095,3502
3.434562258000369,2290,4095,4095
3.4372871390005457,1978,4095,4095
3.440040394998505,2096,4095,4095
3.4427821089993813,2077,3606,3052
3.445508531000087,1897,2053,2721
3.4482364110008348,2233,4095,4095
3.450968458000716,1603,4095,3824
3.453694171999814,2214,4095,4095
3.4564605109990225,1881,2358,3111
3.4591701829995145,2557,4095,4095
3.4618606889998773,2095,2594,3153
3.4645498610007053,2509,4095,4095
3.4672405749988684,2272,4095,4095
3.4699296219987446,2032,4095,4095
3.4726166690015816,2141,4095,4095
3.4753067579986237,2330,4095,4095
3.477994429998944,2475,4095,4095
3.4806820189987775,2594,4095,4095
3.4833713160005573,2265,4095,4095
3.4860608630006027,1877,2635,3173
3.488747660001536,2234,4095,4095
3.4914364569995087,1637,4095,3632
3.494125837998581,2278,4095,4095
3.496812843000953,1949,4095,3631
3.499501723999856,2167,3263,3513
3.502190728999267,2119,3286,3337
3.5048771090005175,2513,4095,4095
3.5075649069985957,2305,4095,4095
3.5102528700008406,1950,4095,4095
3.5129418340002303,1684,2737,3235
3.5156315060012275,1869,1600,2651
3.5183205120010825,2545,4095,4095
3.5210081420009374,2480,4095,4095
3.5236953560015536,2621,4095,4095
3.5264204449995304,1857,4095,3856
3.529138784000679,2217,4095,4095
3.5318321640006616,1637,4095,3482
3.5345197530004953,2303,4095,4095
3.537205674998404,2143,4095,4095
3.539893346998724,2128,4095,3747
3.5425878109999758,2130,3507,3150
3.5452779830011423,1982,3583,3097
3.5479714469984174,2332,4095,4095
3.55066116099988,1767,4095,4095
3.5533502489997772,2144,4095,4095
3.5560403800009226,1954,976,2730
3.558729802000016,2659,4095,4095
3.5614179320000403,2212,2709,3157
3.5641092299993034,2672,4095,4095
3.5667981100014003,2304,4095,4095
3.5694877409987384,2283,4095,4095
3.572184078999271,1763,4095,3637
3.5748700850017485,2463,4095,4095
3.577558424000017,2516,4095,4095
3.580246970999724,2785,4095,4095
3.5829328510008054,2193,3263,3186
3.585618772998714,2019,272,2503
3.5883072789984,2361,4095,4095
3.59099528400111,1738,4095,3903
3.593683790000796,2352,4095,4095
3.5964120870012266,2011,2682,3167
3.599109717000829,2717,4095,4095
3.601825973000814,2194,2527,3147
3.604515937000542,2601,4095,4095
3.6072071919988957,2320,4095,4095
3.609898531001818,2080,4095,4095
3.612587744999473,2079,4095,4095
3.6152762080018874,2237,4095,4095
3.6179644639996695,2409,4095,4095
3.620651386001555,2482,4095,4095
3.623339391000627,2358,4095,4095
3.6260283139999956,1760,2779,3197
3.628715735998412,2113,4095,4095
3.6314039079989016,1519,4095,3606
3.634091662999708,2160,4095,4095
3.636778209998738,1826,4095,3699
3.6394655910007714,1977,2633,3005
3.642155304998596,1985,3399,3293
3.6448433930017927,2374,4095,4095
3.647533232000569,2173,4095,4095
3.6502224879986898,1822,4095,4095
3.6529089930008922,1573,2938,3312
3.655598248999013,1751,1328,2607
3.6583315460011363,2433,4095,4095
3.661023134998686,2317,4095,4095
3.663716597999155,2493,4095,4095
3.6664047699996445,1748,4095,4095
3.6690936090017203,2113,4095,4095
3.671783322999545,1535,4095,3467
3.6744702870018955,2218,4095,4095
3.677158041999064,2000,4095,4095
3.679844713999046,2035,4095,4095
3.682531761001883,2024,3637,3163
3.6852192250007647,1850,3472,3088
3.6879091060000064,2170,4095,4095
3.690597778000665,1597,4095,4095
3.693285282999568,1968,4095,4095
3.695973497000523,1789,954,2718
3.6986619609997433,2478,4095,4095
3.7013479250017554,2112,2861,3210
3.704036137998628,2641,4095,4095
3.70672956099952,2378,4095,4095
3.709417524001765,2546,4095,4095
3.712107905001176,2209,4095,3647
3.714796784999635,3435,4095,4095
3.71748370700152,3680,4095,4095
3.7201715049995983,4095,4095,4095
3.7228616770007648,3919,3233,3195
3.725546932000725,3953,227,2498
3.728234853999311,4095,4095,4095
3.73092248499961,3819,4095,3870
3.7336091979996127,4095,4095,4095
3.736296745999425,3198,2767,3165
3.73898620899854,3452,4095,4095
3.741675839999516,2156,2967,3098
3.744364386999223,2060,4095,4095
3.7470548509991204,1475,4095,4095
3.7497702309992746,1062,4095,4095
3.752461277999828,1035,4095,4095
3.755151367000508,1201,4095,4095
3.7578412059992843,1360,4095,4095
3.7605293779997737,1585,4095,4095
3.76321842499965,1296,4095,4095
3.7659072640017257,1067,2475,3160
3.7685957690009673,1535,4095,4095
3.7712856079997437,1081,4095,3639
3.7739730719986255,1856,4095,4095
3.776659743998607,1677,4095,3630
3.779346415998589,2243,4095,3661
3.782034587999078,2052,3661,3309
3.7847202189987,2495,4095,4095
3.787409099000797,2318,4095,4095
3.7900957300007576,1968,4095,4095
3.792782568001712,1710,2643,3173
3.7954706989985425,1899,1981,2720
3.7981686210005137,2593,4095,4095
3.80085583500113,2559,4095,4095
3.8035457149999274,2698,4095,4095
3.806235553998704,1936,4095,3801
3.808921518000716,2320,4095,4095
3.8116092320015014,1744,4095,3549
3.814296653999918,2422,4095,4095
3.81698261800193,2106,4095,4095
3.8196691230004944,2247,3632,3487
3.8223590449997573,2251,4095,3367
3.825045716999739,2605,4095,4095
3.827733805999742,2445,4095,4095
3.83042056100021,1919,4095,4095
3.833109899998817,1855,4095,4095
3.835799197000597,2066,384,2557
3.838487577999331,2784,4095,4095
3.841175124998699,2319,3045,3223
3.843862589001219,2832,4095,4095
3.8465498440018564,2348,4095,4095
3.849237557999004,2429,4095,4095
3.8519251469988376,1870,4095,3427
3.8546133609997923,2559,4095,4095
3.857298241000535,2624,4095,4095
3.8603056220017606,2800,4095,4095
3.8630536279997614,2357,2677,2998
3.8658376329985913,2169,1507,2847
3.8685720559988113,2544,4095,4095
3.8713145190013165,1931,4095,3617
3.874054399999295,2608,4095,4095
3.87680490600178,2265,4095,3774
3.879530578000413,2426,2335,3152
3.882261708000442,2432,4095,3765
3.8849907549993077,2947,4095,4095
3.887720302998787,2683,4095,4095
3.8904494749986043,2126,4095,4095
3.8931758549988444,2071,4095,4095
3.8959038610009884,2273,656,2638
3.8986359920018003,3197,4095,4095
3.901365039000666,2531,2972,3200
3.904094753001118,3227,4095,4095
3.9068228409996664,2699,4095,4095
3.909549430001789,2555,4095,4095
3.912278978001268,2354,4095,4095
3.9150073999990127,2832,4095,4095
3.9177319049995276,3088,4095,4095
3.9204977029985457,3274,4095,4095
3.923233165998681,2795,4095,4095
3.9259660890020314,2263,2780,3200
3.9286939689991414,2630,4095,4095
3.9314240999992762,1988,4095,3647
3.9341518969995377,2661,4095,4095
3.936877235999418,2273,4095,4095
3.939603700000589,2401,3023,3359
3.9423307050019503,2388,4095,3445
3.945055336000223,2750,4095,4095
3.9489081770007033,2559,4095,4095
3.9516478910009027,2001,4095,4095
3.9543781460015452,2553,4095,4095
3.9571057770008338,2357,4095,4095
3.9598360320014763,2321,4095,4095
3.9625900800019735,2290,3024,3015
3.965333960000862,2112,1743,2629
3.968065340999601,2433,4095,4095
3.9708299300000363,1793,4095,3855
3.973590935001994,2403,4095,4095
3.976331690999359,2064,2937,3248
3.9790689459987334,2820,4095,4095
3.981843576999381,2239,2887,3222
3.984580166001251,2654,4095,4095
3.987315505000879,2410,4095,4095
3.9900492189990473,2075,4095,4095
3.992784557001869,1754,2757,3231
3.9955181049990642,1933,1330,2583
3.9982554849993903,2618,4095,4095
4.00098932399851,2177,4095,3312
4.003727287999936,2639,4095,4095
4.006465001999459,1984,4095,4095
4.009259924001526,2223,4095,4095
4.012046388001181,1660,4095,3426
4.014786894000281,2343,4095,4095
4.017520149001939,2421,4095,4095
4.0202583220016095,2663,4095,4095
4.022994577000645,2065,4095,4095
4.025728873999469,1872,1673,2945
4.028506130001915,2215,4095,4095
4.031246468999598,1618,4095,3707
4.033985891001066,2261,4095,4095
4.036718980001751,1936,4095,3799
4.039456152000639,2093,2339,3143
4.042192991000775,2099,4095,3747
4.044926246999239,2486,4095,4095
4.047663126999396,2281,4095,4095
4.050401049000357,1749,4095,4095
4.053133138000703,1773,4095,4095
4.055871519001812,1894,790,2672
4.058617648999643,2559,4095,4095
4.061354987999948,2135,2969,3181
4.0641281610005535,2559,4095,4095
4.0668355410016375,2284,4095,4095
4.069532379999146,2117,4095,4095
4.0722585520015855,2159,4095,4095
4.074996849001764,2368,4095,4095
4.077695771000435,2480,4095,4095
4.080439026998647,2658,4095,4095
4.083131741001125,2483,4095,4095
4.085821663000388,1877,2768,3195
4.088513085000159,2231,4095,4095
4.091207132001728,1623,4095,3658
4.0938998040001024,2279,4095,4095
4.0965874350004015,1945,4095,3760
4.099278148001758,2096,2485,3088
4.1019691539986525,2112,4095,3431
4.104657159001363,2501,4095,4095
4.107346998000139,2288,4095,4095
4.1100372949986195,1927,4095,4095
4.112726592000399,1691,3037,3317
4.115416598000593,1891,1189,2559
4.118108145001315,2594,4095,4095
4.120798650001234,2506,4095,4095
4.123489697998593,2700,4095,4095
4.126181660998554,1924,4095,4095
4.128870874999848,2293,4095,4095
4.131559296998603,1727,4095,3530
4.134248219001165,2394,4095,4095
4.136936391998461,2156,4095,4095
4.139626438998675,2213,4095,3916
4.14231490200109,2207,3501,3167
4.1450012829991465,2128,4003,3782
4.147690829999192,2387,4095,4095
4.150379669001268,1904,4095,4095
4.1530700910007,2150,4095,4095
4.15576072100157,1996,925,2681
4.158452602001489,2693,4095,4095
4.161145106998447,2215,2832,3152
4.163838028998725,2672,4095,4095
4.166528827001457,2301,4095,4095
4.169217249000212,2267,4095,4095
4.171907837000617,1712,4095,3757
4.174595675998717,2382,4095,4095
4.177282598000602,2441,4095,4095
4.179970354001853,2649,4095,4095
4.182661276001454,2092,3248,3235
4.185349655999744,1881,215,2495
4.188037329000508,2193,4095,4095
4.190725167001801,1558,4095,3873
4.193413380999118,2153,4095,4095
4.196102137000707,1810,2672,3168
4.198791558999801,2493,4095,4095
4.201478771999973,2020,2850,3197
4.2041675280015625,2427,4095,4095
4.206857282999408,2179,4095,4095
4.2095462050019705,1965,4095,4095
4.212235752998822,2042,4095,4095
4.214925216001575,2224,4095,4095
4.217616263998934,2352,4095,4095
4.220308268999361,2485,4095,4095
4.223000232999766,2027,4095,4095
4.225689363000129,1758,2380,3122
4.228415576999396,2134,4095,4095
4.231108166000922,1502,4095,3696
4.233822630001669,2145,4095,4095
4.236512759998732,1820,4095,3680
4.239203765999264,1978,2445,2992
4.241894687998865,1994,3809,3361
4.244584692998615,2387,4095,4095
4.247275323999929,2181,4095,4095
4.24996778700006,1840,4095,4095
4.252657418001036,1576,2992,3323
4.255348382001102,1757,1279,2559
4.258039470998483,2415,4095,4095
4.260728018001828,2187,4095,4095
4.263429940001515,2423,4095,4095
4.2661206949996995,1674,4095,4095
4.268808867000189,2058,4095,4095
4.2714984560007,1522,4095,3529
4.274187628001528,2242,4095,4095
4.276876092000748,2096,4095,4095
4.279567556000984,2225,4095,4095
4.282258227998682,2369,3309,3155
4.284950067001773,2421,3648,3641
4.287667446998967,3328,4095,4095
