time,y1,y2,y3
4.466795413998625,1930,1314,470
4.4695230449997325,1986,1389,535
4.472252924999339,2032,1408,535
4.474985721999474,2011,1424,541
4.477713643998868,1984,1442,551
4.480443440999807,1956,1373,499
4.483171197000047,1940,1367,508
4.485891784999694,1936,1328,482
4.488619206998919,1955,1359,511
4.4913492539999424,2016,1403,535
4.494074009999167,2006,1413,542
4.496806347999154,1986,1453,569
4.499535061999268,1957,1380,507
4.502291983999385,1941,1365,509
4.505023405999964,1936,1342,495
4.50775466199957,1933,1323,496
4.510482292000233,2001,1395,546
4.513211546998718,2015,1407,533
4.515942510999594,1995,1438,560
4.518671390998861,1968,1399,511
4.521395937999841,1946,1366,496
4.524123735000103,1939,1359,500
4.526851323998926,1934,1311,471
4.529576662998807,1993,1392,540
4.532303377000062,2027,1408,537
4.535029298998779,2006,1426,550
4.537756345998787,1977,1439,551
4.540486600999429,1956,1370,498
4.543212647999098,1938,1366,505
4.54593748699881,1935,1328,480
4.548662658999092,1956,1360,511
4.551387497000178,2027,1408,541
4.5541120859998045,2024,1419,538
4.556877592000092,1995,1457,562
4.5596042219985975,1966,1383,501
4.562327935998837,1941,1370,502
4.565057648998845,1936,1345,491
4.567786737999995,1934,1325,489
4.570518159998755,2015,1401,543
4.573244748999059,2027,1410,532
4.575974211998982,1998,1442,559
4.578702175998842,1970,1404,523
4.581427139999505,1947,1367,503
4.58415568700002,1936,1359,499
4.586884066999119,1934,1311,469
4.589610488999824,1990,1390,542
4.592339035998521,2023,1406,539
4.5950670419988455,2000,1425,549
4.59779204699953,1977,1439,545
4.6005185109988815,1953,1369,497
4.603246807999312,1939,1367,504
4.6059745629991085,1934,1327,481
4.608701068998926,1949,1357,511
4.611426281999229,2009,1402,538
4.614136078998854,2000,1409,538
4.616866000998925,1977,1447,564
4.619557006999457,1955,1373,499
4.622249803998784,1941,1361,502
4.624935808998998,1936,1341,491
4.627625396999065,1933,1318,487
4.630313943998772,2018,1402,543
4.633002532998944,2029,1410,535
4.635691662999307,2003,1439,557
4.638380376998612,1971,1414,529
4.641066381998826,1951,1367,501
4.643753428999844,1936,1361,503
4.646442059000037,1933,1315,473
4.649131022999427,1972,1375,524
4.651819736998732,2018,1408,538
4.654508199999327,2000,1421,544
4.6571971220000705,1983,1456,567
4.659886502999143,1957,1370,496
4.662577215998681,1940,1365,503
4.665271304998896,1933,1337,489
4.6679661019989,1934,1328,493
4.670655689998966,2010,1398,539
4.673343320999265,2013,1407,530
4.67603115899874,1986,1439,560
4.67871941500016,1964,1398,526
4.681406919999063,1947,1360,502
4.684093841999129,1936,1356,498
4.686782263999703,1934,1310,471
4.689469893999558,1985,1379,536
4.692158232999645,2035,1408,539
4.694847570999627,2020,1429,547
4.697535159999461,1987,1454,557
4.700224914999126,1964,1376,497
4.702914170999065,1945,1372,508
4.705601675999787,1934,1338,486
4.708289722999325,1936,1344,503
4.71097818599992,1986,1394,539
4.713670024999374,1987,1392,530
4.716363404999356,1969,1434,558
4.7190535359986825,1955,1381,503
4.7217393739992986,1941,1359,497
4.724427212999217,1934,1344,494
4.7271149680000235,1936,1299,465
4.729805139999371,2011,1393,539
4.732496061998972,2041,1413,539
4.73518494199925,2025,1439,555
4.737872363999486,1989,1445,555
4.740560910999193,1959,1374,501
4.743248832999598,1942,1371,509
4.745935129998543,1934,1331,483
4.7486230109989265,1957,1360,511
4.751309598999796,2028,1408,540
4.753998479000074,2017,1418,539
4.756687025999781,1995,1456,566
4.759377197999129,1967,1392,511
4.76206649499909,1948,1369,501
4.764759501000299,1938,1351,495
4.767455006000091,1936,1309,477
4.7701434699993115,2002,1399,542
4.772859183000037,2021,1409,535
4.775548022000294,1999,1437,555
4.77825735999977,1975,1424,535
4.780947240999012,1958,1370,497
4.783639870998741,1939,1359,491
4.7863375849992735,1932,1312,461
4.789028089999192,1991,1370,511
4.791716678999364,2080,1419,534
4.794408100999135,2061,1429,537
4.797094730998651,2006,1471,561
4.799783860999014,1967,1391,495
4.802471907998552,1936,1370,496
4.805158246999781,1922,1341,480
4.807846793999488,1920,1318,477
4.810536215998582,2064,1413,539
4.8132509289989684,2090,1441,547
4.8159460599999875,2042,1472,567
4.81863943999997,1999,1439,539
4.821325944998534,1961,1392,507
4.8240139089994045,1938,1376,511
4.826702705999196,1933,1327,478
4.829399960999581,1982,1386,531
4.832087425000282,2042,1419,544
4.834774471999481,2028,1437,550
4.837460476999695,1994,1462,563
4.840148731998852,1968,1380,499
4.842834612998558,1944,1376,507
4.845520576000126,1935,1342,492
4.848208915000214,1936,1339,499
4.850895128000047,2011,1403,542
4.853581466999458,2016,1409,535
4.856268305999038,1988,1443,560
4.85895793599957,1967,1396,511
4.8616539829999965,1946,1365,503
4.864353487999324,1936,1354,494
4.867047826999624,1931,1309,470
4.869736623999415,2013,1397,540
4.872429879000265,2087,1424,542
4.875118676000056,2060,1454,555
4.8778060149998055,2010,1462,560
4.880494436998561,1968,1391,503
4.8831816089987115,1950,1379,511
4.885867572000279,1936,1339,485
4.888554785999077,1943,1355,509
4.891244958000243,2025,1409,546
4.893933379998998,2019,1418,541
4.896621885000059,1994,1452,563
4.899309389998962,1968,1393,511
4.90199481199852,1949,1366,505
4.904681692998565,1935,1350,496
4.907369197999287,1920,1303,470
4.910054535999734,1994,1394,542
4.9127414579998,2015,1405,536
4.915433713998937,1998,1425,550
4.918122719000166,1970,1425,541
4.920851098999265,1952,1363,496
4.923544729999776,1936,1361,506
4.926258526998936,1936,1322,478
4.9289487400001235,1962,1360,523
4.931636411998625,2025,1406,541
4.934324833999199,2017,1415,542
4.937011089999942,1984,1456,570
4.939699802998803,1960,1385,503
4.942386892000286,1943,1367,505
4.945072979999168,1936,1343,494
4.947759986000165,1932,1316,481
4.950447448998602,2016,1402,543
4.9531392459994095,2034,1411,533
4.955827542999032,2007,1443,558
4.9585160489987175,1973,1420,531
4.961206344998573,1953,1370,504
4.963924016999954,1936,1360,507
4.966641772998628,1932,1321,478
4.969339277999097,1968,1370,511
4.972036825000032,2022,1408,539
4.97473103899938,2013,1421,545
4.977422460999151,1984,1456,567
4.980116048998752,1959,1372,497
4.982812387999729,1942,1366,502
4.9855071019992465,1933,1335,487
4.988204481998764,1933,1328,496
4.990903029000037,2018,1398,542
4.993597867998687,2025,1408,535
4.996293622998564,2000,1444,560
4.998987420000049,1968,1402,511
5.0016787169988675,1946,1363,498
5.004373472000225,1936,1357,496
5.0070806439998705,1931,1310,467
5.009783399000298,1978,1389,534
5.012487488000261,2003,1401,535
5.01522365999881,1994,1423,546
5.017956289999347,1968,1438,547
5.020653087000028,1950,1362,495
5.023347925998678,1936,1360,498
5.0260403899992525,1930,1326,481
5.028733477998685,1949,1349,511
5.031427108999196,2032,1405,539
5.034117905999665,2026,1415,539
5.036840452999968,1998,1455,565
5.03953616599938,1968,1392,509
5.042254212999978,1946,1367,502
5.044948552000278,1936,1345,495
5.047643723999499,1927,1309,477
5.05036268799995,2014,1402,539
5.053097400999832,2041,1413,540
5.055795239999497,2013,1442,557
5.058487161999437,1977,1423,534
5.0611770839987,1953,1371,501
5.0638675469999725,1937,1362,502
5.066560010998728,1935,1323,473
5.06925072499871,1968,1373,525
5.071944146999158,2017,1406,538
5.0746459439997125,2003,1419,544
5.077338406999843,1982,1456,562
5.080031745999804,1956,1373,496
5.082729625999491,1939,1364,505
5.0854231729990715,1930,1334,493
5.088116261998948,1932,1326,494
5.090807266999036,1995,1393,542
5.093497439000203,1998,1398,531
5.096191360999001,1984,1426,554
5.098883990998729,1958,1395,511
5.101573955000276,1942,1360,497
5.104268876999413,1936,1351,497
5.106963006999649,1930,1307,470
5.1096540540002024,1987,1380,533
5.112348684999233,2032,1409,537
5.115044730999216,2016,1427,547
5.117737986998691,1986,1454,554
5.1204327839986945,1959,1372,496
5.123125996999079,1937,1369,505
5.12581529399904,1936,1337,482
5.128509174999635,1935,1344,499
5.131204429999343,1997,1395,535
5.133895310000298,1996,1399,529
5.136588773999392,1977,1438,559
5.139282696000009,1957,1387,509
5.141973200999928,1942,1360,497
5.144666539999889,1936,1345,496
5.147363752999809,1934,1302,465
5.150058508999791,1979,1389,539
5.15275197200026,1999,1394,530
5.155444227999396,1986,1419,546
5.158134149998659,1967,1424,544
5.160865654999725,1946,1361,496
5.163572784998905,1938,1359,502
5.1663422909987275,1933,1323,478
5.1690405039989855,1953,1360,511
5.171736135000174,2023,1405,541
5.174433889998909,2012,1413,541
5.17712856199978,1987,1454,567
5.179825316999995,1962,1381,502
5.182519656000295,1945,1365,503
5.185209452998606,1936,1343,494
5.1879042079999635,1931,1314,486
5.190598921999481,2005,1398,543
5.193290176999653,2023,1407,540
5.195984015999784,2001,1438,558
5.198677520998899,1971,1413,529
5.201368860000002,1950,1367,499
5.204062990000239,1938,1361,502
5.206755411998529,1931,1317,476
5.2094498759997805,1974,1374,526
5.212145297999086,2021,1408,538
5.214838469999449,2010,1422,548
5.21752910000032,1981,1456,570
5.22022418799861,1956,1370,499
5.222925359999863,1940,1363,506
5.225619740998809,1934,1334,487
5.228314496000166,1935,1328,496
5.231008834998647,2032,1407,546
5.233698131998608,2055,1418,538
5.23639101200024,2018,1453,560
5.239084475999334,1982,1410,528
5.241778230998534,1955,1376,505
5.2444754440002725,1936,1361,502
5.247169574999134,1931,1314,473
5.249860455000089,1975,1387,538
5.252554209999289,2001,1403,534
5.25524563199906,1990,1421,547
5.257934012999613,1970,1438,555
5.260623059999489,1951,1365,496
5.263313814999492,1939,1361,501
5.2660039869988395,1931,1328,483
5.268697949999478,1936,1341,505
5.271392038999693,2000,1396,537
5.2740823779986385,2002,1403,538
5.27677229999972,1983,1440,560
5.279467054999259,1958,1387,511
5.282159268999749,1945,1360,501
5.284886399000243,1937,1350,497
5.287580070998956,1935,1303,471
5.29027486799896,1994,1393,546
5.2929664149996825,2021,1405,536
5.295660419998967,2001,1430,554
5.298354216998632,1979,1429,544
5.301047430999461,1955,1371,497
5.30374039399976,1939,1364,504
5.306438482999511,1936,1327,479
5.309133737999218,1967,1362,527
5.311828869000237,2061,1417,544
5.31452304099912,2042,1426,547
5.317215003999081,2002,1465,573
5.3199075929987885,1970,1392,506
5.322601681999004,1950,1376,505
5.325293728999895,1936,1349,496
5.327989899999011,1931,1322,487
5.330690781000158,2018,1407,546
5.333386910999252,2036,1414,535
5.33608224999989,2006,1445,560
5.338783047000106,1971,1418,531
5.341475301998798,1946,1371,498
5.3441689319988654,1940,1362,503
5.346863896000286,1936,1320,473
5.349556068000311,1972,1376,528
5.352251197999067,2022,1409,538
5.354943161999472,2009,1422,543
5.357635749998735,1981,1458,565
5.360326838999754,1957,1371,494
5.363020343998869,1939,1365,501
5.365707932998703,1935,1337,490
5.3684093129995745,1933,1329,496
5.3711032350001915,2016,1403,539
5.373794365999856,2018,1408,534
5.376489578999099,1994,1442,560
5.37918425099997,1967,1398,523
5.38186950599993,1950,1364,502
5.384562387000187,1923,1344,491
5.387258266999197,1931,1311,469
5.389948688998629,1984,1383,537
5.392641319000177,2011,1403,534
5.39533315799963,1997,1423,544
5.398023829999147,1971,1440,554
5.402622255998722,1951,1366,498
5.405321677999382,1936,1339,496
5.408020474998921,1933,1311,482
5.410716521999348,2013,1399,544
5.413408693999372,2031,1407,533
5.416143741000269,2005,1438,557
5.418851620999703,1977,1415,534
5.421543417998691,1955,1367,499
5.42423767299988,1939,1361,506
5.426933761998953,1933,1318,474
5.429624808999506,1964,1371,528
5.432319438999912,2013,1403,534
5.435015110999302,1999,1418,546
5.437706532999073,1978,1455,563
5.440401287998611,1954,1361,496
5.443099793999863,1939,1363,505
5.445815256998685,1935,1333,486
5.4485237629996845,1929,1330,496
5.451220850998652,2032,1405,546
5.453916772999946,2043,1414,539
5.456611278999844,2010,1453,561
5.459305533999213,1972,1405,525
5.461993705999703,1951,1374,502
5.464683627998966,1939,1360,499
5.467380174999562,1935,1313,471
5.470070137998846,1985,1392,539
5.472760184999061,2018,1406,538
5.475455648998832,2001,1426,549
5.478145487999427,1977,1439,553
5.480871910000133,1956,1367,496
5.483568539999396,1931,1355,496
5.4862637119986175,1936,1330,484
5.488954925998769,1939,1350,507
5.491648638999322,1986,1392,537
5.494342727999538,1981,1397,529
5.497037649998674,1966,1433,560
5.499735654999313,1942,1371,499
5.502429784999549,1934,1351,498
5.505120290999912,1932,1338,494
5.507813962998625,1930,1297,471
5.510506925998925,1987,1391,539
5.513196639998569,2014,1395,534
5.515890769998805,1990,1424,553
5.518585734000226,1968,1418,538
5.521276113999193,1948,1362,497
5.523967660999915,1939,1360,503
5.5266627080000035,1935,1321,478
5.52935579699988,1968,1363,525
5.532051176998721,2034,1409,540
5.534743223999612,2028,1423,542
5.537433812998643,1993,1456,573
5.540136943000107,1968,1383,505
5.542857739999818,1946,1371,509
5.545553869998912,1936,1344,495
5.5482493759991485,1931,1321,489
5.550944048000019,1997,1398,544
5.553635677999409,2000,1401,538
5.556327140999201,1984,1429,549
5.5590296469999885,1965,1403,528
5.5617249440001615,1943,1361,496
5.564417906998642,1937,1356,498
5.567109995999999,1933,1311,475
5.569802668000193,1971,1371,529
5.572495922999224,2007,1404,538
5.575188803999481,2000,1415,546
5.577874724998765,1971,1447,561
5.580567480999889,1952,1367,496
5.583263777998582,1937,1362,508
5.585954033000235,1933,1333,485
5.588647954999033,1933,1333,496
5.591341126999396,2023,1403,542
5.594036507000055,2032,1411,540
5.596734179000123,2000,1447,563
5.599430393000148,1968,1397,511
5.602122147998671,1947,1361,496
5.604836611999417,1937,1359,497
5.607529075999992,1935,1310,467
5.610239872999955,2003,1392,543
5.612933503000022,2035,1413,542
5.615631299999222,2017,1436,550
5.618353930000012,1984,1445,547
5.621058226999594,1961,1377,500
5.623753816000317,1941,1373,508
5.6264525709993904,1931,1329,482
5.629146284998569,1959,1360,511
5.631841122998594,2033,1411,543
5.634535336999761,2027,1421,544
5.637226508999447,1997,1456,563
5.639920555999197,1967,1392,509
5.642615060998651,1950,1367,504
5.645306357999289,1936,1347,496
5.648001612998996,1934,1311,480
5.650692868999613,1987,1395,542
5.65338012400025,2006,1399,532
5.656078003999937,1990,1427,557
5.658772384998883,1966,1414,533
5.661463514999923,1949,1363,499
5.66415502000018,1936,1360,501
5.666844608998872,1935,1319,475
5.6695344889994885,1967,1367,528
5.672227077999196,2023,1407,539
5.674921541000003,2010,1419,540
5.677612046998547,1982,1455,570
5.680304218998572,1958,1375,502
5.6829984319992946,1939,1364,505
5.685689687999911,1936,1343,489
5.688384525999936,1933,1322,491
5.691084322999814,2013,1401,542
5.693777328999204,2030,1408,533
5.696473959000286,1997,1440,558
5.699167546999888,1974,1408,527
5.701859593998961,1950,1365,499
5.704553932999261,1936,1353,496
5.7072484379987145,1934,1313,473
5.709939193999162,1977,1379,531
5.712632949000181,2015,1408,539
5.7153266629993595,2000,1424,543
5.718020876000082,1974,1451,560
5.720713048000107,1957,1369,496
5.723404262000258,1938,1364,505
5.726097183998718,1933,1333,486
5.728789355998742,1935,1334,498
5.731481360999169,2003,1398,543
5.73420724099924,2014,1403,538
5.736902746999476,1989,1442,560
5.739599751999776,1967,1392,511
5.742293882000013,1945,1363,502
5.7449845539995295,1937,1351,496
5.747678350999195,1933,1305,466
5.750372606999008,1987,1390,539
5.753068153999266,2007,1403,538
5.755762617000073,1992,1424,549
5.758454539000013,1968,1429,547
5.761145753000164,1952,1363,498
5.7638375499991525,1938,1362,503
5.766528971998923,1932,1325,481
5.769220226999096,1950,1349,509
5.7719122739999875,1993,1392,534
5.774606987999505,1990,1401,531
5.777297242999339,1970,1439,560
5.7799895819989615,1953,1379,503
5.782680712000001,1939,1359,499
5.785373466998863,1935,1342,495
5.788069263999205,1929,1306,476
5.790763269000308,1978,1389,540
5.793455024999275,1990,1392,531
5.796147987999575,1977,1419,551
5.798839784998563,1963,1408,534
5.80153104099918,1941,1359,498
5.804225295998549,1936,1357,501
5.806919134000054,1933,1308,469
5.809612180999466,1958,1364,523
5.812313020000147,1991,1392,538
5.81591173599918,1983,1405,537
5.818656698998893,1968,1443,566
5.821367037999153,1947,1350,496
5.824065334998522,1936,1351,503
5.826760006999393,1935,1313,476
5.829451886998868,1958,1354,511
5.8321455589994,2001,1394,533
5.834839772998748,2000,1406,535
5.837530569999217,1975,1443,563
5.84022478299994,1952,1372,497
5.842918038999414,1938,1360,500
5.845609543999672,1936,1338,491
5.848302423999485,1931,1312,482
5.850999762998981,1991,1392,543
5.853694477000317,2000,1394,530
5.856393815000047,1984,1424,555
5.859086528998887,1965,1406,529
5.861777242000244,1947,1360,498
5.86447853899881,1933,1357,497
5.867172960999596,1935,1313,473
5.869865257998754,1975,1369,527
5.872556346999772,2007,1393,528
5.875252394000199,2006,1419,545
5.8779431490002025,1981,1456,565
5.880638487999022,1958,1371,497
5.883334742999068,1941,1364,502
5.886027622998881,1936,1338,492
5.888721294999414,1934,1330,495
5.891413675999502,2000,1393,542
5.894103222999547,2003,1403,532
5.8968076029996155,1983,1434,559
5.899503857999662,1959,1393,511
5.902230279998548,1947,1360,496
5.904923369000244,1936,1353,497
5.907619707999402,1934,1305,469
5.910315170998729,1994,1387,530
5.913008884999726,2030,1408,535
5.915704306999032,2013,1430,545
5.918398478999734,1981,1439,551
5.921090858999378,1958,1369,496
5.923785238999699,1938,1364,503
5.926496785999916,1931,1330,483
5.929206416998568,1944,1351,508
5.93190537999908,2024,1406,543
5.934599635998893,2022,1413,541
5.937289432999023,1993,1453,562
5.939984605000063,1967,1392,511
5.942679067999052,1943,1364,503
5.945376114999817,1936,1348,495
5.948074370999166,1931,1307,471
5.9507702509999945,1986,1393,542
5.953462423000019,2000,1398,530
5.956157385999177,1990,1425,554
5.958849642000132,1964,1418,539
5.961543854999036,1946,1361,496
5.964236110999991,1936,1359,502
5.966927865998514,1935,1319,479
5.96961932999875,1961,1363,511
5.972310043000107,2000,1401,536
5.975004089999857,1997,1407,538
5.977697678999903,1971,1445,565
5.980393683999864,1954,1369,497
5.983089355999255,1939,1362,499
5.98578102799911,1933,1338,490
5.988480033000087,1923,1317,486
5.991178164000303,1989,1392,538
5.993870710999545,1998,1395,529
5.996564174000014,1981,1426,549
5.999257720999594,1960,1399,525
6.0019490599988785,1947,1360,496
6.004645981998692,1936,1357,497
6.007339529000092,1934,1312,466
6.010033908998594,1973,1371,526
6.012729497999317,2018,1405,534
6.015481753000131,2002,1418,544
6.018237299998873,1977,1454,560
6.020961471998817,1953,1366,495
6.0236701859994355,1937,1363,501
6.0263663999994606,1936,1331,478
6.0290569469998445,1936,1339,498
6.031751159998748,1993,1393,535
6.034444040999006,1994,1395,533
6.037138211999263,1974,1434,558
6.03983100899859,1955,1384,511
6.042527097999482,1942,1360,497
6.045219727999211,1936,1345,496
6.047915024999384,1933,1301,466
6.050608780999028,2006,1393,541
6.053351410999312,2032,1410,539
6.056048540998745,2007,1433,551
6.0587481719994685,1981,1434,545
6.061453344000256,1953,1366,497
6.064148390998525,1941,1367,499
6.066839228999015,1933,1326,478
6.0695295259993145,1952,1359,511
6.072220239999297,2000,1397,534
6.074918786998751,1997,1405,534
6.077612458999283,1972,1445,560
6.080308963999414,1954,1379,499
6.083003010999164,1940,1360,500
6.085693099999844,1934,1339,490
6.0883887719992345,1929,1308,482
6.091083859999344,1985,1391,542
6.093779406999602,1993,1394,531
6.096474496000155,1968,1422,554
6.099164960000053,1957,1402,528
6.101856714998576,1942,1357,496
6.10455205299877,1936,1354,501
6.107250683999155,1933,1313,473
6.109943563998968,1972,1369,523
6.112640235998697,2021,1403,542
6.115336408000076,2003,1419,542
6.118029162998937,1979,1455,571
6.120722793999448,1956,1369,498
6.123415048999959,1940,1363,503
6.126107053998567,1934,1335,491
6.1288146850001795,1936,1328,496
6.1315151899998455,1982,1392,534
6.134239028999218,1980,1392,530
6.136943366998821,1967,1424,557
6.1396397890002845,1953,1386,511
6.142333793999569,1939,1354,496
6.145026632999361,1936,1347,498
6.147721637998984,1927,1301,469
6.150415684998734,1979,1379,532
6.153109773998949,2006,1397,531
6.155804403999355,1995,1418,544
6.158498034999866,1968,1435,550
6.161191122999298,1952,1361,496
6.163882586999534,1939,1360,502
6.166573799999242,1935,1328,482
6.1692701390002185,1943,1346,506
6.171965352999905,2007,1399,539
6.1746584409993375,2006,1407,534
6.177350362999277,1983,1442,560
6.180045868999514,1965,1390,511
6.182738874000279,1946,1365,501
6.185431212999902,1938,1349,496
6.1881260509999265,1936,1306,470
6.1908202649992745,1981,1393,546
6.19351164499858,1989,1397,532
6.196205649999683,1972,1418,546
6.198901488998672,1949,1413,534
6.201596453000093,1936,1358,495
6.204293124999822,1933,1355,499
6.206991671999276,1925,1315,475
6.209683218999999,1951,1356,511
6.212379140999474,1998,1392,533
6.2150736459989275,1987,1402,534
6.21776519299965,1972,1441,566
6.22045953199995,1950,1370,499
6.223190078999323,1936,1360,503
6.225891750998926,1936,1338,496
6.22858738099967,1933,1313,489
6.231281552998553,1998,1394,543
6.233975350000037,1999,1395,535
6.236670812999364,1983,1425,557
6.239366776999304,1964,1407,528
6.2420588659988425,1943,1360,497
6.244754203999037,1936,1358,500
6.247446834999209,1930,1313,475
6.250138006998895,1968,1368,527
6.2528603869996005,1997,1399,534
6.255559559000176,1984,1411,543
6.25826023099944,1968,1444,559
6.260953277998851,1949,1361,496
6.2636467829997855,1938,1360,501
6.266336954999133,1934,1329,483
6.269027209998967,1935,1330,496
6.27171771599933,1985,1391,537
6.274408012999629,1984,1392,531
6.2770991010002035,1971,1427,558
6.279792647999784,1956,1386,511
6.282485986999745,1936,1358,500
6.285175866998543,1934,1346,497
6.287869830999625,1933,1301,467
6.290562960999523,1962,1379,535
6.293251840999801,1981,1390,532
6.2959478049997415,1969,1408,542
6.298644434999005,1955,1423,544
6.301338940998903,1942,1355,491
6.304033403999711,1936,1356,501
6.306725700998868,1931,1324,479
6.309417872998893,1941,1343,508
6.31211341999915,1983,1391,535
6.314806091999344,1979,1392,531
6.317496431000109,1961,1429,560
6.320188603000133,1950,1375,501
6.322884982999312,1937,1354,496
6.325577112998872,1935,1341,493
6.32827003499915,1931,1297,471
6.330970081999112,1988,1389,539
6.333664128998862,2003,1397,531
6.33635976000005,1986,1424,546
6.339054389998637,1968,1418,539
6.341743561999465,1948,1360,496
6.344436691999363,1936,1360,502
6.347128821998922,1934,1321,477
6.349820452998756,1958,1361,511
6.3525154999988445,2007,1401,542
6.355210754998552,2000,1408,541
6.357901219000269,1977,1447,567
6.360596515998623,1955,1374,502
6.363290520999726,1941,1361,503
6.365983317999053,1935,1342,492
6.368675072999395,1927,1315,483
6.371366702998785,1974,1390,539
6.374057666998851,1982,1392,529
6.376750130999426,1970,1419,555
6.379445635999218,1952,1394,528
6.382137099999454,1942,1358,496
6.38486293799906,1936,1353,499
6.387557609999931,1919,1299,461
6.390252781999152,1964,1363,527
6.392946912999832,1981,1392,534
6.395643375999498,1971,1406,537
6.398338839999269,1955,1437,555
6.401031011999294,1941,1359,495
6.4037255169987475,1936,1358,505
6.406418730999576,1935,1328,487
6.409108443998775,1934,1328,499
6.411802450000323,2017,1396,545
6.414497705000031,2012,1404,538
6.41718850199868,1991,1439,561
6.419885256998896,1966,1395,511
6.422577637998984,1945,1361,501
6.42530355999952,1936,1355,498
6.428011398000308,1933,1306,467
6.430705319999106,1975,1386,535
6.433396074999109,1995,1395,531
6.436089038999853,1986,1420,544
6.438782835999518,1965,1426,551
6.441474007999204,1941,1360,496
6.44416759699925,1937,1358,503
6.4468608099996345,1934,1327,482
6.449551857000188,1935,1341,499
6.452246154000022,1993,1393,539
6.454939867999201,1988,1399,534
6.457633082000029,1968,1437,558
6.460327961998701,1952,1380,503
6.4630215090001,1939,1360,500
6.46571130600023,1936,1343,494
6.468402311000318,1933,1301,479
6.471092982999835,1986,1391,543
6.473782154998844,1995,1394,531
6.476473534999968,1979,1421,555
6.479168165998999,1961,1411,535
6.48186042099951,1942,1359,496
6.484554300999662,1921,1347,491
6.487249181000152,1932,1316,477
6.489940811999986,1959,1361,511
6.492634108999482,2014,1402,536
6.4953265719996125,2001,1411,538
6.498017077999975,1984,1450,567
6.500711165999746,1955,1374,501
6.503404547000173,1941,1361,503
6.506096469000113,1936,1338,494
6.508791431999271,1936,1318,490
6.511485061999338,1998,1396,544
6.514202651000232,2009,1401,533
6.516895822998777,1987,1430,555
6.519590452999182,1965,1405,529
6.522287291998509,1943,1360,497
6.524979046998851,1937,1359,499
6.527673343998686,1936,1314,473
6.530367724999451,1969,1371,527
6.533058813000025,2003,1399,537
6.535754568998527,1990,1416,546
6.538446865999504,1970,1446,560
6.541137037000226,1951,1365,496
6.5438295009989815,1941,1362,502
6.5465225059997465,1934,1332,486
6.549213177999263,1936,1331,498
6.55190547500024,2015,1398,543
6.554599688999588,2018,1407,535
6.557291903000078,1993,1442,561
6.5599865749991295,1968,1395,522
6.562676121999175,1948,1365,499
6.565366834998713,1937,1355,500
6.568056549000175,1930,1307,465
6.570746178998888,1979,1387,535
6.573436767999738,2001,1401,533
6.576126772999487,1988,1422,548
6.578820986998835,1968,1431,547
6.581511283999134,1950,1363,496
6.584203413998694,1938,1360,506
6.586898210998697,1933,1326,481
6.5895897159989545,1942,1347,508
6.592282887999318,2010,1397,542
6.594978184999491,2002,1407,538
6.597668606998923,1979,1441,563
6.600361361999603,1957,1387,511
6.60305474300003,1939,1360,501
6.605745705999652,1936,1344,496
6.6084395029993175,1933,1301,477
6.611132216999977,1995,1392,542
6.613825847000044,2010,1401,533
6.616518019000068,1991,1426,549
6.619213232999755,1970,1423,539
6.621905195999716,1950,1361,498
6.624598827000227,1936,1360,503
6.627318289998584,1931,1321,477
6.63002021200009,1971,1365,525
6.632716342999629,2039,1414,544
6.635410597998998,2030,1423,545
6.638102936998621,1996,1460,573
6.640805817,1967,1383,505
6.643499656000131,1946,1370,507
6.646220618998996,1935,1343,495
6.648915332998513,1932,1323,490
6.651613087999067,1997,1397,543
6.654305592999663,2001,1401,530
6.656995432000258,1982,1430,555
6.6596879789995,1957,1401,527
6.662380443000075,1947,1358,497
6.665074447999359,1936,1355,499
6.667764869998791,1931,1311,470
6.670457333999366,1968,1369,528
6.673147796998819,2007,1397,532
6.675839177998569,1994,1413,543
6.678531765999651,1969,1446,557
6.681225688000268,1954,1363,496
6.6839209429999755,1938,1361,505
6.686616364999281,1934,1330,483
6.689319453998905,1934,1331,496
6.6920150839996495,2006,1397,543
6.694709047998913,2006,1401,534
6.69739871999991,1986,1437,559
6.7000923919986235,1964,1392,511
6.7027863139992405,1943,1360,500
6.705474819000301,1933,1351,496
6.708168866000051,1935,1306,470
6.710861495999779,1971,1383,533
6.713555292999445,1984,1385,511
6.7162520900001255,1984,1415,547
6.718946761999177,1966,1430,546
6.721637225999075,1951,1360,496
6.724330355998973,1936,1360,499
6.727023944999019,1936,1326,482
6.72971274199881,1941,1347,507
6.73240578900004,1989,1392,538
6.7350994190001074,1985,1398,533
6.737791341000047,1968,1434,561
6.740486262999184,1950,1377,507
6.743178976999843,1941,1358,496
6.745871856999656,1935,1340,491
6.748567904000083,1930,1305,475
6.751260283999727,1974,1387,540
6.753952289998779,1986,1392,532
6.756646627998634,1974,1418,550
6.7593379669997375,1956,1408,531
6.762027679998937,1943,1356,496
6.7647198519989615,1936,1355,501
6.767410815999028,1936,1313,478
6.770100654999624,1967,1361,522
6.772802617999332,2020,1403,537
6.77549712399923,2005,1413,540
6.7782189619993005,1985,1454,571
6.7809107180000865,1961,1377,501
6.783601430999624,1941,1367,505
6.786296936999861,1936,1342,490
6.788990732999082,1931,1323,486
6.791685154999868,2011,1403,539
6.7943782019992796,2023,1407,533
6.797067124000023,1996,1437,558
6.79976213000009,1968,1409,528
6.802455676999671,1947,1363,498
6.805146931999843,1938,1359,499
6.8078520620001655,1932,1313,471
