time,y1,y2,y3
5.070071809001092,1936,1335,485
5.07277314699968,1984,1385,528
5.075498611000512,2075,1428,549
5.078192450000643,2059,1445,555
5.0808884970010695,2013,1475,576
5.083585585000037,1974,1396,511
5.086279757000739,1949,1381,510
5.088971929000763,1936,1346,491
5.0916676850010845,1931,1329,490
5.094357732001299,2061,1422,549
5.09705127900088,2071,1427,542
5.099746492000122,2030,1459,564
5.10244203900038,1985,1427,537
5.105142586000511,1958,1380,503
5.107841340999585,1938,1371,507
5.1105349299996305,1933,1325,475
5.113228394000544,2017,1393,538
5.115923191000547,2091,1436,551
5.118615821000276,2065,1455,560
5.121309535001274,2015,1479,575
5.12400283200077,1972,1392,505
5.126695754001048,1950,1383,511
5.129389216999698,1937,1346,494
5.132091306000802,1937,1341,505
5.13478764499996,2115,1437,559
5.137484941000366,2117,1456,555
5.140182197001195,2059,1488,578
5.1428749520000565,2000,1431,537
5.145572874000209,1966,1393,511
5.1482699629996205,1941,1376,509
5.150962134999645,1934,1323,474
5.153660890000538,2047,1419,550
5.156355979001091,2110,1449,551
5.159047983999699,2074,1470,563
5.161739073000717,2013,1472,563
5.164439120000679,1973,1397,511
5.167136083000514,1947,1388,511
5.169834379999884,1936,1344,493
5.172530969000945,1963,1365,524
5.17522314100097,2082,1430,556
5.177918938001312,2077,1442,551
5.180614234999666,2028,1478,576
5.183306323000579,1984,1411,511
5.186001703999864,1953,1387,510
5.188697334000608,1936,1360,500
5.191388463999829,1931,1311,475
5.194112053000936,2099,1431,558
5.196809392000432,2147,1458,559
5.19953006400101,2097,1489,574
5.202226444000189,2029,1472,555
5.204922615999749,1978,1406,511
5.2076192460008315,1951,1392,511
5.2103052100010245,1934,1340,487
5.212996964999547,1989,1392,530
5.215693762000228,2079,1435,553
5.218386726000972,2061,1449,557
5.2211139390001335,2011,1476,576
5.22380944500037,1973,1400,510
5.226501324999845,1953,1385,511
5.229195247000462,1935,1351,496
5.231890877001206,1933,1330,495
5.234585215999687,2082,1424,554
5.237279138000304,2095,1439,550
5.23997356000109,2054,1472,567
5.2426648150012625,1997,1434,533
5.245359987000484,1964,1391,508
5.248053617000551,1939,1374,509
5.250746539000829,1931,1323,476
5.253439545000219,2019,1397,539
5.256131174999609,2085,1433,544
5.258824554999592,2058,1453,554
5.26151593600116,2004,1472,565
5.2642201489998115,1968,1391,503
5.266938030001256,1943,1380,509
5.269651368000268,1936,1344,489
5.272348039999997,1941,1348,503
5.275039754000318,2064,1418,545
5.277733758999602,2063,1428,543
5.2804300139996485,2015,1463,571
5.283121436001238,1982,1408,525
5.28581769199991,1953,1378,505
5.288512155000717,1938,1360,499
5.291204077000657,1934,1312,468
5.293900124001084,2034,1403,538
5.29659583800094,2086,1433,545
5.299290427001324,2054,1457,561
5.301985764999699,2003,1460,553
5.304681270001311,1967,1391,503
5.307374526000785,1945,1381,510
5.310093906000475,1936,1337,486
5.31279095300124,1968,1372,523
5.3155090830005065,2064,1424,548
5.3182032969998545,2047,1436,545
5.32089901099971,2007,1471,571
5.323593058001279,1971,1397,506
5.326284605000183,1951,1378,510
5.328979568001159,1937,1351,495
5.331674282000677,1929,1319,482
5.33436582899958,2033,1410,546
5.337061292000726,2058,1424,539
5.339756506000413,2018,1451,560
5.342449220001072,1983,1427,537
5.3451458500003355,1956,1378,501
5.347838188999958,1939,1367,509
5.3505300270007865,1931,1325,478
5.353222032999838,1999,1385,528
5.355912913000793,2069,1424,547
5.358603460001177,2044,1442,553
5.361294424001244,2002,1475,576
5.363988220000465,1971,1390,507
5.36667855900123,1946,1381,509
5.3693723140004295,1935,1344,491
5.372066736001216,1934,1331,494
5.374759325000923,2055,1414,546
5.377456121999785,2064,1424,541
5.3801501270008885,2018,1456,563
5.3828431740003,1982,1419,528
5.385537846001171,1954,1380,504
5.388231602000815,1941,1365,501
5.390925607000099,1933,1320,475
5.3936207790011395,2018,1399,543
5.396317783999621,2075,1424,538
5.399008873000639,2047,1453,550
5.403535548000946,2000,1469,566
5.40623517899985,1950,1376,511
5.408933101000002,1936,1354,496
5.411628773001212,1934,1317,481
5.414320070000031,2039,1413,550
5.4170193250010925,2067,1424,539
5.419714955000018,2032,1456,560
5.4224539610004285,1987,1437,541
5.425160966000476,1965,1382,501
5.427856887999951,1937,1371,503
5.430548850999912,1934,1327,479
5.433243397999831,1991,1386,533
5.435937444999581,2075,1427,548
5.43863036699986,2059,1443,553
5.441323789000307,2009,1478,576
5.444019503000163,1973,1392,503
5.446715924999808,1947,1381,511
5.449411638999663,1936,1349,496
5.452104060999773,1936,1331,494
5.454795649000516,2064,1418,549
5.457486613000583,2067,1427,543
5.46017699299955,2025,1462,567
5.46286791500097,1984,1422,530
5.465558461999535,1955,1379,507
5.468252426000618,1940,1371,505
5.470943764001277,1935,1318,473
5.473634936000963,2022,1399,539
5.476330108000184,2080,1430,545
5.479027196999596,2055,1451,555
5.4817247850005515,2003,1472,562
5.4844199159997515,1968,1391,505
5.487112171000263,1950,1379,509
5.489809218001028,1934,1344,491
5.492503847999615,1941,1351,510
5.495197395001014,2064,1423,547
5.497890942000595,2063,1425,539
5.500584114000958,2017,1463,567
5.503274953000073,1983,1408,526
5.505969625000944,1952,1379,507
5.508663255001011,1936,1360,505
5.511353844000041,1933,1312,474
5.5140419319996,2035,1408,544
5.516742146000979,2080,1426,547
5.519465110000965,2045,1455,560
5.5221584900009475,2000,1456,554
5.524848995000866,1968,1386,503
5.527545001001272,1947,1379,511
5.530234630999985,1938,1335,486
5.53292955300094,1952,1366,525
5.535623224999654,2016,1408,544
5.538314229999742,2002,1417,543
5.541014444001121,1978,1451,563
5.543711157000871,1954,1385,508
5.546401871000853,1936,1361,507
5.549096042999736,1927,1341,495
5.5517885480003315,1927,1311,481
5.554477845000292,2035,1408,547
5.557171517000825,2058,1422,542
5.559861189000003,2027,1446,560
5.562553069999922,1986,1428,538
5.565242741000475,1946,1365,496
5.5679373720013245,1942,1367,511
5.570627959999911,1935,1326,480
5.573322924001332,1986,1379,529
5.57602059599958,2057,1419,542
5.578711309999562,2032,1434,547
5.581406482000602,1998,1469,576
5.584102487000564,1967,1381,502
5.586795451001308,1951,1375,511
5.589487663999535,1931,1344,494
5.592181669000638,1933,1329,495
5.5948735080000915,2030,1407,547
5.597567930000878,2033,1411,537
5.600261184999908,2007,1447,560
5.602951524000673,1974,1411,528
5.605649570999958,1950,1373,501
5.608343951000279,1937,1360,501
5.611037914999542,1935,1314,469
5.613729669999884,2003,1391,538
5.6164266760006285,2058,1421,546
5.619118889000674,2029,1435,551
5.621814477999578,1991,1458,559
5.624543482999798,1965,1381,499
5.627246238000225,1942,1374,507
5.629939619000652,1936,1334,485
5.632636456999535,1940,1347,502
5.63532842099994,2029,1408,545
5.638022135000938,2030,1417,534
5.640715682000518,1997,1451,562
5.643408437001199,1968,1395,511
5.646129359000042,1950,1365,503
5.6488248229998135,1936,1353,497
5.651523745000304,1934,1307,467
5.654215542001111,2022,1403,544
5.656906213000184,2047,1415,541
5.659598135000124,2019,1439,555
5.662288682000508,1985,1438,547
5.664979229000892,1963,1377,501
5.667672776000472,1939,1369,507
5.670365572999799,1936,1329,479
5.6730597040004795,1959,1363,511
5.675754001000314,2034,1412,544
5.6784460060007405,2031,1423,544
5.681142428000385,1997,1459,564
5.683833266000875,1967,1392,508
5.686526772000434,1945,1371,507
5.689220360000036,1935,1347,496
5.69191678199968,1933,1318,483
5.694609121001122,2027,1408,549
5.697304126000745,2038,1418,538
5.699995922999733,2014,1446,555
5.702686179000011,1983,1423,530
5.705379809000078,1953,1375,500
5.708071439001287,1938,1361,502
5.710765486001037,1934,1322,473
5.713463033000153,1993,1378,527
5.716158704999543,2059,1424,543
5.718848919001175,2037,1435,547
5.721542507000777,2000,1472,571
5.724234138000611,1967,1390,506
5.726926060000551,1946,1377,508
5.729619732001083,1936,1345,490
5.73231357000077,1932,1331,495
5.735004658999969,2034,1411,542
5.737700039000629,2043,1421,542
5.740392794001309,2015,1455,561
5.743085924999832,1978,1411,528
5.745780055000068,1955,1375,506
5.748476394001045,1937,1361,505
5.751167316000647,1931,1315,471
5.753857529000015,2002,1392,535
5.756549576000907,2053,1421,543
5.759240957000657,2015,1426,544
5.7619310450008925,1994,1459,561
5.764622925000367,1959,1380,502
5.7673130559996935,1939,1373,510
5.770008269000755,1931,1337,483
5.772699357999954,1941,1348,506
5.775391655000931,2064,1417,549
5.778117744001065,2061,1424,544
5.7808115820007515,2014,1461,564
5.783527838000737,1978,1408,525
5.7862193010005285,1950,1376,509
5.788914640001167,1938,1358,501
5.7916088120000495,1934,1306,470
5.794298816999799,2011,1404,545
5.79699319700012,2042,1417,539
5.799686078000377,2015,1441,554
5.802374374999999,1984,1442,544
5.805067797000447,1954,1374,497
5.807764176999626,1938,1370,503
5.81045684899982,1933,1328,481
5.813152688000628,1968,1365,511
5.816667236000285,2075,1423,544
5.819367783000416,2064,1437,551
5.822067830000378,2000,1459,565
5.824798585999815,1968,1385,503
5.827522383000542,1943,1375,511
5.8302149290011585,1931,1338,487
5.832911351000803,1953,1357,510
5.83560310699977,2064,1422,549
5.838292194999667,2059,1431,544
5.840985326000009,2015,1466,574
5.843682623000859,1980,1408,524
5.846375836001243,1953,1379,508
5.849071425000147,1938,1358,498
5.851764389000891,1930,1309,476
5.854455394000979,2038,1412,553
5.8571443159999035,2078,1427,547
5.859833571001218,2046,1456,560
5.862524451000354,1997,1450,553
5.865215582000019,1965,1388,507
5.867906462000974,1942,1377,511
5.870601134000026,1932,1333,484
5.873294556000474,1977,1378,528
5.875990853000985,2069,1427,549
5.878675775000374,2055,1439,547
5.881372113000907,2015,1476,571
5.884069952000573,1972,1398,503
5.886762916001317,1950,1381,509
5.889458671001194,1936,1354,494
5.892151926000224,1931,1326,485
5.89484368200101,2064,1419,548
5.8975387290010985,2080,1431,544
5.9002303590004885,2038,1463,563
5.902923781000936,1995,1434,541
5.905618078000771,1958,1385,506
5.9083125830002245,1939,1365,502
5.911004130000947,1932,1328,477
5.913697469000908,2005,1392,535
5.9163923489995796,2096,1437,549
5.919084021001254,2074,1453,555
5.921778443000221,2017,1485,575
5.924471698001071,1973,1394,506
5.9271623700005875,1949,1386,511
5.929855459000464,1935,1348,493
5.932550256000468,1933,1338,496
5.935241385999689,2027,1403,538
5.937935891000961,2045,1423,544
5.940631522000331,2014,1455,564
5.943325444000948,1973,1410,525
5.946019824001269,1954,1373,502
5.948714371001188,1939,1361,502
5.951406751000832,1935,1313,476
5.954131382000924,2015,1394,541
5.956828554000822,2069,1424,543
5.959519850999641,2039,1447,554
5.962211772999581,1999,1458,559
5.964902777999669,1966,1383,499
5.967594949999693,1942,1376,510
5.9702863300008175,1936,1339,489
5.972977919000186,1947,1355,509
5.975669090999872,2047,1418,544
5.978362887999538,2041,1423,541
5.981057643000895,2006,1458,565
5.9837519400007295,1969,1401,511
5.986446279001029,1949,1373,507
5.989143533999595,1937,1355,498
5.991837956000381,1935,1308,469
5.9945288359995175,2016,1405,543
5.997225425000579,2047,1418,541
5.999920930000371,2023,1443,555
6.002613894001115,1984,1438,549
6.005306441000357,1957,1378,503
6.008000695999726,1943,1370,505
6.010690868000893,1933,1325,475
6.013435914999718,1981,1374,527
6.0161682950001705,2103,1430,547
6.018863092000174,2089,1451,553
6.021559389000686,2030,1487,581
6.024252561001049,1986,1405,511
6.026966483001161,1955,1387,511
6.029674280000108,1936,1358,496
6.032368202000725,1932,1330,491
6.035059916001046,2046,1418,547
6.03775550499995,2067,1429,539
6.040453051000441,2032,1459,561
6.043145432000529,1984,1427,532
6.045840894999856,1959,1382,508
6.048535941999944,1939,1369,508
6.051228530999651,1931,1323,475
6.053944203000356,2007,1392,533
6.056663999999728,2079,1431,548
6.059360964000007,2059,1450,551
6.062066594000498,2006,1472,566
6.064759808001327,1971,1391,506
6.067484646000594,1946,1381,511
6.070178735000809,1934,1345,489
6.072873532000813,1939,1347,501
6.075567496000076,2043,1413,543
6.0782604180003545,2037,1424,538
6.0809531310005696,2006,1456,563
6.083650386000954,1974,1404,526
6.086344892000852,1950,1375,506
6.089039689000856,1935,1360,498
6.091734902000098,1934,1311,466
6.094428283000525,2032,1408,545
6.097122455001227,2069,1424,542
6.099817542999517,2036,1453,559
6.102510549000726,1996,1455,553
6.105206887001259,1962,1383,503
6.107900851000522,1943,1376,509
6.110592773000462,1935,1334,483
6.113288945000022,1970,1361,510
6.115985533000639,2093,1431,551
6.11867966400132,2083,1447,547
6.121375127000647,2031,1482,576
6.124071008000101,1985,1409,511
6.12676313799966,1953,1386,511
6.129458560000785,1936,1360,499
6.132154315000662,1927,1323,484
6.134845029000644,2042,1415,554
6.137548701000924,2071,1425,545
6.140243372999976,2014,1446,555
6.142934086001333,1991,1436,540
6.145629925000321,1963,1382,505
6.148328139001023,1938,1373,507
6.1510213109995675,1932,1328,473
6.1537181490002695,2001,1385,528
6.156412405000083,2093,1429,545
6.159104993001165,2069,1447,553
6.161797540000407,2018,1483,577
6.164489962000516,1974,1398,509
6.167180884000118,1947,1383,510
6.169877098000143,1936,1350,496
6.172573936000845,1932,1332,493
6.1752656080007,2070,1423,550
6.1779615720006404,2082,1435,546
6.1806564110011095,2039,1470,570
6.183347291000246,1990,1427,533
6.186041921000651,1961,1385,510
6.188737135000338,1938,1372,507
6.191456057000323,1932,1322,477
6.1941507709998405,2021,1398,542
6.196846525999717,2092,1435,550
6.199542365000525,2064,1456,560
6.202233703001184,2014,1475,566
6.204928417000701,1968,1392,507
6.207623839000007,1949,1385,511
6.210316052000053,1936,1345,491
6.21301239100103,1943,1351,503
6.215706855000462,2064,1415,544
6.218397652000931,2064,1433,549
6.221094157001062,2021,1468,571
6.223789871000918,1983,1412,527
6.226480334000371,1955,1381,508
6.2292032559998916,1938,1361,499
6.231909137000912,1936,1315,473
6.234602475000429,2025,1408,546
6.237297564000983,2060,1422,542
6.239990944000965,2026,1447,558
6.242684365999594,1992,1447,549
6.245380829999704,1967,1383,505
6.248075376999623,1947,1371,510
6.250766340001064,1936,1331,485
6.253462386999672,1963,1365,523
6.256154726001114,2023,1409,546
6.258847106000758,2021,1421,544
6.261538445000042,1985,1456,570
6.264230824999686,1962,1388,506
6.266923164001128,1942,1367,503
6.269616169000074,1935,1344,496
6.272312133000014,1930,1313,485
6.275003221000588,2066,1415,546
6.277698935000444,2095,1434,545
6.280393482000363,2047,1463,563
6.283084779001001,2001,1438,545
6.285779076000836,1967,1389,510
6.288473831000374,1945,1376,511
6.291166211000018,1934,1329,479
6.293857467000635,1985,1383,528
6.296550639000998,2041,1417,543
6.299240811000345,2031,1435,549
6.3019343160012795,1994,1467,574
6.304627446001177,1963,1385,503
6.307319659999848,1946,1375,509
6.31001624900091,1937,1345,491
6.31270971199956,1933,1328,493
6.315403509001044,2039,1411,544
6.318129430999761,2054,1411,529
6.320826728000611,2015,1456,562
6.323518192000847,1983,1418,528
6.326207989000977,1952,1376,504
6.328902744000516,1941,1361,503
6.331593958000667,1935,1317,473
6.33428471300067,2005,1394,538
6.336975718000758,2058,1424,542
6.339671015000931,2032,1440,555
6.342363478999687,1997,1460,559
6.345057067999733,1966,1381,501
6.347749489001217,1941,1374,511
6.350439327999993,1936,1339,486
6.353133750000779,1939,1347,505
6.355824214000677,2032,1411,540
6.35851526100123,2032,1420,539
6.361207099000239,2000,1455,566
6.363899687999947,1970,1399,521
6.366590609999548,1951,1370,500
6.369280365001032,1936,1356,496
6.3719775789995765,1935,1308,469
6.3746695009995165,2025,1403,545
6.377362463999816,2055,1422,542
6.380054885999925,2026,1445,555
6.382744182999886,1987,1446,551
6.38543714700063,1959,1379,501
6.388130277000528,1943,1373,509
6.390820116001123,1936,1332,480
6.393514330000471,1966,1363,511
6.396207667999988,2042,1414,545
6.398897422999653,2032,1424,545
6.401591137000651,2000,1459,571
6.404288309000549,1968,1392,508
6.406981731000997,1949,1374,505
6.409675861001233,1937,1350,496
6.412370033000116,1935,1315,482
6.415059122000457,2026,1403,547
6.417759752001075,2042,1417,541
6.420454424000127,2011,1436,554
6.4231447630008915,1977,1425,540
6.42583768500117,1953,1373,501
6.428532940000878,1937,1365,507
6.431257653999637,1934,1326,477
6.433961992001059,1990,1381,531
6.436657373000344,2064,1422,546
6.439349628000855,2038,1435,547
6.442043383000055,2000,1472,575
6.444738389000122,1968,1387,505
6.447457268999642,1944,1377,508
6.450149690999751,1935,1344,496
6.452844613000707,1931,1330,496
6.45554386799995,2054,1411,545
6.458239081999636,2061,1424,542
6.46092962900002,2018,1456,563
6.463619717000256,1981,1414,528
6.466312763999667,1955,1377,506
6.469004770000538,1937,1365,499
6.4716964830004144,1935,1318,477
6.4743821550000575,2022,1400,541
6.477077536001161,2087,1428,545
6.479778916000214,2057,1453,557
6.4824724629997945,2006,1472,565
6.485168467999756,1968,1391,503
6.487866307001241,1945,1379,511
6.490559645000758,1936,1343,489
6.493253276001269,1940,1353,510
6.495947448000152,2039,1415,545
6.498640535999584,2043,1424,543
6.50133758300035,2007,1460,568
6.5040342140000575,1973,1405,511
6.506724552000378,1950,1374,507
6.50942064100127,1936,1358,500
6.512115896000978,1930,1308,473
6.514807192999797,2013,1403,547
6.51750065700071,2047,1419,541
6.520194619999529,2022,1443,560
6.522885667000082,1984,1434,544
6.525581298001271,1955,1378,505
6.528273220001211,1939,1369,511
6.530965558000389,1934,1329,480
6.53366122999978,1962,1363,511
6.536356861000968,2030,1410,543
6.539046116000463,2021,1422,541
6.541747455001314,1994,1456,567
6.544444376000683,1963,1390,506
6.547135922999587,1942,1370,507
6.549830179001219,1935,1346,496
6.552522767000482,1933,1315,483
6.5552148560000205,2027,1407,548
6.557909528000891,2047,1419,542
6.5606004080000275,2015,1446,560
6.563290121999671,1983,1424,534
6.565982002000965,1957,1377,502
6.568673507001222,1939,1367,509
6.5713641380007175,1933,1325,480
6.574064100999749,1984,1378,528
6.576755772999604,2047,1419,543
6.579474612000922,2033,1431,550
6.582167492000735,1995,1468,574
6.584863456000676,1966,1383,500
6.587555711001187,1947,1375,509
6.590246300000217,1935,1344,492
6.592938722000326,1935,1330,496
6.595633977000034,2014,1404,546
6.598326733001159,2025,1410,535
6.601020113001141,1999,1445,560
6.603715826000553,1967,1405,528
6.60640758199952,1949,1367,501
6.609102587000962,1937,1357,498
6.611797008999929,1935,1312,470
6.614487972999996,1991,1386,534
6.61718118600038,2031,1410,543
6.6198747329999605,2014,1426,547
6.622566697000366,1981,1450,559
6.62526070199965,1957,1363,494
6.627954207000585,1940,1367,503
6.630645504001222,1934,1333,485
6.63337171800049,1946,1346,506
6.636077265000495,2058,1414,545
6.638769354000033,2047,1424,542
6.641463526000734,2011,1459,566
6.644157239001288,1971,1407,523
6.64684795300127,1951,1375,508
6.649540583000999,1938,1359,505
6.652236755000558,1931,1309,474
6.654927427000075,2003,1401,545
6.6576224740001635,2030,1412,536
6.660314812999786,2003,1437,554
6.663006443000995,1974,1432,542
6.665698239999983,1953,1370,499
6.668387953999627,1937,1365,505
6.671079501000349,1936,1325,481
6.673770006000268,1968,1362,523
6.676460761000271,2058,1415,544
6.679153392000444,2036,1426,545
6.681846105000659,2004,1463,570
6.6845399440007895,1970,1394,511
6.6872318660007295,1935,1366,499
6.689924913000141,1936,1351,496
6.692619960000229,1933,1318,486
6.695312132000254,2035,1409,548
6.6980070950012305,2061,1424,535
6.700700475999838,2023,1453,560
6.703390648001005,1987,1427,533
6.706112986001244,1961,1378,506
6.708806824999556,1943,1370,506
6.711522330000662,1934,1325,479
6.714214752000771,1986,1383,530
6.716908882001007,2047,1419,545
6.7196025129997,2032,1430,549
6.722295310000845,1997,1468,574
6.724992232000659,1964,1383,499
6.727686070000345,1942,1366,501
6.730376576000708,1936,1343,493
6.733069706000606,1935,1328,495
6.7357662949998485,2047,1413,547
6.738456633000169,2062,1424,541
6.7411493890012935,2013,1459,563
6.743841769000937,1984,1413,527
6.746534773999883,1955,1377,503
6.749229404000289,1938,1364,502
6.751922659999764,1933,1315,469
6.754617373000656,1990,1392,535
6.757311920000575,2025,1411,537
6.760004592000769,2011,1429,543
6.762695723000434,1983,1451,557
6.765386270000818,1959,1373,498
6.768080150000969,1940,1364,506
6.770772154999577,1936,1335,482
6.773464369000067,1942,1346,506
6.776158999000472,2063,1418,542
6.778848920999735,2063,1426,545
6.781541010001092,2018,1463,567
6.784234598000694,1968,1397,509
6.786928604000423,1956,1377,503
6.789624775999982,1938,1360,496
6.792319448000853,1935,1311,468
6.7950106610005605,2017,1406,540
6.797704624999824,2043,1418,541
6.800397797000187,2018,1441,556
6.803088677001142,1985,1440,545
6.805782432000342,1959,1378,500
6.808475146001001,1937,1372,508
6.811164401000497,1933,1328,481
6.8138555320001615,1962,1360,511
6.816549912000482,2034,1411,538
6.819242876001226,2029,1422,539
6.821937172000617,1994,1457,566
6.824629468999774,1968,1390,506
6.82731851599965,1946,1367,503
6.830012772001282,1934,1340,486
6.832706277000398,1934,1317,481
6.835457115999816,2028,1407,546
6.8381606210004975,2045,1419,538
6.840855376000036,2015,1447,559
6.843550048000907,1978,1423,537
6.84623892899981,1953,1375,502
6.848932726001294,1940,1365,505
6.8516286890007905,1936,1323,481
6.854322236000371,1982,1379,528
6.857015408000734,2038,1412,539
6.859709329999532,2023,1428,549
6.8623985440008255,1990,1463,574
6.865088882001146,1961,1377,502
6.867780096001297,1943,1372,509
6.870469935000074,1935,1341,493
6.873160232000373,1931,1330,495
6.8758536120003555,2032,1408,548
6.87854495099964,2039,1414,542
6.88123874700068,2007,1452,560
6.883935669000493,1977,1408,528
6.886629216000074,1949,1370,502
6.889323888000945,1936,1359,501
6.892017852000208,1931,1312,470
6.894709481999598,2003,1391,538
6.897403113000109,2053,1417,539
6.900097450999965,2028,1435,547
6.902787707000243,1993,1456,560
6.905482754000332,1966,1379,500
6.908174133999637,1942,1373,506
6.910864638999556,1935,1335,486
6.913566893999814,1943,1348,502
6.916262316000939,2056,1417,542
6.91895373800071,2059,1427,541
6.921648494000692,2019,1463,563
6.924337456999638,1981,1408,524
6.927026504001333,1957,1380,505
6.9297215930000675,1942,1360,501
6.932415015000515,1933,1306,464
6.935105186999863,2025,1410,547
6.937798400000247,2054,1424,543
6.940506697001183,2029,1447,559
6.9432014110007,1989,1445,548
6.945895708000535,1958,1378,502
6.948594004999904,1936,1370,503
6.951290052000331,1923,1327,480
6.953986557000462,1943,1358,511
6.956680229000995,1995,1395,539
6.959372485000131,1995,1407,534
6.9620914480001375,1974,1438,561
6.964783620000162,1952,1375,499
6.967503834001036,1941,1360,502
6.9701944640000875,1934,1340,494
6.972885428000154,1930,1311,480
6.975575391001257,2029,1401,542
6.978265937999822,2043,1414,538
6.980955527000333,2014,1445,559
6.98365024099985,1982,1424,536
6.986342870999579,1955,1376,501
6.989036876000682,1938,1365,498
6.9917312979996495,1934,1323,476
6.994422387000668,1985,1377,528
6.99711414200101,2041,1415,542
6.999806355999681,2027,1429,541
7.002495986000213,1993,1467,570
7.005189658000745,1959,1381,497
7.007883412999945,1942,1369,502
7.010574919000646,1935,1340,487
7.0132725490002485,1932,1330,495
7.016016846000639,2065,1415,548
7.018743226000879,2078,1430,540
7.02143785699991,2032,1463,567
7.024134195000443,1984,1421,528
7.026826326000446,1958,1384,510
7.0295186639996246,1938,1366,502
7.032213128000876,1931,1318,475
7.03490446700016,2005,1392,535
7.037625097000273,2061,1424,545
7.040327894001166,2032,1445,560
7.0430216069999005,1997,1455,556
7.045717779001279,1962,1381,502
7.048412326001198,1943,1375,506
7.051102498000546,1936,1334,484
7.053795420000824,1959,1359,511
7.0564899670007435,2094,1428,555
7.059180555999774,2086,1443,553
7.061907270001029,2032,1481,576
7.064630107999619,1987,1419,528
7.067321947000892,1954,1387,511
7.070014119000916,1939,1361,498
7.07270679100111,1930,1316,480
7.075401755000712,2058,1418,549
7.078129884999726,2089,1431,546
7.080824640001083,2046,1460,564
7.083518604000346,2000,1450,545
7.086210442001175,1967,1391,506
7.088904989001094,1943,1378,511
7.0916014530012035,1935,1331,482
7.09429233300034,1984,1381,530
7.096985505000703,2089,1429,549
7.099680261000685,2073,1447,553
7.10237084900109,2022,1484,576
7.105061980000755,1978,1396,509
7.107756485000209,1954,1387,511
7.110449322999557,1936,1357,496
7.113142911999603,1921,1328,495
7.115835667000283,2039,1413,549
7.118526464000752,2060,1423,545
7.121219595001094,2023,1456,561
7.123912766999638,1985,1425,535
7.126604647000931,1958,1382,504
7.1293022360005125,1939,1370,507
7.131999741000982,1930,1323,470
7.13469183000052,2006,1391,533
7.1373860010007775,2074,1420,537
7.140083090000189,2047,1445,553
7.142775304000679,2004,1472,567
7.145468601000175,1971,1391,502
7.148162188999777,1943,1381,509
7.150853195000309,1936,1344,492
7.1535522419999324,1935,1344,501
7.15625103900129,2073,1419,550
7.158943460999581,2074,1431,544
7.161638716001107,2030,1466,567
7.1643400129996735,1984,1418,528
7.167033518000608,1953,1382,506
7.169726190000802,1939,1363,501
7.172421029001271,1934,1316,471
7.175114367000788,2030,1407,546
7.1778064139998605,2087,1431,544
7.1805029200004356,2055,1456,559
7.183195675001116,2002,1461,560
7.185890889000802,1970,1392,507
7.1885856019998755,1941,1381,511
7.191277858000831,1936,1339,487
7.1939741959995445,1945,1359,511
7.19666941000105,2041,1413,547
7.199360290000186,2035,1424,544
7.202066170000762,2005,1459,569
7.2047647170002165,1969,1399,511
7.207487097999547,1951,1379,506
7.210182353001073,1933,1357,497
7.212879067001268,1933,1316,479
7.2155744890005735,2047,1412,550
7.218267911001021,2079,1428,545
7.2209632490012154,2042,1456,562
7.223659213001156,1999,1442,546
7.226354051999806,1966,1389,506
7.229047431999788,1941,1378,504
7.2317441449995385,1935,1329,480
7.234437983999669,1997,1386,529
7.237137406000329,2087,1429,549
7.239867745000083,2066,1440,546
7.242565583001124,2019,1486,576
7.245259630000874,1977,1402,508
7.2479568859998835,1952,1389,511
7.250647349001156,1935,1354,496
7.2533427300004405,1933,1333,496
7.256037942999683,2032,1413,547
7.258729990000575,2047,1422,543
7.2614246619996266,2016,1454,564
7.264118376000624,1981,1419,531
7.266809505999845,1954,1379,506
7.269503094999891,1938,1364,506
7.272199892000572,1931,1320,471
7.27491439699952,2014,1392,535
7.277624152000499,2079,1428,546
7.280320116000439,2047,1447,554
7.283014829999956,2001,1469,560
7.285709752000912,1968,1391,502
7.288401715000873,1943,1380,511
7.2910935540003265,1936,1342,490
7.293784268000309,1941,1351,506
7.296479231001285,2078,1424,548
7.299170694999702,2071,1435,545
7.301867158001187,2027,1470,567
7.304563580000831,1984,1414,527
7.307255585999883,1954,1385,507
7.309949174001304,1936,1363,499
7.312641554999573,1931,1312,468
7.315335434999724,2031,1408,544
7.318028690000574,2074,1426,542
7.320722862001276,2038,1451,558
7.323415742999714,1999,1455,555
7.326133165001011,1963,1387,507
7.328829002999555,1939,1378,508
7.33152309199977,1931,1333,483
7.33421393000026,1968,1373,525
7.33690856100111,2083,1427,546
7.339604107999548,2077,1442,545
7.342296779999742,2023,1472,570
7.344993785000042,1981,1408,510
7.34769066500121,1953,1389,510
7.350383421000515,1938,1360,501
7.353079259000879,1935,1324,485
7.35577259800084,2043,1415,549
7.358463685999595,2073,1427,547
7.361156775001291,2031,1456,565
7.363851947000512,1995,1437,543
7.366544827000325,1962,1386,509
7.369236749000265,1938,1375,511
7.3719287130006705,1934,1328,481
7.374620718001097,1996,1386,530
7.377312182001333,2091,1429,549
7.3800071040004696,2074,1451,553
7.38270065100005,2023,1486,581
7.385391613999673,1980,1395,510
7.388087203000396,1954,1386,511
7.390779542000018,1936,1351,495
7.393474714001059,1934,1333,497
7.396167802000491,2036,1413,547
7.3988587240000925,2047,1421,543
7.401554730000498,2016,1455,570
7.404248068000015,1979,1417,529
7.40693869900133,1954,1376,505
