time,y1,y2,y3
4.956139337999957,1618,564,256
4.958712165000179,1546,2302,720
4.9612849919994915,1727,1125,535
4.963858568999967,2059,301,291
4.966433436999978,2331,201,197
4.969006389000242,2399,1093,355
4.971579006999491,2154,1967,631
4.9741534589993535,1799,393,313
4.976726118999977,1584,400,243
4.979298946000199,1575,2629,817
4.981871313999363,1863,801,508
4.984444140999585,2214,166,255
4.987015466999765,2439,0,117
4.9895892109998385,2433,561,189
4.992162163000103,2128,1952,567
4.994735989000219,1779,133,225
4.997308857999997,1578,273,203
4.999887017999754,1584,1823,595
5.0024631779997435,1902,495,374
5.005070587999398,2256,0,158
5.00766583099994,2474,411,213
5.010238783000204,2418,1009,327
5.012813192999602,2086,1626,488
5.015387270000247,1737,240,253
5.017961638000088,1574,1489,517
5.020535214999654,1696,1942,704
5.023108542000045,2033,16,281
5.02568253499976,2362,0,140
5.028257486999792,2512,667,243
5.030831146999844,2361,944,304
5.033404681999855,2032,999,339
5.035977966999781,1710,949,383
5.038551210000151,1618,1655,601
5.041125161999844,1808,1456,576
5.0436980309996216,2148,0,242
5.046271315999547,2477,0,117
5.048845683999389,2575,944,299
5.051424718999442,2341,1697,569
5.054001712000172,1975,646,349
5.056576748000225,1759,407,257
5.059150948999559,1742,2337,724
5.061724067999421,1918,833,493
5.064297643999453,2327,0,208
5.066871137999442,2557,82,133
5.0694453810001505,2571,832,272
5.0720201249996535,2265,2118,632
5.074591200999748,1885,0,222
5.077203985999404,1691,687,262
5.079805020999629,1723,1876,639
5.082381972999428,2014,592,393
5.084958966000158,2361,16,175
5.0875328769998305,2687,208,144
5.090107328000158,2455,783,246
5.092680863000169,2064,1888,541
5.095255272999566,1707,235,271
5.097829100000126,1535,852,368
5.100428468000246,1627,2027,689
5.103031794999879,1933,752,445
5.105614579999383,2239,368,275
5.108190156999626,2374,372,209
5.110762692000208,2199,539,176
5.113337060000049,1789,880,272
5.115911594999488,1467,0,113
5.118503214000157,1411,2064,636
5.121079873999406,1490,2285,793
5.123654908999924,1821,10,311
5.126229485999829,2097,1856,607
5.128806646000157,2171,1205,507
5.131421764000152,1925,784,401
5.134038090999638,1546,176,204
5.136621126000136,1280,543,240
5.13919428600002,1223,1881,615
5.141769320999629,1471,693,423
5.1443426059995545,1818,0,176
5.14691559899984,2074,39,115
5.149498508999386,2086,818,253
5.152072460999989,1760,2272,658
5.154645912999513,1371,0,221
5.157233156000075,1152,640,251
5.159812732999853,1173,2081,646
5.162388435000139,1488,529,402
5.164961636000044,1845,0,175
5.167534295999758,2074,329,181
5.170108540000001,2002,868,272
5.172682032999546,1639,2004,577
5.175256151999747,1291,144,255
5.1778308530001595,1122,1346,467
5.180403804999514,1217,1984,705
5.1829763819996515,1574,205,315
5.185550416999831,1907,0,144
5.188124409999546,2059,370,169
5.190698444999725,1879,561,215
5.193272063999757,1483,1173,366
5.195844973999556,1179,0,144
5.19841846700001,1075,1138,400
5.200992710999344,1266,2041,679
5.203566578999926,1647,0,272
5.20613953100019,1964,238,186
5.208711774000221,2068,451,192
5.211284850999618,1827,973,322
5.2138585530001365,1440,524,241
5.216431628999999,1183,509,240
5.219004705999396,1136,2135,656
5.221579532999385,1351,849,475
5.224152568000136,1702,9,203
5.226725602999977,1965,20,114
5.22929926300003,2001,880,272
5.231872339999427,1723,1891,587
5.234446333000051,1348,101,230
5.23701953499949,1127,622,268
5.239593403000072,1136,2089,663
5.242166688999532,1441,493,384
5.244739181999648,1823,38,188
5.2473121339999125,2065,95,138
5.249885168999754,2012,720,237
5.2524592449999545,1665,1843,533
5.2550323219993516,1316,470,309
5.2576127319998704,1141,551,290
5.260191558999395,1225,1485,526
5.262766551999448,1583,1011,441
5.265339795999353,1953,0,178
5.267912872999659,2166,486,221
5.270506615999693,2061,861,298
5.273081401000127,1664,1322,410
5.275657268999566,1325,250,226
5.278234262999831,1181,1842,563
5.280807463999736,1334,1786,675
5.283380290999958,1719,74,287
5.285953367999355,2043,27,146
5.288527319999957,2175,768,269
5.291351312000188,1947,784,305
5.294196304999787,1520,688,272
5.2969337979993725,1189,593,268
5.299665957999423,1171,2203,677
5.302400408999347,1491,493,387
5.305129859999397,1904,0,161
5.307858269999997,2143,314,176
5.310624220999671,2064,882,283
5.315490125999531,1684,1136,352
5.318227409999963,1260,1034,441
5.32096469499993,1392,1969,657
5.323697480000192,1754,127,293
5.326430055999481,2053,161,176
5.3291617989998485,2133,832,277
5.3318919590001315,1852,1259,406
5.33466403500006,1444,161,177
5.338398983999468,1212,429,202
5.341222142999868,1239,1711,556
5.344008135999502,1754,80,253
5.34674496200023,2077,49,140
5.349492747000113,2130,964,301
5.352234072999636,1803,2000,613
5.354963857999792,1392,0,223
5.35769480899944,1187,609,296
5.360436551999555,1270,1933,629
5.363165087000198,1650,451,348
5.365894579999804,2026,0,145
5.368624656000065,2206,671,240
5.371352815999671,2002,659,272
5.374082309000187,1600,256,163
5.376812509999581,1323,933,320
5.379543336000097,1296,1018,399
5.3822767880001265,1613,599,324
5.385006530999817,1995,0,153
5.387735106999571,2224,226,164
5.390464557999621,2147,821,272
5.393195175999608,1757,1349,388
5.395967878000192,1424,400,262
5.398701121000158,1303,1775,541
5.401430697000251,1519,1449,530
5.404174231999605,1920,435,333
5.406909807999909,2203,0,144
5.409641800999452,2225,898,291
5.412368876999608,1909,2058,635
5.415094412000144,1556,0,228
5.417824071999348,1406,896,378
5.420556189999843,1545,2095,720
5.423284098999829,1941,358,373
5.426013383999816,2305,110,193
5.428743084999951,2462,656,263
5.431474702999367,2267,797,315
5.434207112999502,1895,242,175
5.436936105999848,1666,626,246
5.439662931999919,1651,1862,617
5.442392758999631,1962,576,371
5.4451264600002105,2323,0,161
5.447858077999626,2550,284,177
5.450625071000104,2450,867,285
5.453358521999689,2064,1530,457
5.456090474000121,1743,153,211
5.458819716999642,1633,1600,551
5.461549625999396,1840,1614,617
5.46427907799989,2207,0,237
5.467006736999792,2498,272,162
5.4697353139999905,2546,858,294
5.472463889999744,2256,2256,688
5.475193924999985,1887,0,241
5.477926501000184,1733,976,385
5.480656368999917,1858,1968,673
5.483384694999586,2234,320,338
5.486115730000165,2571,33,164
5.4888455149994115,2716,752,279
5.492098964999968,2497,877,349
5.494806373999381,2101,448,239
5.497503741999935,1819,611,266
5.500198026999897,1871,2001,634
5.502888228999836,2194,747,431
5.5055797220002205,2548,27,192
5.5082726729997376,2751,349,189
5.510960124999656,2649,725,262
5.51365265899949,2322,942,322
5.516344818999642,2072,640,272
5.519034811999518,1993,2032,645
5.521724679999352,2193,937,467
5.5244135069997355,2516,21,208
5.527104957999654,2770,96,153
5.529800659999637,2813,1282,400
5.532492985999852,2543,3160,942
5.535182771000109,2238,299,426
5.5378729719996045,2112,944,443
5.54056425699946,2224,2083,720
5.54325366699959,2535,1070,530
5.545945242999551,2847,148,256
5.548635527999977,3015,655,307
5.551324103999832,2883,727,337
5.554014430999814,2593,1119,383
5.556707673999881,2416,630,320
5.559398583999609,2437,2198,705
5.56209065999974,2713,335,369
5.564779362000081,3149,848,432
5.567467562999809,3546,447,277
5.570155764999981,3627,597,273
5.572846299000048,3229,3870,1061
5.575536500999988,2837,171,422
5.578227326999695,2588,1564,578
5.580916529000206,2570,2128,777
5.5836043969993625,2773,1140,565
5.586293805999958,2994,0,210
5.588982632999432,3058,336,173
5.591671500999837,2830,1552,511
5.594361327000115,2509,1113,436
5.597052486999928,2370,696,356
5.599747313999615,2442,2230,745
5.602435347999744,2768,739,529
5.605125633000171,3197,112,254
5.607810792999771,3632,753,357
5.610501368999394,3680,613,287
5.613194820999524,3317,3179,863
5.6158803560001616,3059,775,545
5.618621806999727,2973,1697,656
5.621315382999455,3116,2176,793
5.62400533500022,3502,557,432
5.626694869999483,4010,231,251
5.629384070999549,4095,482,240
5.632074146999912,3873,2711,851
5.634763682000084,3435,781,507
5.637452592000045,3264,1012,501
5.64014225199935,3289,1939,737
5.642831619999924,3533,2230,887
5.645520820999991,3894,246,411
5.648211355999592,4095,400,263
5.650900515999638,4095,243,173
5.653590425999937,3772,2960,821
5.656280418999813,3391,501,434
5.658968744999584,3245,1804,669
5.661659655000221,3338,1275,569
5.664348772999801,3653,576,359
5.667036849999931,4027,374,243
5.669726092999554,4095,129,132
5.672415377000107,3817,4095,1125
5.675103786999898,3367,47,2277
5.67779382200024,3156,1449,1381
5.680485023000074,3160,1279,912
5.683173225000246,3356,2588,965
5.685862467999868,3600,192,429
5.688556002999576,3638,41,176
5.691246329000023,3433,368,150
5.693974404999608,3126,2329,640
5.696668314999442,2887,76,253
5.699359807999826,2762,1967,643
5.702056717999767,2769,262,349
5.704747669999961,2919,4,173
5.707434746000217,3183,1835,592
5.710123697000199,3312,1379,612
5.71281260700016,3987,4095,4095
5.715500475000226,3090,284,2366
5.718188342999383,2959,1715,1489
5.7208777949999785,2907,2608,1296
5.723565287999918,2932,1798,918
5.726256863999879,3002,194,414
5.728947357999459,3047,18,167
5.732522264999716,2928,1461,517
5.735221840999657,2743,834,2541
5.737914960000126,2593,999,1387
5.740606077999473,2554,2197,1165
5.743296278999878,2595,2459,1036
5.745987356000114,2723,128,438
5.748677599000075,2903,931,443
5.751367050000226,2992,2320,695
5.754058626000187,2923,4095,1313
5.756748535999577,2817,544,677
5.759438695999961,2722,1839,752
5.762127856000006,2644,649,531
5.764819098999396,2645,256,265
5.767509549999886,2722,463,249
5.770199042999593,2754,3,100
5.772889828000189,2699,4095,1301
5.775578279999536,2591,429,700
5.778269813999941,2474,2100,807
5.780962807999458,2384,1680,752
5.783655092000117,2393,1934,727
5.7863471270002265,2507,483,411
5.789038703999722,2627,752,343
5.791728487999535,2608,261,165
5.79441843999939,2542,229,145
5.797112682999796,2496,1486,465
5.799802175999503,2467,214,235
5.802495126999929,2450,2288,745
5.805186661999869,2513,16,297
5.807876071999999,2722,799,325
5.8106039399999645,2893,1018,400
5.813295015999756,2921,3150,896
5.816011258999424,2837,723,528
5.818702793999364,2731,157,272
5.821392578999621,2651,467,240
5.8240834469997935,2625,1342,413
5.826772397999775,2656,0,165
5.829461225000159,2645,153,114
5.832153176000247,2527,2403,739
5.834842502999891,2399,720,423
5.837533703999725,2306,1424,534
5.840224239000236,2264,1877,698
5.8429141489996255,2311,4095,1326
5.845603599999777,2437,0,493
5.848295551999399,2566,503,318
5.850986544999614,2559,411,225
5.853676453999469,2406,2229,611
5.856367822999346,2131,769,432
5.859057023999412,1818,367,272
5.8617494749996695,1639,636,364
5.864441968999927,1696,1632,2757
5.867130627999359,1965,928,1494
5.869821412999954,2148,128,631
5.872513114999492,2070,4095,1254
5.875202023999918,1863,0,463
5.8778937669994775,1616,2097,740
5.880586968999523,1396,2845,1013
5.883278544999484,1338,2226,890
5.885968787999445,1217,688,501
5.888659864999681,1056,560,313
5.891350400000192,750,480,214
5.894084976000158,245,1942,535
5.896779386000162,0,1027,471
5.899467503999404,0,2165,763
5.90215670499947,50,342,448
5.904846489999727,354,359,302
5.907536024999899,642,589,291
5.910225560000072,805,0,112
5.912916135999694,551,4095,1186
5.915605545999824,109,0,428
5.918295788999785,0,1877,637
5.920984864999809,0,1214,564
5.923675025000193,140,1906,658
5.926366226999562,295,499,385
5.929056094999396,223,878,354
5.93174354599978,0,381,176
5.934432913999444,0,561,240
5.937122115999955,0,627,283
5.939810858999408,0,1469,528
5.942501976999665,0,2453,871
5.945193595000092,0,467,431
5.9478838380000525,0,607,317
5.950619080999786,0,1344,443
5.953311823999684,0,2678,784
5.956004441999539,0,758,491
5.958693143999881,0,598,356
5.961384344999715,0,431,294
5.964074255000014,0,604,253
5.966763456000081,218,37,144
5.9694562829999995,591,1040,333
5.972147276000214,335,736,349
5.97483643599935,0,0,153
5.977527053999438,0,1680,525
5.980217837999589,0,2554,854
5.98291474799953,83,2919,1083
5.985613449999619,736,1411,772
5.988313983999433,1339,519,463
5.991004810999584,1335,1279,466
5.993695221000053,713,1771,568
5.996384963999844,240,823,410
5.999073997999403,102,839,396
6.001764992000062,593,658,320
6.00445561000015,1445,736,335
6.007198436000181,2000,0,155
6.009919637000166,2064,1462,414
6.01261271400017,1378,2833,857
6.015301415000067,613,240,341
6.0179924079993725,304,405,252
6.020681150999735,629,337,245
6.023371727999802,1557,1945,581
6.026064054000017,2303,1495,625
6.028755839000041,2547,3060,1005
6.031446416000108,2091,1229,578
6.034136741999646,1162,2058,661
6.03682852699967,496,1058,502
6.039521353000055,347,1269,533
6.0422133459996985,1010,1329,606
6.044906172999617,1986,212,337
6.047597415999917,2654,1188,463
6.050289533999603,2720,2615,794
6.052991484999438,2066,2223,821
6.055682019999949,1296,79,318
6.058371971999804,858,13,137
6.0610627149999345,1070,257,190
6.063751998999578,1895,1250,414
6.066443783999603,2602,1386,537
6.0691338609995,2816,2717,885
6.07182564499999,2289,1579,624
6.074517555000057,1415,11,221
6.077209506999679,885,529,222
6.079899290999492,944,2087,653
6.082631784000114,1679,1520,675
6.085324443999525,2418,289,353
6.0880165210001,2651,922,406
6.0907063889999336,2225,1451,482
6.093398172999514,1403,1971,598
6.096122500000092,832,79,235
6.098814410000159,571,787,337
6.101506361000247,822,172,209
6.104198811999595,1510,1257,464
6.106890054999894,2096,2196,752
6.10960167399935,2242,2352,847
6.112324707999505,1713,593,399
6.115018784999847,977,964,368
6.1177099030001045,447,51,167
6.120400478999727,470,976,347
6.123090805999709,1104,4095,1143
6.125780006999776,1776,3,464
6.128472917000181,2074,2463,832
6.131163451999782,1774,4095,1215
6.133855070000209,985,91,453
6.136549271000149,370,306,254
6.1392403479994755,110,1694,589
6.141931424000177,448,1325,597
6.144622666999567,1183,492,381
6.1473114939999505,1759,0,175
6.1500030699999115,1775,3184,843
6.152693729999555,1073,592,422
6.155384265000066,317,207,218
6.1580756739995195,0,623,244
6.16076641699965,17,938,368
6.163455201999568,645,2174,687
6.166145194999444,1305,114,323
6.168837563000125,1619,2911,885
6.171527347999472,1296,3526,1131
6.174220924999645,605,1211,678
6.176911542999733,87,11,250
6.179599493999376,0,2256,727
6.182290404000014,176,1488,667
6.184982021999531,759,1243,592
6.187672097999894,1235,2256,803
6.190364091999982,1379,4095,4095
6.193054876000133,787,437,2352
6.195743285999924,235,1828,1474
6.198433904000012,0,2294,1209
6.20112773099936,0,3008,1253
6.2038191820001884,367,787,673
6.206509507999726,883,1392,640
6.209202168000047,1242,4095,4095
6.211893202999818,1142,3184,3109
6.214635403999637,720,326,1482
6.217327313999704,409,189,656
6.2200191410001935,423,2941,1008
6.222709924999435,896,2842,1138
6.225399834999735,1584,528,592
6.228090494999378,2103,1978,821
6.230779904999508,2545,4095,4095
6.233469980999871,1920,1791,2723
6.236161806999917,1456,1222,1547
6.238852341999518,1167,3699,1566
6.241544084999987,1115,2084,1133
6.244234869999673,1350,70,487
6.2469259049994434,1637,1307,531
6.249616147999404,2055,4095,4095
6.2523068079999575,1543,1946,2839
6.25499684299939,1063,47,1307
6.257687418999922,697,854,750
6.260378703999777,623,3232,1136
6.263072321999971,932,4095,1561
6.265765481999551,1494,1665,1041
6.2684579749993645,1969,2899,1206
6.271148967999579,2327,4095,4095
6.2738396280001325,1840,163,2300
6.27653074599948,1490,19,976
6.279221363999568,1296,2726,1114
6.281913898999846,1397,2787,1182
6.284604599999511,1783,832,656
6.28729259299962,2235,1054,544
6.2899833780002155,3029,4095,4095
6.292673912999817,2413,906,2608
6.295366530999672,2145,172,1219
6.298098440000103,1871,796,714
6.300794224999663,1677,3594,1178
6.303483634999793,1712,2128,927
6.306174669999564,1904,1306,713
6.308866245999525,2173,4095,4095
6.311555655999655,2445,4095,4095
6.314246273999743,2185,208,2323
6.3169373499995345,1991,2937,1753
6.319626843999686,2035,4095,4095
6.322317336999731,1585,3498,3258
6.325007370999629,1687,188,1563
6.327698364999378,2035,1627,1072
6.330392482999741,2399,4095,3869
6.333085141999618,2593,557,2017
6.3357754689996,2449,308,938
6.338468836999709,2174,1273,742
6.341160371999649,2058,2047,829
6.343850655999631,2206,1888,752
6.346544858000016,2499,745,485
6.349239559000125,2727,4095,4095
6.351969343999372,2703,2832,3165
6.354663004000031,2431,473,1641
6.35735637200014,2091,1146,971
6.360047489999488,1849,2647,1043
6.362736649999533,1884,3006,1191
6.365428559000065,2192,682,656
6.36811951099935,2559,1319,662
6.370808670999395,2837,4095,4095
6.37350716399942,2688,903,2490
6.376198948999445,2378,432,1219
6.378887857999871,2059,2256,1104
6.38157747599962,1968,2221,959
6.384265969999433,2178,925,592
6.386955003999901,2459,1531,634
6.389645330999883,2758,4095,3665
6.392338116000246,2800,1503,2569
6.395030149999911,2544,509,1277
6.397722601999703,2267,244,592
6.400414095000087,2121,4095,3766
6.403103255000133,2223,2766,2448
6.405793623000136,2500,193,1163
6.408484323999801,2805,3472,1392
6.411174775999825,3314,4095,4095
6.413864268999532,2716,262,2338
6.416554427999472,2417,479,1150
6.419242797000152,2587,4095,4095
6.42193233099988,2159,4095,3741
6.4246210740002425,2430,589,1870
6.4273103179994,2829,2192,1378
6.4300069359997,3834,4095,4095
6.432698761999745,2944,765,2655
6.435387589000129,2622,293,1280
6.438077164999413,2326,1877,1006
6.440769533000093,2191,4095,1414
6.443459067999356,2315,2593,1167
6.446149518999846,2650,1223,772
6.448839095999574,2983,4095,3306
6.451528130000042,3132,4053,3500
6.454218414999559,2945,1115,1927
6.456911032999415,2631,1299,1143
6.459603817999778,2304,3041,1253
6.462297185999887,2158,1808,999
6.464988928999446,2288,750,555
6.467679505999513,2559,1197,534
6.470370082000045,2864,4095,4095
6.473061616999985,2785,590,2486
6.47575019299984,2583,80,1119
6.478440228000181,2345,1398,866
6.48113063799974,2085,2428,943
6.48382108900023,1917,1436,673
6.486513748999641,2000,1163,571
6.489204908999454,2325,4095,4095
6.491902193999522,2490,364,2362
6.494632519999868,2597,2417,1648
6.497326054999576,2434,367,752
6.500017172999833,2095,2976,1035
6.502707208000174,1974,2801,1105
6.505396783999458,1685,573,577
6.508087985999737,1927,2291,861
6.510779103999994,2864,4095,4095
6.513469179999447,2672,963,2670
6.516160381000191,2775,852,1443
6.51885270799994,2609,3104,1419
6.521545159000198,2183,4095,1803
6.524234818999503,1828,330,938
6.5269236459998865,1839,855,606
6.529614889000186,2357,4095,4095
6.532306922999851,2480,2847,3229
6.535029333000239,2781,321,1722
6.537743242999568,2714,66,759
6.5404378610001,2527,4095,4095
6.543129312000019,1828,4095,4095
6.545818972000234,1600,919,2211
6.548509006999666,1737,2687,1707
6.551200082999458,2345,4095,4095
6.553894951000075,2550,144,2370
6.556590819999656,2672,625,1218
6.559281187999659,2522,3489,1392
6.56197409699962,2097,3541,3334
6.564673881999624,1733,144,1654
6.567363416999797,1755,2322,1286
6.570056243000181,2593,4095,4095
6.57274744499955,2489,2566,3181
6.575435979999384,2745,1197,1884
6.5781270139996195,2646,3959,1757
6.580817465999644,2286,3839,2162
6.583510333999584,1811,2672,1523
6.586203034999926,1688,116,635
6.5888939870001195,1941,3659,1179
6.591583646999425,3004,4095,4095
6.594274514999597,2845,188,2384
6.596966798999347,2932,496,1189
6.599657583999942,2677,4095,1471
6.602347369000199,2185,4095,2367
6.605036029000075,1843,11,2319
6.607725437999761,1901,1511,1409
6.610416014999828,2218,4095,4095
6.613107215999662,2639,551,2160
6.615800833999856,2831,447,1066
6.618493952999415,2689,1840,931
6.6211876119996305,2301,2555,981
6.623881229999824,1859,1664,746
6.626595972999894,1797,1323,623
6.629290632999982,2138,4095,4095
6.632003834999523,2550,3869,3376
6.634696328000246,2946,1301,1994
6.6373865710002065,2930,1936,1338
6.640078356000231,2570,4095,1531
6.64276768199943,1966,3025,1371
6.645457216999603,1686,727,730
6.648148376999416,1845,1701,763
6.650838495000244,2514,4095,4095
6.653527820999443,2735,665,2524
6.656218856000123,2909,365,1225
6.65890968199983,2779,1637,960
6.661602133999622,2379,3139,1101
6.66429379300007,1968,1453,747
6.666982577999988,1922,1451,641
6.669674195999505,2165,4095,1492
6.672365356000228,2631,1259,1017
6.675054765999448,2943,354,528
6.677743342000213,2928,1059,475
6.680435334999856,2652,3533,1051
6.683124911999585,2346,2839,1075
6.685814862999905,2338,1254,725
6.688505230999908,2579,2889,1066
6.691196724999827,2848,3217,3111
6.693888758999492,2954,2736,2109
6.6965808360000665,2845,1468,1271
6.699270244999752,2685,4095,1776
6.701960405000136,2503,2762,3069
6.704649981999864,2458,721,1586
6.707338557999719,2570,0,661
6.710029009999744,3398,4095,4095
6.712720753000212,2752,1725,2817
6.715410746000089,2591,9,1328
6.718098446999647,2369,1968,1073
6.720789773999968,2389,4095,4095
6.723478183000225,2074,2559,3005
6.7261718849995304,2227,318,1446
6.728864378000253,2499,4074,1582
6.731556746000024,2995,4095,4095
6.734247573000175,2766,71,2306
6.736938023999755,2611,36,1004
6.739627224999822,2307,3755,1352
6.742318677000185,1883,2125,1072
6.745008752999638,1681,975,660
6.747698704999493,1785,1530,637
6.750391530999877,2461,4095,4095
6.753088315999776,2388,1183,2681
6.7557853509997585,2531,639,1403
6.758480468999551,2448,1968,1111
6.7611735869995755,2160,4095,1488
6.7638633719998325,1866,1862,993
6.766584614999374,1847,2159,935
6.769280065999737,2391,4095,4095
6.7719974760002515,2594,4095,4095
6.77468942699943,2608,175,2055
6.777381461999539,2609,545,1017
6.780072954999923,2352,3280,1235
6.782760739999503,1926,2322,1069
6.785454899999422,1744,187,435
6.7881460589997005,1895,1149,496
6.790836094000042,2214,4095,1183
6.793527628999982,2557,628,624
6.796219288999964,2642,168,302
6.798909072999777,2463,1722,605
6.801598232999822,2095,2992,971
6.804289392999635,1791,412,464
6.8069787610002095,1799,2229,747
6.809669837999536,2029,4031,1205
6.812359413999729,2387,1657,841
6.815062781999586,2619,165,365
6.817764816999443,2597,189,208
6.820458142999996,2363,2625,768
6.823148469999978,1968,1709,685
6.825841920999665,1841,1552,641
6.828542913999627,2000,3119,1079
6.83123328199963,2695,4095,4095
6.833925649999401,2638,1202,2641
6.836615976999383,2727,2470,1852
6.839304637000168,2613,4016,1713
6.841995171000235,2305,2128,1249
6.844686747999731,2099,80,499
6.847375741000178,2165,2333,788
6.8500663589993565,2587,4095,4095
6.852764184999614,2832,1150,2571
6.855454178999935,2969,223,1232
6.858144587999959,2689,1123,815
6.860837455999899,2231,4095,1296
6.863526240999818,1662,1872,945
6.866217484000117,1431,1504,750
6.868907768999634,1535,4095,1362
6.871595886999785,1907,4095,3479
6.874286296999344,2277,1430,2007
6.876975664999918,2381,1823,1326
6.879670700000133,2229,4047,1520
6.882494276000216,1872,1972,1135
6.885252393999508,1680,208,505
6.88798755300013,1809,2175,752
6.890684672000134,2617,4095,4095
6.893380581000201,2465,525,2576
6.896074491000036,2530,1194,1456
6.898764275999383,2368,4095,1652
6.901455227000042,2044,3647,3341
6.90414692899958,1778,397,1685
6.9068360049996045,1801,1149,982
6.90952970699982,2162,4095,4095
6.9122224080001615,2337,4095,3602
6.914916484000059,2531,927,1952
6.917609436000021,2471,631,1019
6.920301303999622,2234,4095,1554
6.922988296999392,1914,2755,1367
6.9256786649993956,1791,1220,850
6.928370366999843,1926,1466,731
6.931059984999592,2210,4041,1217
6.933753685999363,2503,643,649
6.93644588799998,2553,105,278
6.9391355059997295,2352,3107,974
6.941824415000156,1937,2308,876
6.944514241999968,1557,176,373
6.94720531799976,1493,581,274
6.949899227999595,1719,4095,1296
6.952590971000063,2242,1520,960
6.955279630999939,2599,819,611
6.957969498999773,2623,432,355
6.960659700999713,2288,3566,1029
6.963349109999399,1795,1875,819
6.96603964499991,1632,2277,891
6.968730179999511,1891,2868,1102
6.971420797999599,2460,4095,4095
6.974110790999475,2725,179,2368
6.9768011589994785,2815,253,1104
6.979492110999672,2626,2605,1142
6.982184353999401,2236,3683,1297
6.984876554999573,1983,1611,865
6.987565089999407,2055,1038,615
6.990255208000235,2461,4095,4095
6.99294486799954,2522,1149,2559
6.995634402999713,2589,706,1346
6.99832552099997,2434,1141,850
7.001016846999846,2153,3550,1225
7.003706131999934,1941,1216,713
7.006398208000064,2027,1328,629
7.009142034999968,2261,4095,1783
7.011862444000144,2534,4004,3463
7.014593728999898,2693,1317,1969
7.017287263999606,2598,1424,1190
7.020004881999739,2384,2687,1187
7.022693541999615,1979,2288,1056
7.025385492999703,1849,313,443
7.0280779439999606,1983,2155,715
7.030767354000091,2571,4095,4095
7.033459638999375,2529,399,2431
7.036149507000118,2586,1386,1437
7.038838833000227,2479,3319,1438
7.041529117999744,2202,1691,992
7.0442226109998956,1909,293,425
7.046912728999814,1812,629,305
7.049605555999733,1855,4095,1165
7.052313965999929,2155,2192,2919
7.055009666999467,2441,495,1488
7.05770186799964,2448,305,699
7.060394152999834,2141,1902,753
7.063082312999541,1440,1943,725
7.0657725559995015,1063,891,492
7.068462590999843,1181,189,244
7.0711525420001635,1779,3904,1072
7.0738424099999975,2597,245,490
7.0765357789996415,3043,220,272
7.079228187999433,2943,2418,784
7.0819208900002195,2396,2191,826
7.0846108409996305,1873,1915,743
7.087299668000014,1825,479,411
7.089991576999637,2497,4095,4095
7.092680695000126,2691,2116,2938
7.095369271999516,2955,1018,1653
7.098059347999879,2859,486,823
7.100749840999924,2500,3582,1203
7.103438293000181,2061,2514,1088
7.106129578000036,1901,16,417
7.1088207789998705,2086,4095,1174
7.111511688999599,2416,4095,3884
7.114201806999517,2615,155,1845
7.116913424999439,2523,112,816
7.119654500999786,2273,3935,1294
7.122369327999877,1989,1290,859
7.125064611999733,1902,31,333
7.127756688999398,2067,593,306
7.130448015000184,2307,3460,933
7.13314071700006,2476,876,560
7.135853542999939,2383,249,281
7.138619077999465,2117,362,257
7.141373861999455,1808,2957,852
7.1440785220002,1657,1168,570
7.146773306999421,1772,964,453
7.149468132999573,2477,4095,4095
7.152160085000105,2243,1845,2832
7.154849493999791,2273,3277,2146
7.157540571000027,2095,153,944
7.160231980999924,1777,3392,1219
7.162922056999378,1469,3439,1333
7.165615091999825,1387,482,653
7.168306126999596,1642,1375,639
7.171000620000086,2001,4095,3801
7.173696154000027,2277,317,1904
7.176387563999924,2271,299,890
7.179077265999695,2032,1919,869
7.181767049999507,1716,4095,1552
7.184459252000124,1579,2137,2963
7.187148537000212,1705,1496,1761
7.189838487999623,1988,4095,4095
7.192529189999732,2235,2353,2978
7.1952175579999675,2288,132,1424
7.19790813399959,2127,105,604
7.200599085999784,1855,2258,819
7.203290829000252,1603,2288,865
7.205982862999917,1614,656,474
7.208673815000111,1852,1360,599
7.2113639749995855,2187,4095,3899
7.214053925999906,2364,208,1839
7.216743877000226,2265,46,784
7.219434870999976,1973,2851,1061
7.222123863999514,1600,3702,3358
7.224814481999601,1424,495,1691
7.227501391999795,1595,1193,1017
7.230194134999692,1951,4095,4095
7.232888585999717,2231,1964,2713
7.235579121000228,2305,787,1456
7.238273696999386,2146,1717,1066
7.2409672739995585,1824,2687,1104
7.243658100000175,1511,991,677
7.246348801999375,1490,297,339
7.249041461000161,1695,2779,890
7.25173053799972,2427,4095,4095
7.254420948000188,2175,139,2370
7.257110898999599,2169,3538,1879
7.259799391999877,1982,4091,1771
7.2624880940002186,1642,2743,1438
7.265179295000053,1449,495,702
7.267868246000035,1581,3136,1069
7.270590197999809,1951,4095,4095
7.273283273999368,2192,1399,2629
7.275997850999374,2267,49,1231
7.2786876769996525,2128,532,656
7.281379586999719,1779,3760,1179
7.2840699549997225,1450,2032,911
7.2867584480000005,1436,857,579
7.289448816000004,1680,4095,1465
7.292138392999732,2031,3291,3263
7.294828385999608,2256,368,1703
7.297519253999781,2205,2579,1345
7.300214871999742,1931,3875,1466
7.3029065729997455,1492,2234,1155
7.3055981079996855,1251,880,675
7.30828855999971,1341,2359,838
7.310978636000073,1694,4095,4095
7.313668628999949,1968,470,2502
7.31635753899991,2027,2371,1743
