time,y1,y2,y3
4.874069593002787,2490,4095,4095
4.87678034900091,2064,3816,3201
4.879475854002521,2674,4095,4095
4.882167693001975,1920,4095,3538
4.884856698001386,1867,4015,3583
4.887546704001579,2425,4095,4095
4.8902370010000595,2329,4095,4095
4.8929237150005065,2480,4095,4095
4.895613429001969,1985,3535,3311
4.898305559003347,2160,4095,4095
4.901006648000475,1974,720,2646
4.903698653000902,1925,4095,4095
4.90638732500156,2414,4095,4095
4.909072998001648,2438,4095,4095
4.911759670001629,2382,4095,4095
4.914446175000194,2461,4095,4095
4.917133139002544,2098,3346,3008
4.9198232690032455,2639,4095,4095
4.922511900000245,1905,4095,3687
4.925201072001073,1891,4095,4095
4.927890119000949,2427,4095,4095
4.930580124000699,1918,423,2472
4.933270130000892,2480,4095,4095
4.935959094000282,2010,3536,3247
4.938647058002971,2129,2484,3129
4.941335605002678,1959,2287,3039
4.944024985001306,1872,4095,3891
4.946712449000188,2415,4095,4095
4.9494023290026234,2447,4095,4095
4.9520948760000465,2471,4095,4095
4.954784465000557,2145,4095,4095
4.957472471000074,2107,3578,2802
4.960161101000267,2610,4095,4095
4.962853482000355,1899,4095,4095
4.965542779002135,2302,4095,4095
4.968233493000298,2402,4095,4095
4.9709230400003435,1919,2013,3063
4.973614628001087,2480,4095,4095
4.976307092001662,2034,3322,3235
4.978998473001411,2133,4095,4095
4.9816860200007795,1937,3271,3281
4.984376192001946,2331,4095,4095
4.987066239002161,2433,4095,4095
4.989753494002798,2448,4095,4095
4.992443875002209,2477,4095,4095
4.99513529700198,1946,4095,3520
4.997825136000756,2116,4095,4095
5.000552183002583,2014,3329,3091
5.0032486470008735,1975,4095,4095
5.0059603190020425,2505,4095,4095
5.0086504080027225,2743,4095,4095
5.011388455000997,2846,4095,4095
5.014103711000644,4095,4095,4095
5.016793341001176,4095,3582,3207
5.019483763000608,4095,4095,4095
5.022172227003466,2970,4095,3472
5.024859398999979,2379,3184,3353
5.027550988001167,2595,4095,4095
5.030240368003433,2435,4095,4095
5.032927332002146,2405,4095,4095
5.035617171000922,1909,3410,3281
5.038306176000333,2438,4095,4095
5.040993264999997,1963,320,2514
5.0436807710029825,1924,4095,4095
5.046369609000976,2407,4095,4095
5.0490597400021215,2439,4095,4095
5.051751620001596,2320,4095,4095
5.05444112600162,2490,4095,4095
5.057130464003421,2095,3335,3042
5.059820928003319,2655,4095,4095
5.062509392002539,1908,4095,3534
5.065197481002542,1867,4095,4095
5.067884361000324,2423,4095,4095
5.070573575001617,1915,1295,2542
5.073287122002512,2483,4095,4095
5.075985003000824,2005,3399,3262
5.078675550001208,2129,2461,3088
5.081363222001528,1965,2000,2934
5.084052727001108,1872,4095,3913
5.086740900002042,2414,4095,4095
5.089430113002891,2443,4095,4095
5.092124160000822,2462,4095,4095
5.094821458002116,2298,4095,4095
5.097509130002436,2105,3382,2955
5.100202885001636,2624,4095,4095
5.102934891001496,1922,4095,4095
5.10563881300186,2277,4095,4095
5.108333568001399,2386,4095,4095
5.111022282002523,1913,2002,3051
5.113709329001722,2490,4095,4095
5.11639687600109,2035,3433,3227
5.119086673003039,2133,4095,4095
5.121777887001372,1937,3323,3283
5.124470101000043,2303,4095,4095
5.127400940000371,2412,4095,4095
5.130259529003524,2449,4095,4095
5.132984868003405,2480,4095,4095
5.1356905400025425,1966,3369,3253
5.138385171001573,2539,4095,4095
5.141074135000963,1982,352,2503
5.143766349003272,1965,4095,4095
5.146455562000483,2411,4095,4095
5.149148858999979,2443,4095,4095
5.151842115003092,2331,4095,4095
5.154533745000663,2493,4095,4095
5.157225001003098,2092,3271,2992
5.159915798001748,2657,4095,4095
5.162605387002259,1901,4095,3603
5.165293017002114,1859,4095,4095
5.167981606002286,2423,4095,4095
5.170671153002331,1905,1037,2459
5.17336374200022,2482,4095,4095
5.176058831002592,2000,3365,3243
5.178749378002976,2128,2416,3049
5.181435425001837,1958,2003,2954
5.1841243890012265,1872,4095,3839
5.186815978002414,2416,4095,4095
5.189504525002121,2448,4095,4095
5.192193238002801,2458,4095,4095
5.194883911000943,2247,4095,4095
5.197570749001898,2174,3262,2927
5.20026492100078,2538,4095,4095
5.202960094000446,1333,4095,4095
5.205654891000449,1664,4095,4095
5.208344438000495,1981,4095,4095
5.21103056800348,1687,1594,2925
5.213716449001367,2369,4095,4095
5.216405996001413,2007,3312,3200
5.21909696000148,2143,4095,4095
5.221783382003196,1952,3229,3204
5.224472762001824,1932,4095,4095
5.2271589760021016,2418,4095,4095
5.229846481001005,2448,4095,4095
5.232575404003001,2478,4095,4095
5.235266450999916,1935,4095,3461
5.237958290003007,2113,4095,4095
5.240654587003519,2006,3403,3056
5.2433498420032265,1937,4095,4095
5.24604238900065,2406,4095,4095
5.24873327000023,2279,4095,4095
5.251429192001524,1911,4095,3657
5.254122656002437,2486,4095,4095
5.256810994000261,2059,3613,3122
5.259501458000159,2703,4095,4095
5.262202089001221,1916,4095,3494
5.264910886002326,1856,2417,3106
5.267609558002732,2416,4095,4095
5.270298188002926,2448,4095,4095
5.272987277003267,2474,4095,4095
5.2756835330001195,1949,3274,3235
5.278375663001498,2555,4095,4095
5.281063002003066,1979,147,2406
5.283754382002371,1922,4095,4095
5.2864431380003225,2402,4095,4095
5.2891306430028635,2353,4095,4095
5.291820899001323,2249,4095,4095
5.294509404000564,2487,4095,4095
5.297199118002027,2079,3219,3037
5.299894790001417,2666,4095,4095
5.302589879000152,1903,4095,3583
5.305285301001277,1854,4095,4095
5.307977723001386,2417,4095,4095
5.310665187000268,1901,2251,2679
5.31335135900008,2479,4095,4095
5.316038073000527,1984,3324,3221
5.318725162000192,2125,2951,3091
5.321412667002733,1955,1535,2772
5.324102548001974,1861,4095,4095
5.326792761003162,2404,4095,4095
5.329480684002192,2436,4095,4095
5.332170939000207,2402,4095,4095
5.334860111001035,2334,4095,4095
5.337548783001694,2092,3179,2906
5.340255747003539,2625,4095,4095
5.342954294002993,1886,4095,4095
5.3456439660003525,2182,4095,4095
5.348334805003105,2422,4095,4095
5.351038436001545,1904,816,2690
5.353734858003008,2480,4095,4095
5.356426446000114,2015,3104,3138
5.359116785002698,2122,3474,3556
5.3618049990000145,1934,3018,3179
5.364495755002281,1857,4095,4095
5.367187968000508,2407,4095,4095
5.369907891003095,2441,4095,4095
5.372601313003543,2467,4095,4095
5.375299526000163,1933,4095,3530
5.3779915740014985,2102,3825,2589
5.380680287002178,1853,4095,3933
5.383368459002668,1093,4095,4095
5.386062548001064,1675,4095,4095
5.388755179003056,1841,4095,4095
5.391445059001853,1686,3778,3509
5.394135565002216,2401,4095,4095
5.396824778003065,2041,3691,3153
5.401365079000243,2735,4095,4095
5.404064168000332,1893,4095,4095
5.406763257000421,2416,4095,4095
5.409458221001842,2438,4095,4095
5.412148643001274,2382,4095,4095
5.414838065000367,2401,4095,4095
5.417524779000814,2084,3223,2973
5.420213243000035,2631,4095,4095
5.4229059150020475,1887,4095,4095
5.425594087002537,1927,4095,4095
5.4282865510031115,2417,4095,4095
5.430976556002861,1885,365,2521
5.433665353000833,2475,4095,4095
5.436355359001027,2000,3189,3152
5.4390479890025745,2256,2703,3175
5.441734536001604,1941,2557,3093
5.444430875002581,1859,4095,3854
5.447122505000152,2401,4095,4095
5.449811094000324,2432,4095,4095
5.452501475003373,2450,4095,4095
5.455192688001262,1932,4095,4095
5.457912402001966,2096,3331,2695
5.460603699000785,2559,4095,4095
5.463294247001613,1904,4095,4095
5.465984210000897,2331,4095,4095
5.468672924002021,2340,4095,4095
5.471369096001581,1904,2759,3239
5.474101393003366,2469,4095,4095
5.476798774001509,2032,3426,3184
5.47949098800018,2539,4095,4095
5.482183285002975,1916,4031,3444
5.48487249900063,2191,4095,3838
5.487563171001966,2407,4095,4095
5.490251926003111,2437,4095,4095
5.492939807001676,2464,4095,4095
5.495630937002716,1930,3785,3327
5.498320609000075,2335,4095,4095
5.50100994800232,1991,1439,2608
5.503700162000314,1885,4095,4095
5.506389251000655,2391,4095,4095
5.509085839003092,2194,4095,4095
5.511773512000218,1909,4095,4095
5.5144597250000515,2475,4095,4095
5.5171478140000545,2064,3331,3046
5.519837403000565,2669,4095,4095
5.522533825002029,1904,4095,3504
5.525220956002158,1857,3371,3418
5.527911419001612,2411,4095,4095
5.530600216003222,2439,4095,4095
5.533291972002189,2468,4095,4095
5.535982394001621,1966,3135,3216
5.538670733003528,2492,4095,4095
5.5413584880006965,1968,510,2558
5.544048409999959,1870,4095,3855
5.5467366660013795,2394,4095,4095
5.549425005003286,2423,4095,4095
5.552112843000941,2319,4095,4095
5.554801474001579,2480,4095,4095
5.557487646001391,2084,3197,2959
5.560176943003171,2633,4095,4095
5.5628641990006145,1889,4095,3535
5.565552079002373,1858,4095,4095
5.568241459001001,2637,4095,4095
5.570930882000539,2547,1139,2519
5.5736184699999285,4092,4095,4095
5.5763151420032955,3963,3280,3230
5.579005315001268,4095,2455,3092
5.581691570001567,3170,2064,2913
5.584378409002966,2487,4095,3829
5.587065622999944,2671,4095,4095
5.589751003000856,2455,4095,4095
5.592443467001431,2363,4095,4095
5.595133431001159,2070,4095,4095
5.597822311003256,2046,3111,2691
5.600561817002017,2559,4095,4095
5.603261447002296,1879,4095,4095
5.60597870300262,2213,4095,4095
5.608677666001313,2368,4095,4095
5.611372630002734,1909,2220,3116
5.614068052000221,2479,4095,4095
5.616753349000646,2032,2966,3134
5.619439980000607,2127,4095,4095
5.622127069000271,1933,3446,3331
5.624814657003299,2342,4095,4095
5.627504788000806,2405,4095,4095
5.630195752000873,2439,4095,4095
5.632882841000537,2466,4095,4095
5.6355711790019996,1937,4095,3452
5.638259934999951,2111,4095,4095
5.640948149000906,2002,3287,3104
5.64363811200019,1883,4095,4095
5.646327326001483,2397,4095,4095
5.649013415000809,2263,4095,4095
5.651707337001426,1916,4095,3725
5.654399468003248,2476,4095,4095
5.657104765003169,2059,3570,3087
5.659806437000952,2683,4095,4095
5.662499276000744,1917,4095,3552
5.665187489001255,1861,2418,3158
5.667876120001893,2413,4095,4095
5.670565042000817,2447,4095,4095
5.673252839002089,2471,4095,4095
5.675957385999936,1954,2946,3154
5.678648017001251,2640,4095,4095
5.681333647000429,1983,157,2466
5.68402356900333,1874,4095,3399
5.686721200003376,2389,4095,4095
5.6894099970013485,2349,4095,4095
5.692100752003171,2199,4095,4095
5.694793924001715,2479,4095,4095
5.697484722000809,2083,3219,2961
5.700178435003181,2643,4095,4095
5.702869357002783,1904,4095,3583
5.70555798800342,1862,4095,3856
5.70824695200281,2416,4095,4095
5.710939707001671,1905,2271,2731
5.713625296000828,2465,4095,4095
5.716315926001698,1990,3138,3195
5.719002182002441,2129,2595,3056
5.7216880210035015,1965,1669,2879
5.724377026002912,1871,4095,3843
5.727069240001583,2407,4095,4095
5.729758495002898,2435,4095,4095
5.73244891700233,2406,4095,4095
5.735138840002037,2320,4095,4095
5.7378343870004755,2096,3261,2922
5.740571976002684,2612,4095,4095
5.74326639800347,1891,4095,3538
5.745958403000259,2192,4095,4095
5.7486467000017,2402,4095,4095
5.751340039001661,1907,1339,2861
5.754032711000036,2477,4095,4095
5.756723633003276,2027,3210,3186
5.759416222001164,2101,3829,3664
5.762105519002944,1046,2995,3134
5.764792983001826,891,4095,4095
5.767482322000433,1696,4095,4095
5.7701754520021495,2039,4095,4095
5.772863874000905,2304,4095,4095
5.775559338002495,1911,4095,3630
5.778250510000362,2128,3843,2639
5.780939891003072,2445,4095,4095
5.78363056300077,1905,4095,2990
5.786320235001767,2423,4095,4095
5.789009366002574,2289,4095,4095
5.791700621000928,1920,4003,3552
5.794389418002538,2483,4095,4095
5.797079007003049,2046,3341,3071
5.799779679000494,2599,4095,4095
5.802473018000455,1926,3564,3292
5.805165607001982,1867,2698,2985
5.807856362000166,2410,4095,4095
5.810555451000255,2434,4095,4095
5.81418591700276,2460,4095,4095
5.816881964001368,1936,4095,3415
5.819570594001561,2119,4095,4095
5.822257266001543,1933,3304,3263
5.824943522002286,2261,4095,4095
5.827630819003389,2399,4095,4095
5.8303204080002615,2437,4095,4095
5.833008705001703,2469,4095,4095
5.835697585000162,1933,4095,3583
5.838386507002724,2114,4095,4095
5.8410740540020925,2009,3411,3120
5.8437627680032165,1886,4095,4095
5.846449649001443,2399,4095,4095
5.84913932100244,2300,4095,4095
5.851833910001005,1917,4095,4095
5.854526415001601,2481,4095,4095
5.857214796000335,2063,3841,3254
5.859904884000571,2687,4095,4095
5.862595140002668,1921,4095,3487
5.865282520000619,1863,2401,3152
5.867969817001722,2414,4095,4095
5.870657906001725,2443,4095,4095
5.873346828000649,2476,4095,4095
5.876084209001419,1957,4021,3417
5.878777923000598,2558,4095,4095
5.8814660950010875,1983,183,2448
5.884157808002783,1872,4095,2195
5.886846938999952,2398,4095,4095
5.889533736000885,2379,4095,4095
5.892222617003426,2229,4095,4095
5.894911664003303,2483,4095,4095
5.89759729400248,2079,3527,3107
5.900300591001724,2655,4095,4095
5.902993722000247,1909,4095,3601
5.905681477001053,1866,4095,4095
5.908368816002621,2416,4095,4095
5.91106090500034,1905,1990,2684
5.913751577001676,2475,4095,4095
5.916441166002187,1994,4095,3410
5.919128045999969,2128,2854,3102
5.921813885001029,1966,1390,2771
5.924507182000525,1867,4095,2363
5.9271981040001265,2405,4095,4095
5.929917235000175,2428,4095,4095
5.9326090320028015,2462,4095,4095
5.935296996001853,2385,4095,4095
5.937986418000946,2098,3895,3056
5.940672173001076,2615,4095,4095
5.943360970002686,1900,4095,3653
5.946052642000723,2243,4095,4095
5.94874231400172,2679,4095,4095
5.951433153000835,2535,1250,2864
5.954122784001811,3952,4095,4095
5.9568111230000795,3819,2992,3197
5.959501586003171,3994,3127,3375
5.962189842000953,3024,2607,3061
5.964878681003029,2421,4095,4095
5.967566853003518,2634,4095,4095
5.9702537750017655,2453,4095,4095
5.972938072001853,2411,4095,4095
5.975633286001539,1900,4095,4095
5.978324291001627,2067,3869,2859
5.981011047002539,2546,4095,4095
5.983700927001337,2081,4095,4095
5.986392266000621,2399,4095,4095
5.989078688002337,2238,4095,4095
5.991766943003313,1915,3981,3563
5.994453657000122,2481,4095,4095
5.997153413001797,2063,3955,3371
5.999851460001082,2611,4095,4095
6.002543382001022,1931,3365,3262
6.005231179002294,1867,3101,2987
6.0079315600014525,2415,4095,4095
6.010621565001202,2442,4095,4095
6.013361196000915,2475,4095,4095
6.016077326003142,1955,4095,3504
6.018766956000036,2559,4095,4095
6.021454170000652,1994,800,2490
6.024141176003468,1878,4095,2236
6.026828765003302,2406,4095,4095
6.029514895002649,2224,4095,4095
6.032203317001404,2079,4095,4095
6.034892031002528,2481,4095,4095
6.0375796200023615,2078,3600,3103
6.04026829200302,2667,4095,4095
6.042959006001183,1915,4095,3316
6.0456466780015035,1861,4095,3701
6.04833522500121,2421,4095,4095
6.0510256470006425,2043,4078,3750
6.0537126940034796,2477,4095,4095
6.056401991001621,1983,4095,3531
6.0590910380014975,2128,3532,3147
6.061778252002114,1969,731,2628
6.064465883002413,1872,4095,2174
6.067153513002268,2409,4095,4095
6.069842767999944,2434,4095,4095
6.072572774002765,2365,4095,4095
6.075264696002705,2417,4095,4095
6.077989368000999,2096,4095,3722
6.080681249000918,2628,4095,4095
6.0833720460032055,1902,4095,3443
6.0860623010012205,2207,4095,4095
6.088749390000885,2421,4095,4095
6.091437896000571,1911,720,2663
6.094125734001864,2480,4095,4095
6.0968136560004496,2016,4095,3457
6.099503537003329,2133,2839,3238
6.102199459000985,1943,2128,2961
6.104889256002934,1866,4095,2505
6.107580637002684,2406,4095,4095
6.11026989200036,2443,4095,4095
6.112963231000322,2470,4095,4095
6.1156771530004335,2128,4095,4095
6.118378367002151,2108,3722,2877
6.121066039002471,2590,4095,4095
6.123758753001312,1889,4095,3395
6.126446175003366,2389,4095,4095
6.129132472000492,2263,4095,4095
6.131822311002907,1913,3055,3319
6.13452023300124,2480,4095,4095
6.137210447002872,2055,3297,3194
6.139900786001817,2586,4095,4095
6.1425892490005936,962,3002,3139
6.145276005001506,1311,4095,4059
6.147964760002651,1705,4095,4095
6.150652807002189,2053,4095,4095
6.153340646000288,2314,4095,4095
6.156029860001581,1922,4095,3427
6.158718240003509,2231,4095,4095
6.161404704002052,2041,1707,2662
6.164092418002838,2100,4095,4095
6.166780840001593,2426,4095,4095
6.169469429001765,2293,4095,4095
6.1721600590026355,1916,4095,4095
6.174849606002681,2480,4095,4095
6.177540820001013,2074,4095,3350
6.180231701000594,2678,4095,4095
6.182920581002691,1918,4030,3390
6.185605837003095,1859,3280,3391
6.1882941750009195,2417,4095,4095
6.190981722000288,2447,4095,4095
6.193667853000079,2471,4095,4095
6.1963724000015645,1967,4080,3458
6.199070197002584,2199,4095,4095
6.201766078000219,1980,237,2480
6.204458083000645,1872,4095,2105
6.207149630001368,2410,4095,4095
6.209836719001032,2383,4095,4095
6.212573100001464,2387,4095,4095
6.2152652720033075,2490,4095,4095
6.21795702700183,2096,3331,3017
6.220644616001664,2643,4095,4095
6.223333246001857,1904,3154,3059
6.226020044003235,1867,4095,4095
6.228706424000848,2407,4095,4095
6.231395138001972,1913,533,2470
6.234087935001298,2480,4095,4095
6.236778607002634,2005,3135,3166
6.239467862000311,2134,2803,3126
6.24215924300006,1959,2421,3088
6.2448474150005495,1936,4095,4095
6.247536795002816,2414,4095,4095
6.25022630100284,2438,4095,4095
6.252915931003372,2427,4095,4095
6.255606562001049,2365,4095,4095
6.2582964840003115,2112,3415,3059
6.260984698001266,2610,4095,4095
6.263673787001608,1895,4095,3396
6.2663658340024995,2227,4095,4095
6.269055422002566,2328,4095,4095
6.271747970000433,1911,1997,3067
6.2744373500026995,2480,4095,4095
6.2771306470021955,2032,3675,3295
6.279864736003219,2132,4095,4095
6.282558158000029,1939,2687,3067
6.285248497002613,2320,4095,4095
6.287939877001918,2423,4095,4095
6.290630383002281,2439,4095,4095
6.293317305000528,2473,4095,4095
6.296008227000129,1943,4095,3583
6.298699733000831,2118,4095,4095
6.301392988003499,2016,3021,3033
6.304083827002614,1910,4095,4095
6.306774457003485,2400,4095,4095
6.309463004003192,2269,4095,4095
6.312150885001756,1920,4095,3817
6.314840724000533,2480,4095,4095
6.317545062000136,2064,3949,3232
6.320453027001349,2688,4095,4095
6.323142824003298,1914,4095,3623
6.325827620999917,1850,4095,3667
6.328560460002336,2495,4095,4095
6.331250840001303,2352,3818,3697
6.333971012001712,3455,4095,4095
6.336662060002709,3248,3424,3295
6.33935289800138,3714,4095,4000
6.342041237003286,3002,1554,2786
6.344728534000751,2438,4095,2242
6.347418706001918,2669,4095,4095
6.350108254002407,2479,4095,4095
6.3527973420023045,2266,4095,4095
6.355486848002329,2302,4095,4095
6.358176145000471,2062,4095,3294
6.360863775000325,2606,4095,4095
6.363553156003036,1895,4095,3478
6.366244161003124,2093,4095,4095
6.368930667002132,2430,4095,4095
6.3716190890008875,1914,511,2624
6.374308094000298,2484,4095,4095
6.377003600002354,2015,3437,3277
6.37969448000149,2126,3102,3338
6.382384652002656,1952,2015,2949
6.385071033000713,1869,4095,2317
6.38776383000004,2408,4095,4095
6.390456585002539,2440,4095,4095
6.393146924001485,2465,4095,4095
6.395838263000769,2161,4095,4095
6.398527185003331,2110,3606,3036
6.4012155240016,2595,4095,4095
6.403906904000905,1890,4095,3405
6.406595035001374,2359,4095,4095
6.409281539999938,2309,4095,4095
6.411970546003431,1914,2588,3186
6.414660009002546,2480,4095,4095
6.417360723000456,2046,4011,3356
6.42005072900065,2494,4095,4095
6.4227375670016045,1936,4095,3600
6.425426031000825,2233,4095,4095
6.428115662001801,2416,4095,4095
6.430812584003434,2479,4095,4095
6.433499381000729,2478,4095,4095
6.436190345000796,1949,4095,3570
6.438880350000545,2125,4095,4095
6.44156743900021,2009,3438,3143
6.444256653001503,1886,4095,2598
6.446945117000723,2405,4095,4095
6.449633789001382,1889,4095,4095
6.452328169001703,1918,4095,3838
6.45501671600141,2483,4095,4095
6.457706388002407,2059,4095,3535
6.460397727001691,2683,4095,4095
6.463086566000129,1922,4095,3377
6.4657744460018876,1871,3187,3349
6.46846416000335,2416,4095,4095
6.471150749002845,2449,4095,4095
6.473837629000627,2474,4095,4095
6.476569760001439,1978,3612,3314
6.479262432003452,2421,4095,4095
6.481987563001894,1984,222,2470
6.484678818000248,1874,4095,2170
6.487369407001097,2405,4095,4095
6.490059537001798,2437,4095,4095
6.492747126001632,2303,4095,4095
6.495437048000895,2483,4095,4095
6.498125387002801,2093,3856,3162
6.5008127670007525,2658,4095,4095
6.50350485600211,1905,4095,3370
6.5061932370008435,1866,4095,4095
6.508879242002877,2419,4095,4095
6.511567373003345,1911,775,2458
6.514253670000471,2475,4095,4095
6.516952259000391,2000,4095,3564
6.519651514001453,2122,2401,3110
6.522348520000378,1088,2013,2870
6.5250304420005705,861,4095,4095
6.527721822003514,1648,4095,4095
6.530412911000894,1998,4095,4095
6.533101291002822,2183,4095,4095
6.535789797002508,1904,3932,3323
6.538478719001432,2362,4095,4095
6.541164974001731,2646,4095,4095
6.54385364600239,1926,4095,3214
6.54654027700235,2275,4095,4095
6.5492267410008935,2359,4095,4095
6.551917538003181,1918,1834,3005
6.554606918001809,2480,4095,4095
6.557294715003081,2032,4095,3534
6.559983429000567,2130,4095,4095
6.5626730600015435,1943,3039,3184
6.565359898002498,1870,4095,4095
6.568049029003305,2414,4095,4095
6.570736076002504,2445,4095,4095
6.573422040000878,2453,4095,4095
6.57611054500012,1987,4095,4095
6.578807134003,2112,4095,4095
6.581494598001882,2218,4095,3957
6.584185520001483,1874,4095,2886
6.586875609002163,2407,4095,4095
6.5895637390021875,2255,4095,4095
6.592255453000689,1918,4095,3569
6.594945333003125,2480,4095,4095
6.597633297002176,2053,3837,3296
6.600322386002517,2698,4095,4095
6.603011933002563,1933,3115,3169
6.605698522002058,1869,2384,3025
6.60838631900333,2415,4095,4095
6.611073449003015,2450,4095,4095
6.6137594130013895,2475,4095,4095
6.61644708500171,1950,3312,3262
6.619139882001036,2446,4095,4095
6.6218284710012085,2001,605,2447
6.624545643000602,2070,4095,4095
6.627234774001408,2411,4095,4095
6.629948988000251,2223,4095,4095
6.632643327000551,1918,4095,4095
6.635332999001548,2471,4095,4095
6.638022754003032,2077,3600,3115
6.640713218002929,2667,4095,4095
6.643404890000966,1918,4095,3376
6.646094270003232,1871,4095,3787
6.648783401000401,2422,4095,4095
6.65147824000087,1907,3025,2960
6.654169745001127,2482,4095,4095
6.656857792000665,1986,3974,3429
6.659547298000689,2128,3138,3110
6.662236762000248,1972,367,2492
6.664923559001181,1875,3191,1866
6.667612522000127,2403,4095,4095
6.670299986002647,2438,4095,4095
6.67298724200009,2403,4095,4095
6.675675914000749,2448,4095,4095
6.6783705440029735,2096,4095,3335
6.681061050003336,2632,4095,4095
6.68378734700309,1904,3578,3088
6.686479394000344,2112,4095,4095
6.689168900000368,2421,4095,4095
6.691857280002296,1910,611,2658
6.694547452003462,2481,4095,4095
6.6972343740017095,2017,3888,3359
6.699923213000147,2131,2895,3282
6.702613510002266,1951,2639,3059
6.705301016001613,1866,4095,3775
6.7079904380007065,2441,4095,4095
6.710679818002973,2732,4095,4095
6.713369657001749,3361,4095,4095
6.7160594960005255,2928,4095,4095
6.718751835000148,3546,4016,2871
6.721441090001463,4095,4095,4095
6.724130720001995,2599,4095,4095
6.726822809003352,2758,4095,4095
6.729513648002467,2416,4095,4095
6.732205445001455,1901,2896,3262
6.734895534002135,2402,4095,4095
6.737584456001059,2000,4095,3548
6.7402758360003645,2147,4095,4095
6.742965550001827,1922,3181,3218
6.745656514001894,2033,4095,3805
6.748348936002003,2416,4095,4095
6.751038817001245,2448,4095,4095
6.753728905001481,2477,4095,4095
6.756419286000892,2083,4095,4095
6.7591101250000065,2171,4095,4095
6.7617985470024,2003,1999,2736
6.764489052002318,1887,4095,2250
6.76717814100266,2407,4095,4095
6.769867522001732,2265,4095,4095
6.772589110001718,2277,4095,4095
6.7752804910014675,2481,4095,4095
6.777984996002488,2069,4095,3237
6.7806752100004815,2679,4095,4095
6.783365966002748,1923,4095,3391
6.786056429002201,1869,3779,3491
6.788745601003029,2422,4095,4095
6.7914329820014245,2448,4095,4095
6.794123279003543,2477,4095,4095
6.796816909001791,1974,4095,3553
6.799507290001202,2420,4095,4095
6.80219887900239,1983,234,2464
6.80488655100271,1873,4095,2101
6.807576890001656,2409,4095,4095
6.810266812000918,2442,4095,4095
6.812956276000477,2352,4095,4095
6.815645989001496,2485,4095,4095
6.818337870001415,2093,3701,3071
6.821030834002158,2647,4095,4095
6.823716881001019,1911,4095,3486
6.8264053860002605,1874,4095,4095
6.8290890580028645,2426,4095,4095
6.831778105002741,1905,592,2476
6.834470569003315,2479,4095,4095
6.837160241000674,2005,3568,3323
6.839850121999916,2133,2458,3042
6.842540919002204,1962,1957,2912
6.845230174003518,1872,4095,2320
6.847919513002125,2414,4095,4095
6.850610269000754,2438,4095,4095
6.853305774002365,2352,4095,4095
6.85599844600074,2491,4095,4095
6.8586884520009335,2103,4095,3639
6.861378207002417,2612,4095,4095
6.864069629002188,1904,4095,3183
6.866761510002107,2304,4095,4095
6.8694502230027865,2405,4095,4095
6.87214043700078,1920,1809,3029
6.87483181800053,2482,4095,4095
6.877526240001316,2027,4095,3568
6.880219079001108,2125,4095,4095
6.882910584001365,1939,2352,3003
6.885628715001076,2240,4095,4095
6.8883212200016715,2411,4095,4095
6.8910126840019075,2439,4095,4095
6.893702231001953,2469,4095,4095
6.89639269500185,1939,4095,3664
6.8990834090000135,2115,4095,4095
6.901769997002702,1335,3060,3039
6.904463044000295,831,4095,2481
6.907154758002434,1532,4095,4095
6.909853222001402,1712,4095,4095
6.912574894002319,1671,4095,3599
6.9152651080003125,2412,4095,4095
6.917956780001987,2079,4095,3279
6.920650077001483,2731,4095,4095
6.92333791600322,1961,4095,3553
6.92602638000244,1891,2843,3283
6.928708344003098,2432,4095,4095
6.931396474003122,2453,4095,4095
6.934086646000651,2478,4095,4095
6.936777943003108,1963,4095,3568
6.939469699002075,2630,4095,4095
6.942160746002628,1990,418,2427
6.944847918002779,1878,4095,2082
6.94753750700329,2411,4095,4095
6.950227262001135,2437,4095,4095
6.952916643000208,2320,4095,4095
6.955607857002178,2480,4095,4095
6.958296987002541,2086,3474,3182
6.960983534001571,2657,4095,4095
6.963673081001616,1917,4095,3627
6.966361045000667,1868,4095,4095
6.96905130000232,2420,4095,4095
6.971742139001435,1910,2338,2751
6.974434186002327,2479,4095,4095
6.977126775000215,1995,4095,3632
6.979818781001086,2128,2957,3011
6.982509244000539,1968,1110,2698
6.985200708000775,1875,4095,2234
6.987890464002703,2412,4095,4095
6.990580261001014,2441,4095,4095
6.993269266000425,2466,4095,4095
6.995958313000301,2374,4095,4095
6.998647152002377,2096,3302,2970
7.001336533001449,2630,4095,4095
7.004033663000882,1990,4095,4095
7.0067239190029795,2111,4095,4095
7.009411549002834,2426,4095,4095
7.012100429001293,1917,1036,2771
7.014834393001365,2480,4095,4095
7.017548566000187,2021,3328,3220
7.020244071001798,2128,4095,4095
7.02293266000197,1947,2528,3054
7.025620874002925,2053,4095,4095
7.0283163790008985,2419,4095,4095
7.031012508999993,2444,4095,4095
7.033702223001455,2466,4095,4095
7.036393187001522,1943,4095,3744
7.039084901000024,2113,4095,4095
7.041773073000513,2192,4095,4047
7.044463953003287,1891,4095,2784
7.0471551260015985,2411,4095,4095
7.049844006000058,2225,4095,4095
7.052564053003152,1919,4095,3808
7.05525693400341,2485,4095,4095
7.0579691890015965,2430,4095,4095
7.060659486000077,2690,4095,4095
7.063350825002999,1933,3310,3245
7.066043164002622,1872,2609,3131
7.0687327530031325,2416,4095,4095
7.071422550001444,2450,4095,4095
7.074114514001849,2478,4095,4095
7.076801686002,1951,4095,3542
