time,y1,y2,y3
7.586379719999968,445,4095,4095
7.589072058999591,432,4095,4095
7.591766438999912,1652,4095,4095
7.594462861001375,4095,2435,3142
7.597157408999919,4095,4095,4095
7.5998537890009175,4095,4095,4095
7.602547377999144,2450,4095,4095
7.605240174998471,681,4095,4095
7.607934138999553,434,4095,4095
7.61062989399943,691,4095,4095
7.6133229000006395,4095,4095,4095
7.616018071999861,4095,4095,4095
7.6187125770011335,4095,4095,4095
7.6214026660018135,3536,4095,4095
7.6241173800008255,1006,4095,4095
7.626815676998376,439,4095,4095
7.62950784900022,438,4095,4095
7.632201855001767,3162,4095,4095
7.634895401999529,4095,3969,3547
7.637587991001055,4095,4095,4095
7.640282953998394,4095,4095,4095
7.643008627001109,2387,4095,4095
7.6457390489995305,641,4095,4095
7.648432096000761,437,4095,4095
7.651129310001124,1328,4095,4095
7.653824690001784,4095,3619,3142
7.656518862000667,4095,4095,4095
7.659212908998597,4095,4095,4095
7.6619059149998066,3447,4095,4095
7.6645961700014595,1424,4095,4095
7.667286425999919,432,4095,4095
7.6699768059988855,457,4095,4095
7.672667937000369,4095,4095,4095
7.675362983998639,4095,4095,4095
7.6780649479987915,4095,4095,4095
7.680760078001185,4095,4095,4095
7.683457292001549,2263,4095,4095
7.686155213999882,567,4095,4095
7.688850844999251,436,4095,4095
7.691546141999424,1425,2530,3117
7.695115482001711,4095,437,2531
7.697828987998946,4095,4095,4095
7.7005223679989285,4095,4095,4095
7.7032188740013225,2426,4095,4095
7.7059155460010516,672,4095,4095
7.70860867599913,432,4095,4095
7.711304765001842,1568,4095,4095
7.7139983540000685,4095,2156,2767
7.7166895260015735,4095,4095,4095
7.7193841980006255,4095,4095,4095
7.722080995001306,3397,4095,4095
7.724775500999385,1323,4095,4095
7.727472714999749,438,4095,4095
7.730166969999118,438,4095,4095
7.732857933999185,4095,4095,4095
7.735553272999823,4095,4095,4095
7.738246027998684,4095,4095,4095
7.740937159000168,4095,4095,4095
7.743630747001589,1503,2340,2704
7.74632537800062,459,4095,4095
7.749018924998381,437,4095,4095
7.751714221998554,1524,2953,3312
7.754411186000652,4095,1047,2758
7.7571046500015655,4095,4095,4095
7.759797613001865,4095,4095,4095
7.762490286000684,2753,4095,4095
7.765181833001407,909,4095,4095
7.767873379998491,433,4095,4095
7.770566343999235,567,4095,4095
7.773261974001798,4095,4095,4095
7.775971270999435,4095,4095,4095
7.778683234999335,4095,4095,4095
7.781379157000629,3513,4095,4095
7.784074496001267,950,3669,3536
7.786767710000277,438,4095,4095
7.7894599239989475,431,4095,4095
7.7921631790013635,2590,4095,4095
7.794864185001643,4095,3174,3312
7.797562815001584,4095,4095,4095
7.800261737000255,4095,4095,4095
7.802962033998483,2175,4095,4095
7.805656455999269,465,4095,4095
7.808382504001202,432,4095,4095
7.811090134000551,959,4095,4095
7.813787848001084,4095,4095,4095
7.816484145001596,4095,4095,4095
7.81917790100124,4095,4095,4095
7.821873988999869,2970,4095,4095
7.824566495000909,969,4095,4095
7.827260792000743,435,4095,4095
7.829955172001064,437,4095,4095
7.832645761001913,3493,4095,4095
7.8353409330011345,4095,4095,4095
7.838036396999087,4095,3232,3446
7.840730235999217,3889,4095,4095
7.8434691580005165,1808,4095,4095
7.846176914001262,448,4095,4095
7.8488713769984315,436,4095,4095
7.851569090998964,1040,3667,3792
7.854264763001993,4095,538,2485
7.856957185998908,4095,4095,4095
7.859650024001894,4095,4095,4095
7.862343196000438,2681,4095,4095
7.865035034999892,849,4095,4095
7.86772854100127,435,4095,4095
7.8704214630015485,471,4095,4095
7.873112509998464,4095,4095,4095
7.875805514999229,4095,4095,4095
7.878500896000332,4095,4095,4095
7.881195484998898,3751,4095,4095
7.883892739999283,1174,563,2607
7.88658987099916,437,4095,4095
7.889281250998465,432,4095,4095
7.89197746499849,1734,4095,4095
7.89467342900025,4095,2169,3085
7.897365683998942,4095,4095,4095
7.900059356001293,4095,4095,4095
7.902752695001254,2527,4095,4095
7.905444366999291,720,4095,4095
7.908139456001663,433,4095,4095
7.910832711000694,706,4095,4095
7.913527341999725,4095,4095,4095
7.916225430999475,4095,4095,4095
7.918919185998675,4095,4095,4095
7.921610400000645,3440,4095,4095
7.924315280000883,848,4095,4095
7.927011494000908,432,4095,4095
7.929733125001803,432,4095,4095
7.932427629999438,2827,4095,4095
7.93512342699978,4095,4095,4095
7.937819266000588,4095,4095,4095
7.940511647000676,4095,4095,4095
7.943206610001653,1963,4095,4095
7.945903658001043,449,4095,4095
7.948596787999122,437,4095,4095
7.951292752000882,1059,4095,4095
7.953987549000885,4095,3806,3756
7.956679720999091,4095,4095,4095
7.9593735599992215,4095,4095,4095
7.962066732001404,2672,4095,4095
7.964759403999778,816,4095,4095
7.967453117998957,437,4095,4095
7.970145956998749,445,4095,4095
7.972840504000487,3546,4095,4095
7.975537133999751,4095,4095,4095
7.978232389999903,4095,4095,4095
7.980923394999991,3634,4095,4095
7.98361419199864,1609,4095,4095
7.986309240000992,438,4095,4095
7.989000787001714,434,4095,4095
7.9916964170006395,1055,3892,3676
7.9943920059995435,4095,355,2496
7.997084095000901,4095,4095,4095
7.999780475001899,4095,4095,4095
8.002475438999682,2679,4095,4095
8.005168277999474,982,4095,4095
8.007863700000598,446,4095,4095
8.010611705001793,624,4095,4095
8.013341753001441,4095,4095,4095
8.01603892500134,4095,4095,4095
8.01873163900018,4095,4095,4095
8.021423893998872,4095,4095,4095
8.02411923299951,2894,1223,2909
8.026815072000318,2045,4095,4095
8.029506494000088,1083,4095,4095
8.032201623998844,3395,4095,4095
8.034896130000561,4095,2297,3083
8.037587468999845,4095,4095,4095
8.040281432000484,4095,4095,4095
8.042978729001334,2622,4095,4095
8.04572731799999,470,4095,4095
8.048431407001772,431,4095,4095
8.051128413000697,529,4095,4095
8.053824626000278,4095,4095,4095
8.056516174001445,4095,4095,4095
8.059219220998784,3839,4095,4095
8.06192880999879,1762,4095,4095
8.064626481998857,128,4095,4095
8.067318944998988,425,4095,4095
8.070010618001106,427,4095,4095
8.072702330999164,2346,4095,4095
8.07539550400179,4095,4095,4095
8.078091466999467,3972,2609,3184
8.080783388999407,3115,4095,4095
8.08347997799865,1215,4095,4095
8.08617352500005,434,4095,4095
8.08886765599891,431,4095,4095
8.091565203001664,1189,4095,4095
8.09425900000133,4095,1309,2605
8.096950797000318,4095,4095,4095
8.099646968999878,4095,4095,4095
8.102339475000917,2618,4095,4095
8.106609066999226,819,4095,4095
8.109308196999336,432,4095,4095
8.112007285999425,1413,2960,3312
8.114703250001185,4095,1135,2754
8.117397089001315,4095,4095,4095
8.120091510998463,4095,4095,4095
8.12278834999961,2496,4095,4095
8.125481146998936,704,4095,4095
8.128175611000188,434,4095,4095
8.130871866000234,581,4095,4095
8.133565037998778,4095,4095,4095
8.136259876999247,4095,4095,4095
8.138956716000393,4095,4095,4095
8.141652345999319,3563,4095,4095
8.144390184999793,1000,3610,3600
8.147088316000008,438,4095,4095
8.149784779001493,435,4095,4095
8.152476993000164,2838,4095,4095
8.155170706999343,4095,3467,3408
8.157862711999769,4095,4095,4095
8.160554134999984,4095,4095,4095
8.163246598000114,2415,4095,4095
8.165937312001915,655,4095,4095
8.16863048400046,433,4095,4095
8.171324572998856,1093,4095,4095
8.174017620000086,4095,4095,4095
8.176707583999814,4095,4095,4095
8.179403506001108,4095,4095,4095
8.18209763699997,3505,4095,4095
8.184790142000566,1425,4095,4095
8.187483189001796,435,4095,4095
8.190178320000996,443,4095,4095
8.192870449998736,3852,4095,4095
8.195564956000453,4095,4095,4095
8.198261085999548,4095,3147,3390
8.200954424999509,4095,4095,4095
8.203652180000063,2373,4095,4095
8.20634768599848,649,4095,4095
8.209039441000641,442,4095,4095
8.211733654999989,1694,4095,4095
8.214429285999358,4095,1359,2615
8.217123040998558,4095,4095,4095
8.219816630000423,4095,4095,4095
8.222508801998629,3435,4095,4095
8.225199806998717,1378,4095,4095
8.227893729999778,437,4095,4095
8.230587067999295,482,4095,4095
8.233282032000716,4095,4095,4095
8.23597895399871,4095,4095,4095
8.238672626001062,4095,4095,4095
8.241362673001277,4095,4095,4095
8.244057595999038,1535,1762,2615
8.246789267999702,465,4095,4095
8.24949260699941,432,4095,4095
8.252187944999605,1757,3581,3841
8.254881909000687,4095,1777,2933
8.257575455998449,4095,4095,4095
8.260270336999383,4095,4095,4095
8.262963216999196,2864,4095,4095
8.265652598001907,999,4095,4095
8.268374769999355,439,4095,4095
8.271065816999908,746,4095,4095
8.27376211400042,4095,4095,4095
8.276452952999534,4095,4095,4095
8.279147707999073,4095,4095,4095
8.28183867199914,3603,4095,4095
8.284529593998741,1040,3042,3354
8.287223516999802,438,4095,4095
8.289918146998389,441,4095,4095
8.292612236000423,2877,4095,4095
8.295305990999623,4095,3629,3472
8.298002038001869,4095,4095,4095
8.300694501998805,4095,4095,4095
8.30338938299974,2193,4095,4095
8.306084846000886,478,4095,4095
8.308769560000655,432,4095,4095
8.311462982001103,1019,4095,4095
8.314155987998674,4095,4095,4095
8.316846534999058,4095,4095,4095
8.319541331999062,4095,4095,4095
8.322234587998537,2880,4095,4095
8.324925426000846,947,4095,4095
8.32761972300068,437,4095,4095
8.33031414600191,433,4095,4095
8.333007984001597,3436,4095,4095
8.335700947998703,4095,4095,4095
8.338392911999108,4095,3464,3486
8.341083458999492,3727,4095,4095
8.343775797999115,1694,4095,4095
8.346467719999055,439,4095,4095
8.3491564750002,435,4095,4095
8.351852189000056,1369,4095,4095
8.35454577800192,4095,883,2529
8.357235032999597,4095,4095,4095
8.359927788998903,4095,4095,4095
8.362620961001085,2525,4095,4095
8.36531421700056,709,4095,4095
8.36800697199942,432,4095,4095
8.3706962690012,449,4095,4095
8.373387399999046,4095,4095,4095
8.376077613000234,4095,4095,4095
8.378770077000809,4095,4095,4095
8.38146149900058,3521,4095,4095
8.384154254999885,988,1680,2589
8.38684726000065,441,4095,4095
8.389535849000822,434,4095,4095
8.392228646000149,1392,2559,3235
8.394922652001696,4095,1998,3039
8.397614115001488,4095,4095,4095
8.400318371001049,4095,4095,4095
8.40301191799881,2313,4095,4095
8.405730007001694,554,4095,4095
8.408422721000534,432,4095,4095
8.411116518000199,571,4095,4095
8.413810815000033,4095,4095,4095
8.416501611998683,4095,4095,4095
8.419192951001605,4095,4095,4095
8.421907539999665,3357,4095,4095
8.42461200300022,742,3413,3550
8.427311966999696,435,4095,4095
8.430009055999108,433,4095,4095
8.432701270001417,2642,4095,4095
8.435395858999982,4095,3625,3431
8.438092988999415,4095,4095,4095
8.440784078000434,4095,4095,4095
8.44347929200012,2062,4095,4095
8.446171464001964,454,4095,4095
8.4488983859992,436,4095,4095
8.451608183000644,980,4095,4095
8.454302729998744,4095,4095,4095
8.456997193999996,4095,4095,4095
8.459694908000529,4095,4095,4095
8.46239057999992,2992,4095,4095
8.465079169000091,1022,4095,4095
8.467773340998974,433,4095,4095
8.470467513001495,439,4095,4095
8.473161227000674,3605,4095,4095
8.475853481999366,4095,4095,4095
8.47854965499937,4095,3543,3574
8.481239742999605,3958,4095,4095
8.483934249001322,1869,4095,4095
8.486629629001982,445,4095,4095
8.489321717999701,443,4095,4095
8.492017806998774,1339,3997,3840
8.494713061998482,4095,511,2499
8.497404818001087,4095,4095,4095
8.50009778200183,4095,4095,4095
8.50279170399881,2551,4095,4095
8.505485500998475,706,4095,4095
8.508178715001122,432,4095,4095
8.510868469998968,454,4095,4095
8.513560142000642,4095,4095,4095
8.516254981001111,4095,4095,4095
8.518948861001263,4095,4095,4095
8.52164303400059,3413,4095,4095
8.524422039001365,803,689,2656
8.527119419999508,434,4095,4095
8.529815925001458,434,4095,4095
8.53250643100182,1535,4095,4095
8.535201435999625,4095,2321,3095
8.537894942001003,4095,4095,4095
8.540580529999716,4095,4095,4095
8.543272661001538,2003,4095,4095
8.54596654100169,449,4095,4095
8.548656463000952,433,4095,4095
8.551349386001675,621,4095,4095
8.554044016000262,4095,4095,4095
8.55673502100035,4095,4095,4095
8.55942773499919,4095,4095,4095
8.562122616000124,2913,4095,4095
8.564814288001799,477,4095,4095
8.567505168000935,439,4095,4095
8.570197007000388,437,4095,4095
8.572888054000941,2685,4095,4095
8.575577350999083,4095,3825,3489
8.578266939999594,4095,4095,3958
8.580955362001987,4095,4095,4095
8.58364445099869,2224,4095,4095
8.586340123001719,651,4095,4095
8.589031169998634,438,4095,4095
8.591724801000964,1488,4095,4095
8.594419640001433,4095,4095,4095
8.597109562000696,4095,4095,4095
8.599803649998648,4095,4095,4095
8.602495989001909,4095,4095,4095
8.605186160999438,3371,4095,4095
8.607880250001472,1726,4095,4095
8.610572796998895,1131,4095,4095
8.613264094001352,4095,4095,4095
8.615958350001165,4095,4095,4095
8.618654189001973,4095,4057,3667
8.621346527001151,4095,4095,4095
8.624042325001938,1648,4095,4095
8.626737497001159,435,4095,4095
8.629428251999343,430,4095,4095
8.632119924001017,672,4095,3861
8.634812512998906,3613,507,2499
8.637502059998951,4095,4095,4095
8.640194816001895,3378,4095,4095
8.642889820999699,1332,4095,4095
8.645580659998814,437,4095,4095
8.648273290000361,425,4095,4095
8.650996254000347,436,4095,4095
8.653727675999107,3374,4095,4095
8.65642226500131,4095,4095,4095
8.659116311999242,4095,4095,4095
8.661808609998843,2707,4095,4095
8.66449828199984,466,999,2816
8.667190661999484,439,4095,4095
8.669883126000059,431,4095,4095
8.672574090000126,1535,4095,4095
8.675476970998716,4095,2318,3130
8.678173808999418,4095,4095,4095
8.680867606999527,4095,4095,4095
8.683560069999658,2122,4095,4095
8.68625482599964,464,4095,4095
8.688946790000045,433,4095,4095
8.691659086998698,902,4095,4095
8.694367800999316,4095,4095,4095
8.697061638999003,4095,4095,4095
8.69975677000184,4095,4095,4095
8.702452191999328,3287,4095,4095
8.705143989001954,1152,4095,4095
8.707839161001175,434,4095,4095
8.710534207999444,444,4095,4095
8.713228921998962,3514,4095,4095
8.715923177998775,4095,4095,4095
8.718617433001782,4095,2904,3290
8.721308855001553,4095,4095,4095
8.724004318999505,2104,4095,4095
8.726699573999213,464,4095,4095
8.72938983000131,436,4095,4095
8.732082627000636,1497,4095,4095
8.734776757999498,4095,1040,2589
8.73746884600041,4095,4095,4095
8.740162685000541,4095,4095,4095
8.742856356999255,3279,4095,4095
8.745550278999872,1235,4095,4095
8.748248326999601,437,4095,4095
8.750944374001847,448,4095,4095
8.753636546000052,4095,4095,4095
8.756359593000525,4095,4095,4095
8.759055390000867,4095,4095,4095
8.761774270999013,4095,4095,4095
8.76447227600147,1606,1934,2631
8.767170531999,487,4095,4095
8.769863162000547,440,4095,4095
8.772552667000127,1838,3253,3537
8.775287005999417,4095,2255,3050
8.77797997000016,4095,4095,4095
8.780671059001179,4095,4095,4095
8.783367605999956,3294,4095,4095
8.786061777998839,1262,4095,4095
8.788752117001422,443,4095,4095
8.791445246999501,884,4095,4095
8.79413875300088,4095,4095,4095
8.796829758000968,4095,4095,4095
8.799522971999977,4095,4095,4095
8.802217060998373,4095,4095,4095
8.804907690999244,1521,2747,3321
8.807604446999903,478,4095,4095
8.810306911000225,442,4095,4095
8.813001416001498,3392,4095,4095
8.815695755001798,4095,4095,4095
8.81839042700085,4095,4095,4095
8.82108072399933,4095,4095,4095
8.823774604999926,2843,4095,4095
8.826470944000903,1001,4095,4095
8.829162198999256,440,4095,4095
8.831856078999408,1303,4095,4095
8.834550668001611,4095,4095,4095
8.837241673998506,4095,4095,4095
8.839935346000857,4095,4095,4095
8.842632518000755,3632,4095,4095
8.845326064998517,1590,4095,4095
8.84801952899943,439,4095,4095
8.85071449300085,448,4095,4095
8.853439540002,3903,4095,4095
8.8561442120008,4095,4095,4095
8.858839051001269,4095,4095,3613
8.861533806000807,4095,4095,4095
8.864229520000663,2211,4095,4095
8.866921233999165,496,4095,4095
8.869613613998808,438,4095,4095
8.87231587000133,1183,3248,3115
8.875011167001503,4095,719,2478
8.877734296998824,4095,4095,4095
8.880427345000498,4095,4095,4095
8.883122308001475,2783,4095,4095
8.885815813999216,911,4095,4095
8.888508861000446,437,4095,4095
8.891203283001232,466,4095,4095
8.893898663998698,4095,4095,4095
8.896590377000393,4095,4095,4095
8.89928504999989,4095,4095,4095
8.90197993000038,3519,4095,4095
8.904673018998437,963,846,2736
8.907369898999605,439,4095,4095
8.910063571001956,434,4095,4095
8.912754618999315,1613,4095,4095
8.915448291001667,4095,1874,2946
8.918144170998858,4095,4095,4095
8.920835343000363,4095,4095,4095
8.923529390001931,2197,4095,4095
8.926222936999693,472,4095,4095
8.92891519299883,434,4095,4095
8.93160853199879,637,4095,4095
8.93430582899964,4095,4095,4095
8.936999334000575,4095,4095,4095
8.939695965000283,4095,4095,4095
8.942390553998848,3170,4095,4095
8.94508251699881,622,4095,4095
8.947779023001203,435,4095,4095
8.95047365299979,435,4095,4095
8.953164200000174,2779,4095,4095
8.955856206001044,4095,4095,3654
8.958553503001895,4095,4095,3789
8.96124454999881,4095,4095,4095
8.963939971999935,1974,4095,4095
8.966632810999727,453,4095,4095
8.969325691999984,434,4095,4095
8.972017905001849,1076,4095,4095
8.974708576999546,4095,4095,3906
8.977399208000861,4095,4095,4095
8.980091130000801,4095,4095,4095
8.982785427000636,2865,4095,4095
8.985476598998503,912,4095,4095
8.988171437998972,437,4095,4095
8.99086381899906,447,4095,4095
8.993554281998513,3538,4095,4095
8.996249662999617,4095,4095,4095
8.998945002000255,4095,4095,4095
9.001637882000068,3794,4095,4095
9.004362929001218,1734,4095,4095
9.007060476000333,446,4095,4095
9.009776981998584,433,4095,4095
9.012524654001027,1059,2835,3088
9.015258576000633,4095,400,2544
9.017955749000976,4095,4095,4095
9.020647920999181,4095,4095,4095
9.023342300999502,2368,4095,4095
9.026035639999463,571,4095,4095
9.028728978999425,432,4095,4095
9.031424150998646,480,4095,4095
9.03412119800123,4095,4095,4095
9.036815827999817,4095,4095,4095
9.039511083999969,4095,4095,4095
9.042204755998682,3285,4095,4095
9.044894927999849,667,1856,3056
9.047590558999218,441,4095,4095
9.05028527200193,433,4095,4095
9.052979361000325,2199,4095,4095
9.05570395000177,4095,3135,3296
9.058408664001036,4095,4095,4095
9.061102503001166,3963,4095,4095
9.063799799998378,1871,4095,4095
9.066515430000436,450,4095,4095
9.069230102999427,437,4095,4095
9.071926566000911,768,4095,4095
9.074619947001338,4095,4095,4095
9.077312535999226,4095,4095,4095
9.080007166001451,4095,4095,4095
9.082699712998874,2542,4095,4095
9.085391344000527,635,4095,4095
9.088086599000235,434,4095,4095
9.090780687998631,432,4095,4095
9.093472360000305,2928,4095,4095
9.096165199000097,4095,4095,3866
9.098863579001772,4095,2997,3342
9.10155958500036,3430,4095,4095
9.10425233999922,1367,4095,4095
9.106948970998928,435,4095,4095
9.109640517999651,432,4095,4095
9.112365107001096,1127,4095,4095
9.115059987001587,4095,1081,2586
9.1177819930017,4095,4095,4095
9.120475497998996,4095,4095,4095
9.123170711998682,2018,4095,4095
9.125864384001034,450,4095,4095
9.128558055999747,432,4095,4095
9.131254727999476,437,4095,4095
9.133950441999332,3575,4095,4095
9.13664315600181,4095,4095,4095
9.139338870001666,4095,4095,4095
9.142034500000591,2849,4095,4095
9.144725338999706,453,845,2541
9.147418052998546,431,4095,4095
9.150112557999819,432,4095,4095
9.152804438999738,1167,3135,3400
9.155498402000376,4095,1264,2800
9.158191783000802,4095,4095,4095
9.160886580000806,3767,4095,4095
9.163584126999922,1723,4095,4095
9.166280466000899,438,4095,4095
9.168972262999887,432,4095,4095
9.17166331000044,459,4095,4095
9.174354523998772,4095,4095,4095
9.177047155000764,4095,4095,4095
9.179742118001741,4095,4095,4095
9.182433957001194,2448,4095,4095
9.185124379000627,112,3221,3457
9.187819593000313,431,4095,4095
9.190514515001269,429,4095,4095
9.193204354000045,2170,4095,4095
9.1959000679999,4095,3284,3383
9.198597739999968,4095,4095,4095
9.201289536998956,3311,4095,4095
9.203984709001816,1207,4095,4095
9.206679547998647,432,4095,4095
9.209371637000004,431,4095,4095
9.212066101001255,598,4095,4095
9.214760230999673,4095,4095,4095
9.217453902998386,4095,4095,4095
9.220148534001055,3894,4095,4095
9.222843706000276,1808,4095,4095
9.225538960999984,355,4095,4095
9.228235632999713,432,4095,4095
9.23092984699906,430,4095,4095
9.233621978000883,2523,4095,4095
9.236341191000975,4095,4095,4095
9.239038029998483,3597,3654,3536
9.24175899400143,2483,4095,4095
9.244452457998705,622,4095,4095
9.247143255000992,427,4095,4095
9.249837301998923,432,4095,4095
9.252529016001063,581,4025,3870
9.255223855001532,3629,528,2485
9.257955444001709,4095,4095,4095
9.260657741000614,3403,4095,4095
9.263355038001464,1270,4095,4095
9.266050042999268,431,4095,4095
9.26874338199923,424,4095,4095
9.271434471000248,435,4095,4095
9.274127018001309,3212,4095,4095
9.276817982001376,4095,4095,4095
9.279510821001168,4095,4095,4095
9.282201492998865,2117,4095,4095
9.284892122999736,0,637,2639
9.28758700400067,432,4095,4095
9.290285218001372,429,4095,4095
9.292979722999007,1278,4095,4095
9.29567472800045,4095,1728,2925
9.298370733999036,4095,4095,4095
9.301061738999124,4095,4095,4095
9.303754036998725,2397,4095,4095
9.306448916999216,823,4095,4095
9.309141506000742,442,4095,4095
9.31183884499842,979,4095,4095
9.314533266999206,4095,4095,4095
9.317225522001536,4095,4095,4095
9.319919068999297,4095,4095,4095
9.322616366000148,2830,4095,4095
9.325308789000701,0,4095,4095
9.32800433599914,429,4095,4095
9.330694257998402,425,4095,4095
9.33338576299866,1520,4095,4095
9.33608043500135,3035,3830,3468
9.338772899001924,3344,4095,4093
9.341462487998797,1451,4095,4095
9.344156243001635,419,4095,4095
9.346851081998466,429,4095,4095
9.349541753999802,426,4095,4095
9.352235177000694,439,4095,4095
9.35493222399964,2322,4045,3920
9.357624978998501,3628,4095,4095
9.360343526001088,2329,4095,4095
9.363038906998554,738,4095,4095
9.365756203998899,434,4095,4095
9.368449208999664,423,4095,4095
9.371144797998568,428,4095,4095
9.37383692900039,2426,4095,4095
9.37652939200052,4031,4095,4095
9.379221605999192,3121,4095,3840
9.381912737000675,2053,4095,4095
9.384605700000975,446,4095,4095
9.387303748000704,431,4095,4095
9.389997211001173,429,4095,4095
9.39268704999995,467,3056,3103
9.395380346999445,3709,1023,2559
9.398075269000401,4095,4095,4095
9.400767733000976,3211,4095,4095
9.403463696999097,1097,4095,4095
9.406155743999989,435,4095,4095
9.408849250001367,432,4095,4095
9.411541462999594,426,4095,4095
9.41423371899873,3401,4095,4095
9.416926265999791,4095,4095,4095
9.419621813001868,4095,4095,4095
9.422316527001385,1953,4095,4095
9.425007115998596,0,945,2789
9.427699413001392,432,4095,4095
9.430393001999619,432,4095,4095
9.433083590000024,1003,4095,4095
9.43577563800136,4095,1563,2921
9.438473600999714,4095,4095,4095
9.441164690000733,2955,4095,4095
9.443859446000715,965,4095,4095
9.446555284001079,437,4095,4095
9.449247331998777,432,4095,4095
9.451945128999796,455,4095,4095
9.454640093001217,4095,4095,4095
9.457355015001667,4095,4095,4095
9.460088603998884,4003,4095,4095
9.462797484000475,1822,4095,4095
9.465490323000267,192,4095,4095
9.468185745001392,430,4095,4095
9.470876333998604,432,4095,4095
9.473567673001526,2355,4095,4095
9.476259970000683,4095,4095,3887
9.478952309000306,4095,3627,3583
9.481642939001176,2736,4095,4095
9.484367778000887,779,4095,4095
9.487065075001738,432,4095,4095
9.48978224700113,432,4095,4095
9.492474793998554,832,4095,4095
9.495168966001074,4095,2417,2805
9.497863264001353,4095,4095,4095
9.500554644000658,3760,4095,4095
9.50324748300045,1623,4095,4095
9.505942612999206,439,4095,4095
9.508632576998934,429,4095,4095
9.511327749001794,432,4095,4095
9.514025920998392,3403,4095,4095
9.516718718001357,4095,4095,4095
9.51941480700043,4095,4095,4095
9.522110063000582,2437,4095,4095
9.524800900999253,264,4023,3583
9.527493949000927,433,4095,4095
9.530187371001375,430,4095,4095
9.532881543000258,787,2605,3197
9.535575631998654,4095,464,2559
9.538267470001301,4095,4095,4095
9.540960475998872,3383,4095,4095
9.543655481000314,1150,4095,4095
9.546354529000382,415,4095,4095
9.549046200998418,425,4095,4095
9.551740956001595,444,4095,4095
9.554436128000816,3689,4095,4095
9.557127883999783,4095,4095,4095
9.559823306000908,3966,4095,4095
9.562520269999368,1720,4095,4095
9.565210816999752,0,1459,2913
9.56873569900199,422,4095,4095
9.571458079000877,422,4095,4095
9.574157001999993,2953,4095,4095
9.576853131999087,4095,4095,4095
9.579547512999852,3649,4095,4095
9.582239560000744,1701,4095,4095
9.584930648001318,0,2183,2647
9.587626945998636,429,4095,4095
9.59032420099902,432,4095,4095
9.593016247999913,597,2450,3185
9.595712212001672,3642,2647,3214
9.59840530099973,4095,4095,4095
9.601096597998549,2319,4095,4095
9.603790812001535,459,4095,4095
9.606484858999465,432,4095,4095
9.609178531001817,430,4095,4095
9.611872952998965,417,4095,4095
9.614567208998778,3381,4095,4095
9.61725917199874,4095,4095,4095
9.619954344001599,3271,4095,4095
9.62265143300101,1084,4095,4095
9.625345896998624,0,2987,3456
9.628043985998374,427,4095,4095
9.630742282999563,432,4095,4095
9.633435204999842,1581,4095,4095
9.636130086000776,3662,3248,3367
9.638824549001583,4016,4095,4095
9.641519929999049,1886,4095,4095
9.644214477000787,439,4095,4095
9.6469073570006,432,4095,4095
9.649599612999737,431,4095,4095
9.65229311800067,453,4095,4095
9.654988206999406,3826,4095,4095
9.657707171001675,4095,4095,4095
9.660430427000392,2859,4095,4095
9.663141306999023,810,4095,4095
9.665834438001184,429,4095,4095
9.668528484999115,430,4095,4095
9.671223157001805,435,4095,4095
9.673914620998403,2406,4095,4095
9.67660645900105,4095,4095,3934
9.679298298000504,3069,3708,3561
9.68199109499983,1767,4095,4095
9.684685976000765,437,4095,4095
9.687380731000303,431,4095,4095
9.690073861998826,429,4095,4095
9.692764534000162,503,4095,3932
9.695455164001032,3713,1088,2559
9.69815016999928,4095,4095,4095
9.700841549998586,2704,4095,4095
9.703538222001953,624,4095,4095
9.70623131100001,432,4095,4095
9.708920900000521,423,4095,4095
9.711615988999256,432,4095,4095
9.714310036000825,3296,4095,4095
9.717000583001209,4095,4095,4095
9.719695380001212,3802,4095,4095
9.722389968999778,1523,4095,4095
9.725080348998745,0,1038,2549
9.727774980001413,427,4095,4095
9.730470318998414,429,4095,4095
9.73316161600087,817,3507,3903
9.735856204999436,4095,1777,3041
9.738553627001238,4095,4095,4095
9.741246798999782,2417,4095,4095
9.743942012999469,450,4095,4095
9.746637476000615,431,4095,4095
9.749331606999476,432,4095,4095
9.752028904000326,439,4095,4095
9.754724908998469,3842,4095,4095
9.757416165000905,4095,4095,4095
9.760111211999174,3440,4095,4095
9.762806634000299,1150,4095,4095
9.765496681000513,0,4095,4095
9.768191227998614,427,4095,4095
9.770885234000161,430,4095,4095
9.77357765600027,1939,4095,4095
9.776269745001628,4095,3909,3539
9.778965249999601,4095,4095,4095
9.78166304700062,2046,4095,4095
9.784422677999828,443,4095,4095
9.787135099999432,431,4095,4095
9.789828106000641,432,4095,4095
9.79252106900094,533,4095,4095
9.79524203300025,3872,4095,3907
9.79794895500163,4095,4095,4095
9.800642835998588,2926,4095,4095
9.803335840999353,739,4095,4095
9.806032847001916,432,4095,4095
9.808725476999825,425,4095,4095
9.811434107999958,432,4095,4095
9.81413444699865,2960,4095,4095
9.81683441000132,4095,4095,4095
9.819530541000859,3165,4095,4095
9.82222867100063,1744,4095,4095
9.824922427000274,403,4095,4006
9.827614265999728,430,4095,4095
9.830310646000726,429,4095,4095
9.833005485001195,658,2630,3136
9.835700531999464,4095,444,2559
9.838395703998685,4095,4095,4095
9.84109000099852,2786,4095,4095
9.843784507000237,666,4095,4095
9.846478387000388,430,4095,4095
9.84917251799925,425,4095,4095
9.851871522998408,435,4095,4095
9.854565654000908,4095,4095,4095
