time,y1,y2,y3
7.990427164000721,2038,3782,3295
7.99311925299844,2678,4095,4095
7.99581359199874,1936,4077,3413
7.998509764001938,1881,3051,3117
8.001202351999382,2431,4095,4095
8.003908024998964,2459,4095,4095
8.006605321999814,2475,4095,4095
8.009327368999948,1943,4095,3447
8.012020623998978,2688,4095,4095
8.014766046999284,1985,927,2541
8.017531010998937,2031,4095,4095
8.020238474000507,2421,4095,4095
8.022934813001484,2447,4095,4095
8.02563102700151,2346,4095,4095
8.02832507399944,2384,4095,4095
8.031021080001665,2075,3501,2983
8.033717793001415,2624,4095,4095
8.036411174001842,2016,4095,4095
8.039107679000153,1974,4095,4095
8.041801685001701,2519,4095,4095
8.044494857000245,2240,819,2525
8.047189237000566,3297,4095,4095
8.04988136799875,2803,4095,3638
8.052565915000741,3131,3056,3359
8.055258169999433,2707,879,2627
8.057951593000325,2403,4095,4095
8.060644430999673,2635,4095,4095
8.063336478000565,2497,4095,4095
8.066028067001753,2403,4095,4095
8.068720489001862,2234,4095,4095
8.071417453000322,2069,3163,2910
8.074114874998486,2559,4095,4095
8.076808131001599,1956,4095,4095
8.079503761000524,2337,4095,4095
8.08220159999837,2387,4095,4095
8.084894521998649,1921,2133,3039
8.087590360999457,2475,4095,4095
8.09028565799963,2026,3398,3242
8.092976621999696,2539,4095,4095
8.095670793998579,1931,2898,3182
8.09836463299871,2376,4095,4095
8.101057096999284,2417,4095,4095
8.103751685001043,2448,4095,4095
8.106447565998678,2471,4095,4095
8.10914073800086,1927,4095,3499
8.11376928900063,2559,4095,4095
8.116470753000613,1914,4095,3572
8.119170091998967,2107,4095,4095
8.121868180998717,2432,4095,4095
8.124560811000265,1918,432,2480
8.127258566000819,2478,4095,4095
8.129956572000083,2000,3290,3207
8.132650868999917,2131,3291,3440
8.135346874998504,1953,2370,3037
8.138042296999629,2298,4095,4095
8.14073405200179,2421,4095,4095
8.143428141000186,2449,4095,4095
8.146138855001482,2474,4095,4095
8.148868693999248,2047,4095,4095
8.151585906998662,2098,3739,2929
8.154291162998561,2195,4095,4005
8.156989959999919,1897,4095,2897
8.159683631998632,2383,4095,4095
8.162379053999757,2340,4095,4095
8.165073935000692,1919,3024,3322
8.16776735700114,2480,4095,4095
8.170464112001355,2037,4095,3474
8.173158117999265,2672,4095,4095
8.175853289998486,1935,3419,3223
8.178553587000351,1882,2681,3154
8.181248801000038,2429,4095,4095
8.183976055999665,2453,4095,4095
8.186673812000663,2477,4095,4095
8.189366441998573,1949,3547,3344
8.192060864999803,2631,4095,4095
8.194772537000972,1984,294,2433
8.197489209000196,1926,4095,4095
8.200184214001638,2417,4095,4095
8.202873261001514,2446,4095,4095
8.205568017001497,2047,4095,4095
8.208264396998857,2469,4095,4095
8.210966153001209,2073,4095,3184
8.213665032999415,2626,4095,4095
8.216360997001175,1919,4095,3437
8.21910208600093,2004,4095,4095
8.22180917500009,2431,4095,4095
8.224502971999755,1917,374,2527
8.22719806099849,2479,4095,4095
8.229892691000714,2000,2990,3154
8.232584697001585,2096,3311,3393
8.235282076999283,1055,2272,2960
8.237973833001888,913,4095,4095
8.240668337999523,1689,4095,4095
8.243366135000542,2032,4095,4095
8.24606326600042,2229,4095,4095
8.248755313001311,1909,4095,3559
8.251453151999158,2114,4095,2535
8.254147531999479,2615,4095,4095
8.256833371000539,2064,4095,4095
8.259525376000965,2371,4095,4095
8.262219464999362,2409,4095,4095
8.264912512000592,1920,2320,3151
8.267608183999982,2483,4095,4095
8.270305731999542,2031,4095,3376
8.273001903999102,2607,4095,4095
8.275700575999508,1936,2867,3134
8.278396998000972,2307,4095,4095
8.281089752999833,2429,4095,4095
8.28378559200064,2451,4095,4095
8.286482806001004,2476,4095,4095
8.289174519999506,1941,4095,3456
8.291871691999404,2638,4095,4095
8.29456803100038,1995,1563,2646
8.297260744999221,1941,4095,4095
8.299986417001492,2416,4095,4095
8.302683464000438,2382,4095,4095
8.305384385999787,1928,4095,4095
8.308080642000277,2484,4095,4095
8.310779188999732,2065,4089,3179
8.31347556900073,2639,4095,4095
8.31616170000052,1918,4095,3359
8.318861913001456,1872,4095,4095
8.321556293998583,2433,4095,4095
8.32424759100104,1913,2014,2694
8.326942512998357,2475,4095,4095
8.329638185001386,1979,3670,3344
8.332331107001664,2119,3062,3155
8.335024905001774,1968,967,2677
8.3377213269996,1881,4095,2199
8.340415164999285,2422,4095,4095
8.343111463000241,2448,4095,4095
8.345808467998722,2407,4095,4095
8.348505139998451,2318,4095,4095
8.351198771000782,2090,4095,3838
8.353894526000659,2601,4095,4095
8.35658119800064,1909,4095,3215
8.359274579001067,2119,4095,4095
8.361968917000922,2416,4095,4095
8.3646660480008,1919,558,2608
8.367366137001227,2482,4095,4095
8.370064184000512,2014,3185,3207
8.372756813998421,2114,4095,4095
8.37545215299906,1947,2325,2993
8.378145449998556,2013,4095,4095
8.38083824700152,2423,4095,4095
8.383534003001841,2448,4095,4095
8.386229507999815,2475,4095,4095
8.388921763998951,1941,4095,3583
8.391616060998786,2099,4095,4095
8.394309691000672,2010,3569,3131
8.397001114000886,1895,4095,2625
8.399693536000996,2384,4095,4095
8.402398623999034,2386,4095,4095
8.40509171300073,1920,3127,3328
8.407787010000902,2483,4095,4095
8.410480266000377,2043,3218,3033
8.41317393799909,2663,4095,4095
8.41587010999865,1930,4095,4095
8.418563907001953,1872,2693,3138
8.421323580001626,2478,4095,4095
8.42402950199903,2768,4095,4095
8.426728048998484,3184,4095,4095
8.429425013000582,2614,2832,3139
8.432117684998957,3743,4095,4095
8.434814856998855,2733,550,2589
8.437510695999663,2869,4095,4095
8.440203243000724,2651,4095,4095
8.442898040000728,2506,4095,4095
8.445592962001683,1993,4095,4095
8.448281592998683,2303,4095,4095
8.450976097999956,2045,3007,2855
8.4536692699985,2599,4095,4095
8.456355025999073,1905,4095,3390
8.459051156001806,2077,4095,4095
8.46174674500071,2433,4095,4095
8.464442167001835,1920,907,2502
8.467138505999174,2470,4095,4095
8.46983180299867,1998,3760,3344
8.472522725001909,2117,3216,3371
8.47521564699855,1957,1931,2878
8.477908736000245,1879,4095,2452
8.480601907998789,2421,4095,4095
8.483296539001458,2449,4095,4095
8.485991252000531,2435,4095,4095
8.488686216001952,1939,4095,3621
8.491382137999608,2094,2611,2299
8.494077102001029,2584,4095,4095
8.496772399001202,1904,4095,3435
8.499466029999894,2352,4095,4095
8.502163242999814,2370,4095,4095
8.504855666000367,1920,2384,3141
8.507550420999905,2455,4095,4095
8.51024367699938,2035,4095,3777
8.512932932000695,2455,4095,4095
8.515627895998477,1936,3301,3241
8.518322068000998,2256,4095,4095
8.521014156998717,2425,4095,4095
8.523707578999165,2453,4095,4095
8.526400709000882,2423,4095,4095
8.529093922999891,1941,3621,3329
8.531789345001016,2514,4095,4095
8.53448493399992,1995,2033,2784
8.537176230998739,2224,4095,4095
8.539869028001704,2429,4095,4095
8.542564617000608,2304,4095,4095
8.545256288998644,1923,4095,3685
8.547976960999222,2407,4095,4095
8.55070813400016,2064,3474,3079
8.553414139001688,2646,4095,4095
8.556102645001374,1920,4095,3441
8.558797525001864,1882,4095,3787
8.561492488999647,2431,4095,4095
8.564184119000856,1918,3315,3525
8.566879165999126,2460,4095,4095
8.569573838998622,1978,3578,3293
8.572264302001713,2118,3478,3135
8.574960140998883,1971,505,2553
8.577653937998548,1883,4095,2206
8.58034548499927,2419,4095,4095
8.583039033001114,2438,4095,4095
8.585733579999214,2288,4095,4095
8.588424293000571,2336,4095,4095
8.591119715998502,2083,2912,2871
8.59381905400005,2607,4095,4095
8.596516893001535,1910,3984,3116
8.599215065001772,2167,4095,4095
8.601911154000845,2351,4095,4095
8.604602867999347,1915,353,2553
8.60729849800191,2448,4095,4095
8.609992587000306,2007,3060,3152
8.612686134001706,2078,4095,4095
8.615380014998664,1001,2160,2947
8.618075269998371,1177,4095,4095
8.620767026000976,1698,4095,4095
8.623494572999334,2046,4095,4095
8.626205661999848,2268,4095,4095
8.628894459001458,1917,4095,3504
8.631591380999453,2117,4095,4095
8.634289595000155,2035,3733,3152
8.636981391999143,1922,4095,4095
8.639676522001537,2437,4095,4095
8.642373319999024,2329,4095,4095
8.645067699999345,1920,3345,3360
8.647762496999349,2474,4095,4095
8.6504571689984,2035,2433,2806
8.6531515079987,2654,4095,4095
8.655845222001517,1920,2885,3089
8.658533893998538,1872,2694,3156
8.661220732999936,2422,4095,4095
8.663943947001826,2450,4095,4095
8.666637451999122,2453,4095,4095
8.669353416000376,1955,3299,3264
8.672045587998582,2447,4095,4095
8.674736844001018,1980,356,2496
8.677431473999604,2285,4095,4095
8.6801245630013,2424,4095,4095
8.682821067999612,2445,4095,4095
8.685517156998685,2098,4095,4095
8.688211536999006,2470,4095,4095
8.69091100100195,2079,3023,2896
8.693611214999692,2625,4095,4095
8.696304428998701,1911,4095,3369
8.699000476000947,1957,4095,4095
8.701695815001585,2435,4095,4095
8.704383153999515,1918,1034,2521
8.707076201000746,2479,4095,4095
8.709772289999819,1994,4095,3719
8.712465086999146,2121,2960,3297
8.715162258999044,1957,1299,2736
8.717858181000338,1883,3824,2112
8.720553227998607,2421,4095,4095
8.723250399998506,2448,4095,4095
8.725945696998679,2469,4095,4095
8.72863720299938,1993,4095,4095
8.731332041999849,2095,3163,2689
8.734026754998922,2585,4095,4095
8.736720635999518,1903,4095,3276
8.739414725001552,2298,4095,4095
8.742108938000456,2374,4095,4095
8.744801944001665,1919,1961,3028
8.747497991000273,2480,4095,4095
8.750189997001144,2027,3957,3366
8.752882626999053,2381,4095,4095
8.75557442400168,1939,2859,3093
8.758267012999568,2357,4095,4095
8.760961767999106,2423,4095,4095
8.763655274000484,2449,4095,4095
8.766351320999092,2448,4095,4095
8.76904261800155,1933,4095,3516
8.771736206999776,2256,4095,4095
8.774431920999632,1995,2062,2779
8.777122883999255,1891,4095,2415
8.779817681999702,2416,4095,4095
8.782556270998612,2304,4095,4095
8.785251233999588,1920,4095,4095
8.78799053200055,2453,4095,4095
8.790687787000934,2062,2542,2785
8.79338354200081,2640,4095,4095
8.79607734000092,1919,3210,3046
8.798772844998894,1889,4016,3545
8.801469558999088,2527,4095,4095
8.80416323100144,2239,2605,2837
8.806860320000851,3297,4095,4095
8.809554742001637,2686,3287,3245
8.812248288999399,3063,4095,3958
8.814944211000693,2694,1071,2656
8.817643549999048,2315,4095,2145
8.820339639001759,2635,4095,4095
8.8230382690017,2495,4095,4095
8.825763025000924,2318,4095,4095
8.828467030001775,2030,4095,4095
8.831165536001208,2059,4095,3010
8.833861208000599,2559,4095,4095
8.836554837998847,1902,4095,3327
8.839252802001283,2305,4095,4095
8.8419477239986,2401,4095,4095
8.844642438001756,1920,1234,2805
8.84733931899973,2480,4095,4095
8.850038157001109,2019,3184,3189
8.852733830000943,2112,4095,4095
8.855426876998536,1945,2550,3033
8.858120965000126,2304,4095,4095
8.86081288800051,2427,4095,4095
8.86350535100064,2448,4095,4095
8.866202397999587,2447,4095,4095
8.868898070999421,1942,4095,3495
8.871596409000631,2098,4095,4095
8.874294289998943,2204,4095,4090
8.876988254000025,1900,4095,2814
8.879683800998464,2304,4095,4095
8.882381306000752,2255,4095,4095
8.885075687001518,1918,3763,3509
8.887770901001204,2430,4095,4095
8.890467239001737,2047,2311,2736
8.89316041100028,2656,4095,4095
8.89585733399872,1933,4095,3790
8.898554171999422,1877,2962,3280
8.901246178000292,2427,4095,4095
8.903973183001654,2454,4095,4095
8.906670563999796,2475,4095,4095
8.909365277999314,1959,3402,3308
8.912059032998513,2559,4095,4095
8.914757246999216,1974,298,2480
8.917450794000615,1887,4095,2198
8.920144924999477,2418,4095,4095
8.922838597001828,2445,4095,4095
8.925533352001366,2096,4095,4095
8.928224107999995,2480,4095,4095
8.930918071000633,2075,3358,3013
8.933615785001166,2619,4095,4095
8.936307873998885,1919,4095,3382
8.939002338000137,2166,4095,4095
8.941695843001071,2432,4095,4095
8.944389389998832,1918,691,2481
8.947087396001734,2478,4095,4095
8.949788525998883,1995,4095,3485
8.952488865001214,2128,2942,3306
8.955183496000245,1955,1397,2735
8.957874209001602,1879,2758,1917
8.960566507001204,2426,4095,4095
8.96325659500144,2447,4095,4095
8.965948683999159,2387,4095,4095
8.968639773000177,1998,4095,4095
8.971337028000562,2093,3242,2693
8.974030909001158,2559,4095,4095
8.976726248001796,1904,4095,3339
8.979421710999304,2360,4095,4095
8.982115759001317,2380,4095,4095
8.984805430998676,1917,3114,3299
8.98749943599978,2445,4095,4095
8.990193732999614,2032,3711,3322
8.992883530001563,2403,4095,4095
8.99557761899996,943,3133,3131
8.998271290998673,1143,3765,3803
9.000963337999565,1713,4095,4095
9.003658802001155,2068,4095,4095
9.006352348998917,2295,4095,4095
9.009044229998835,2338,4095,4095
9.011739943998691,2595,4095,4095
9.014432948999456,2029,2053,2793
9.01717016299881,1915,4095,2320
9.01991346000068,2437,4095,4095
9.022611381999013,2343,4095,4095
9.025335887999972,1927,4095,4095
9.028059809999831,2455,4095,4095
9.03077035699971,2066,3277,3044
9.033468571000412,2626,4095,4095
9.036164242999803,1914,4095,3203
9.038859039999807,1879,4095,4095
9.041557212000043,2435,4095,4095
9.044251635001274,1917,1762,2672
9.046945098001743,2475,4095,4095
9.049640646000626,1984,3856,3347
9.052333775998704,2116,2752,3167
9.05502740600059,1966,1618,2832
9.057719994998479,1885,4095,3834
9.060411751001084,2425,4095,4095
9.063104090000706,2447,4095,4095
9.065794137000921,2304,4095,4095
9.068486266998661,2258,4095,4095
9.07118110599913,2090,3445,2909
9.073876195001503,2590,4095,4095
9.076569617001951,1905,4095,4095
9.079266747001384,2311,4095,4095
9.081961836000119,2409,4095,4095
9.084652716999699,1919,1616,2939
9.087348639000993,2474,4095,4095
9.090043685999262,2010,2695,3071
9.09273414999916,2110,4095,4095
9.09542882200185,1949,2179,2944
9.098122285999125,2426,4095,4095
9.100813748998917,2429,4095,4095
9.103511713001353,2451,4095,4095
9.106208927001717,2460,4095,4095
9.108901015999436,1941,4095,3649
9.11159581299944,2098,4095,4095
9.114291567999317,2001,2626,2886
9.11698207399968,1899,4095,4095
9.119676538000931,2416,4095,4095
9.122372251000343,2376,4095,4095
9.125064922998718,1920,4095,4095
9.12775784599944,2438,4095,4095
9.130453183999634,2054,2873,2922
9.13314360699951,2657,4095,4095
9.135837403999176,1926,4095,3521
9.138533451001422,1883,3123,3264
9.141229330998613,2431,4095,4095
9.143951502999698,2450,4095,4095
9.146649217000231,2478,4095,4095
9.149366222998651,1959,3053,3221
9.152059644999099,2443,4095,4095
9.15478777500175,1975,579,2559
9.1575151979996,1888,4095,3790
9.160207952998462,2419,4095,4095
9.162899416998698,2442,4095,4095
9.165589921998617,2285,4095,4095
9.168282178001391,2405,4095,4095
9.170979808000993,2081,3378,2977
9.173675771999115,2611,4095,4095
9.176369486001931,1909,4095,3479
9.179064990999905,2226,4095,4095
9.181760579998809,2486,4095,4095
9.184452543999214,2150,367,2465
9.187147423999704,2897,4095,4095
9.189842305000639,2559,4095,4095
9.192535727001086,2858,2834,3264
9.195228356998996,2525,2832,3104
9.197923363000882,2222,3663,2377
9.2006174929993,2594,4095,4095
9.203315540999029,2495,4095,4095
9.206011629001296,2434,4095,4095
9.208703510001214,2101,4095,4095
9.211400348998723,2074,3218,2880
9.214095479001116,2461,4095,4095
9.216788276000443,1897,4095,4095
9.219484239998565,2399,4095,4095
9.222178287000133,2349,4095,4095
9.224869083998783,1923,2864,3275
9.227565131001029,2481,4095,4095
9.23029684499852,2034,3693,3181
9.233002559001761,2671,4095,4095
9.235699190001469,1936,3776,3373
9.238396320000902,1879,2693,3146
9.241087450001942,2432,4095,4095
9.243782623001607,2453,4095,4095
9.246478085999115,2480,4095,4095
9.249170259001403,1949,3094,3184
9.251865014000941,2597,4095,4095
9.254559477998555,1984,431,2445
9.25725144199896,1897,4095,2225
9.260019114000897,2429,4095,4095
9.262712619001832,2449,4095,4095
9.265405750000355,1927,4095,4095
9.268100921999576,2291,4095,4095
9.270794552001462,2062,3055,2877
9.27349034999861,2613,4095,4095
9.276182522000454,2322,4095,4095
9.278879151999718,1913,4095,4095
9.28157382399877,2431,4095,4095
9.284266538001248,1913,2735,2915
9.286962918999052,2323,4095,4095
9.289656924000155,2269,4095,4095
9.292349846000434,2121,2790,3167
9.29504476800139,1936,1943,2903
9.297742148999532,1886,4095,2368
9.300436279001588,2427,4095,4095
9.303131785000005,2433,4095,4095
9.305826997999247,2389,4095,4095
9.308517712001048,2208,4095,4095
9.311213384000439,2091,3131,2798
9.313908514999639,2592,4095,4095
9.31660056200053,1909,4095,3280
9.319295984001656,2349,4095,4095
9.321992405999481,2384,4095,4095
9.32468420299847,1918,2225,3090
9.327379709000525,2480,4095,4095
9.330076213998836,2023,3611,3299
9.332771052999306,2299,4095,4095
9.335465266998654,1938,2874,3071
9.338170188999356,2336,4095,4095
9.340865111000312,2423,4095,4095
9.343562742000358,2454,4095,4095
9.34625712200068,2467,4095,4095
9.348949293998885,1940,3945,3360
9.351644007998402,2207,4095,4095
9.354340429999866,1999,1074,2543
9.357032226998854,1893,4095,2256
9.359725774000253,2423,4095,4095
9.362425112998608,2318,4095,4095
9.3651179519984,1924,3850,3481
9.36781391600016,2480,4095,4095
9.37050879600065,2054,3355,3185
9.373201426999003,2330,4095,4095
9.375906723998924,880,3840,3197
9.378604478999478,894,4095,3632
9.381329152001854,1758,4095,4095
9.38402265699915,1975,4095,4095
9.386718453999492,2349,4095,4095
9.389415293000638,1955,3876,3426
9.39211159000115,2141,3661,3178
9.394809179000731,2003,801,2613
9.397503808999318,1910,4095,2163
9.400197522998496,2434,4095,4095
9.402892237001652,2452,4095,4095
9.405587075998483,2020,4095,4095
9.408280706000369,2453,4095,4095
9.410976087001472,2080,4095,3383
9.413672050999594,2604,4095,4095
9.416364513999724,1914,4095,3249
9.419060560998332,2228,4095,4095
9.421757942000113,2435,4095,4095
9.424451906001195,1920,823,2731
9.427150870000332,2481,4095,4095
9.429848083000252,2004,3094,3190
9.432578256000852,2112,4095,3857
9.435285011000815,1946,2628,3056
9.437982683000882,1883,4095,4095
9.44067498000004,2429,4095,4095
9.443370985998627,2454,4095,4095
9.446065158001147,2449,4095,4095
9.44875770499857,1941,4095,3538
9.451452794000943,2096,4095,4095
9.454147633001412,2014,3983,3801
9.456845638000232,1898,4095,3788
9.459540268999262,2423,4095,4095
9.462234774000535,2355,4095,4095
9.464921446000517,1921,3602,3434
9.467616660000203,2480,4095,4095
9.470311499000672,2041,3863,3318
9.473005338000803,2659,4095,4095
9.475700467999559,1930,4034,3329
9.47839493200081,1882,2623,3156
9.481085311999777,2430,4095,4095
9.483780651000416,2459,4095,4095
9.48647607300154,2477,4095,4095
9.48917649500072,1887,3923,3434
9.491874084000301,2683,4095,4095
9.49456759000168,1983,459,2434
9.49726005300181,1887,3257,1870
9.499975016999088,2419,4095,4095
9.502671313999599,2443,4095,4095
9.505367278001358,2387,4095,4095
9.508059824998782,2483,4095,4095
9.510754621998785,2067,3143,2992
9.51345192000008,2625,4095,4095
9.516142967000633,1919,4095,3398
9.518837764000637,1878,4095,4095
9.521535019001021,2432,4095,4095
9.524227858000813,1918,2816,2923
9.526923155000986,2470,4095,4095
9.529619201999594,2384,4095,4095
9.53230987400093,2116,2789,3163
9.535006047000934,1958,2195,2995
9.53770101000191,1921,4095,4095
9.54039259899946,2421,4095,4095
9.543087688001833,2448,4095,4095
9.54578444299841,2023,4095,4095
9.548474990999239,1940,4095,3438
9.551174662999983,2091,4095,4095
9.553873543001828,2591,4095,4095
9.557367425000848,2311,4095,4095
9.560082596999564,2295,4095,4095
9.56277839500035,2551,4095,4095
9.565471732999868,2544,4095,4095
9.568158363999828,3007,4095,4095
9.570859327999642,2807,2975,2949
9.573556666000513,3583,4095,4095
9.576247838998825,2408,4095,3420
9.578943676999188,2507,4095,4095
9.581641100001434,2542,4095,4095
9.584334063001734,1936,355,2501
9.587034610001865,2457,4095,4095
9.589730407999014,1975,3995,3399
9.592423163001513,2098,3498,3454
9.59513091899862,1939,2518,3071
9.597829966001882,1872,4095,4095
9.600524263001716,2419,4095,4095
9.60321956000189,2449,4095,4095
9.605915356998594,2436,4095,4095
9.608606945999782,1942,4095,3602
9.611300700998981,2095,3813,2548
9.61399474800055,2478,4095,4095
9.61668804600049,1903,4095,2779
9.619387593000283,2362,4095,4095
9.622084348000499,2329,4095,4095
9.624777561999508,1920,2677,3193
9.62747256700095,2479,4095,4095
9.630165114998817,2032,4095,3371
9.632896827999502,2557,4095,4095
9.635603751001327,1935,2945,3125
9.63829854800133,1879,2864,3123
9.640989970001101,2429,4095,4095
9.643683850001253,2449,4095,4095
9.646377647000918,2470,4095,4095
9.649072028001683,1943,3191,3248
9.651771117001772,2672,4095,4095
9.654465580999386,1990,562,2477
9.65715937799905,2219,4095,4095
9.659854174999055,2421,4095,4095
9.66254613899946,2447,4095,4095
9.665236352000647,1923,4095,4095
9.667960316000972,2485,4095,4095
9.670652446999156,2069,3159,3025
9.673369660999015,2635,4095,4095
9.676061499001662,1907,4095,3423
9.67875521300084,1876,4095,4095
9.681454677000147,2434,4095,4095
9.684142974001588,1913,1632,2624
9.68683764600064,2480,4095,4095
9.689535651999904,1982,3063,3169
9.692229074000352,2115,2832,3179
9.694923620998452,1963,1584,2815
9.697620626000571,1883,4095,3771
9.700311507000151,2419,4095,4095
9.70300688700081,2449,4095,4095
9.705699933998403,2290,4095,4095
9.708394272998703,2445,4095,4095
9.711090486998728,2091,3870,3184
9.713788826000382,2598,4095,4095
9.716482497999095,2237,4095,4095
9.71917658700113,2307,4095,4095
9.721873759001028,2442,4095,4095
9.724568598001497,1920,881,2707
9.72726522800076,2479,4095,4095
9.729959274998691,2018,2702,3043
9.732652947001043,2112,4095,4095
9.735348494999926,1939,3430,3311
9.738043000001198,2398,4095,4095
9.740735588999087,2425,4095,4095
9.74343121900165,2451,4095,4095
9.746129140999983,2448,4095,4095
9.748822438999923,1941,4095,3523
9.751520568999695,2101,4095,4095
9.754216950001137,1284,2414,2847
9.756909121999342,819,4095,2337
9.759600794001017,1535,4095,4095
9.762295508000534,1818,4095,4095
9.764986013000453,1681,4095,3666
9.767678767999314,2411,4095,4095
9.770370399000967,2064,3625,3104
9.773060695999447,2701,4095,4095
9.775752285000635,1958,3473,3239
9.778449874000216,1901,3071,3310
9.781137171001319,2439,4095,4095
9.78383071799908,2463,4095,4095
9.786527514999761,2479,4095,4095
9.789221854000061,1958,3790,3355
9.79194331799954,2517,4095,4095
9.794640323001659,1974,592,2598
9.797355995000544,1889,4095,3229
9.80004958399877,2421,4095,4095
9.802745880999282,2445,4095,4095
9.80544009499863,2109,4095,4095
9.808135101000516,2445,4095,4095
9.810833605999505,2077,3923,3130
9.81352919499841,2617,4095,4095
9.816220867000084,1911,4095,3347
9.818915872001526,2094,4095,4095
9.821611377999943,2433,4095,4095
9.824303800000052,1918,389,2482
9.827002014000755,2480,4095,4095
9.829696311000589,2001,4039,3382
9.832389316001354,2119,3691,3474
9.835124739001913,1955,2253,3009
9.83783570200103,1910,4095,4095
9.840530541001499,2425,4095,4095
9.843227337998542,2448,4095,4095
9.845931011001085,2432,4095,4095
9.84862614099984,1942,4095,3711
9.85132343800069,2096,3698,2701
9.854019818998495,2448,4095,4095
9.85671394900055,1899,4095,3003
9.859411538000131,2395,4095,4095
9.862109126999712,2359,4095,4095
9.864801299001556,1920,3111,3312
9.8674944710001,2480,4095,4095
9.870188893000886,2038,3968,3249
9.872883064999769,2675,4095,4095
9.875576529000682,1936,3085,3153
9.878273201000411,1877,3344,3085
9.880965165000816,2428,4095,4095
9.88366066999879,2451,4095,4095
9.886354884001776,2480,4095,4095
9.889047389999178,1939,3995,3395
9.891741769999499,2617,4095,4095
9.894445234000159,1985,640,2478
9.89713728100105,1891,4095,4095
9.899832037001033,2417,4095,4095
9.902526541998668,2412,4095,4095
9.905222796998714,2170,4095,4095
9.907951510998828,2481,4095,4095
9.910649933000968,2069,3261,3024
9.913369439000235,2638,4095,4095
9.916063652999583,1909,4095,3839
9.918759449999925,1882,4095,4095
9.921454830000584,2435,4095,4095
9.924146919001942,1919,1121,2537
9.926842340999428,2482,4095,4095
9.929537388001336,1992,2950,3120
9.932228352001403,2113,2710,3147
9.934924524000962,1963,2030,2970
9.937623904999782,1904,4095,3781
9.940317494001647,2594,4095,4095
9.943013749001693,3057,4095,4095
9.945711296000809,3334,4095,4095
9.948403260001214,3039,4095,4095
9.951099764999526,2851,3469,3050
9.9537958539986,3472,4095,4095
9.956489317999512,2415,4095,4095
9.959185531999537,2486,4095,4095
9.961879621001572,2466,4095,4095
9.964572876000602,1920,1673,2945
9.967266006999125,2463,4095,4095
9.969959344998642,2006,4095,3461
9.972652518001269,2449,4095,4095
9.97534394000104,1936,3182,3264
9.978041028000007,2362,4095,4095
9.980732201001956,2421,4095,4095
9.983428163999633,2450,4095,4095
9.986122545000399,2467,4095,4095
9.988814884000021,1946,4095,3583
9.991510638999898,2109,4095,4095
9.994206310999289,2001,1865,2704
9.996897067001555,1890,4095,2353
9.999594905999402,2417,4095,4095
10.00229503599985,2305,4095,4095
10.004987874999642,1921,4095,3875
10.0077035050017,2487,4095,4095
10.010409719001473,2054,3216,2997
10.01310522499989,2656,4095,4095
10.01580189699962,1907,4095,3616
10.018544736001786,1857,3391,3439
10.0213087000011,2433,4095,4095
10.024013580001338,1910,3374,3520
10.026711211001384,2483,4095,4095
10.029403882999759,1975,4021,3409
10.032091180000862,2174,2689,3107
10.034778059998644,1965,1234,2732
10.037504981999518,1999,4095,4095
10.040210530001787,2413,4095,4095
10.042910577001749,2450,4095,4095
10.04560708200006,2394,4095,4095
10.048299963000318,2288,4095,4095
10.050994509998418,2087,3136,2908
10.05369080699893,2609,4095,4095
10.056386479001958,1926,4095,4095
10.059085360000608,2251,4095,4095
10.061779865001881,2415,4095,4095
10.06447307900089,1915,1152,2759
10.067166376000387,2485,4095,4095
10.069861298001342,2013,3582,3315
10.072554178001155,2112,4095,4095
10.075247017000947,1936,3169,3222
10.077941147999809,1875,4095,4095
10.080634819998522,2426,4095,4095
10.083327159001783,2453,4095,4095
10.086024164000264,2477,4095,4095
10.088718003000395,1938,4095,3408
10.091415717000928,2096,4095,4095
10.094110014000762,2000,2538,2831
10.096801643998333,1963,4095,4095
10.099496565999289,2390,4095,4095
10.10219215500183,2327,4095,4095
10.10488536900084,1918,4058,3529
10.107580708001478,2486,4095,4095
10.110275212999113,2039,3243,3036
10.112967134999053,2673,4095,4095
10.115661473999353,1921,4095,3419
10.118357562998426,1871,2757,3119
10.12105165200046,2426,4095,4095
10.123749782000232,2454,4095,4095
10.126443870998628,2480,4095,4095
10.129136085000937,1943,3282,3222
10.131829256999481,2251,4095,4095
10.134524721001071,1573,336,2469
10.137219143001857,1331,4095,4095
10.139934773000277,1842,4095,4095
10.142632778999541,2086,4095,4095
10.145347200999822,1904,4095,4095
10.148039956999128,2384,4095,4095
10.15073516999837,2069,2962,2942
10.153433509000024,2651,4095,4095
10.156127180998737,1920,4095,4095
10.158823477999249,1945,4095,4095
10.161530317000143,2436,4095,4095
10.164241197999218,1907,309,2476
10.166939703001844,2480,4095,4095
10.16963499999838,1990,2929,3090
10.172330964000139,2112,3824,3455
10.17502301100103,1941,3113,3239
10.177719225001056,1999,4095,4095
10.180413564001356,2418,4095,4095
10.183110360998398,2448,4095,4095
10.18581020000056,2411,4095,4095
10.188504955000099,1933,4095,4095
10.191201085999637,2090,3324,2649
10.193896799999493,2512,4095,4095
10.196583929999179,1883,4095,3008
10.199287851999543,2319,4095,4095
10.202008440999634,2346,4095,4095
10.20472411299852,1907,3182,3303
10.207425118998799,2480,4095,4095
10.210121041000093,2015,3316,3098
10.212816129998828,2682,4095,4095
