x,y0,y1,y2
5.3361797400002615,0.1650769509345995,0.03325172751479406,0.0013232442821216079
5.339348429999973,0.1818219702749734,0.03275073872042753,0.0013872466506684967
5.342429409000033,0.20169170258901944,0.032249882280787075,0.0014492474462882755
5.346207083000081,0.22459707788133423,0.031799787022396914,0.0015060355997922057
5.350103605000186,0.2502584991544361,0.031451157175722895,0.0015542824141125218
5.3534135469999455,0.27818852470306044,0.031251388752433336,0.0015906666351720954
5.3571413170002415,0.30769072402090825,0.031241056355686986,0.0016120311352247432
5.360394981999889,0.3378775263844199,0.03145069208069904,0.0016155811101245107
5.364149818999977,0.36770787999034554,0.031898191813551094,0.0015991250335809898
5.367225810000036,0.3960432604496234,0.03258705744445551,0.001561346211157612
5.37134339000022,0.4217185585792932,0.03350557409252669,0.0015020788559561272
5.374292147000233,0.44362289402383426,0.03462693094417767,0.00142255294913646
5.378343948000293,0.4607841289600947,0.035910219060520346,0.0013255696913104572
5.381426302999898,0.47244941272988344,0.03730219952133072,0.001215574368933948
5.38522582700034,0.478152718269779,0.03873974715301177,0.0010986043404243267
5.38930616100015,0.4777598761065299,0.040152926167405185,0.0009821041237906849
5.392196710000007,0.4714829731271615,0.04146870130137254,0.0008746145158056335
5.396278821000124,0.4598596459715583,0.042615269268008696,0.0007853556291803106
5.3992600270003095,0.44369841689172923,0.04352686728616203,0.0007237324201083845
5.403183977000026,0.42399735165594404,0.04414870160667995,0.0006987943966483246
5.406268065999939,0.40184791750177146,0.0444414248515996,0.0007186793759380227
5.410223526000209,0.37833760200905897,0.044384474715769666,0.0007900672895388374
5.4141021549999095,0.3544636893345532,0.04397765247423868,0.0009176677762287748
5.417282892999992,0.33106758295742506,0.043240616415341646,0.0011037665384206544
5.421271607000108,0.3087952454581191,0.04221042758886243,0.0013478591345876241
5.424168019000263,0.28808544246923873,0.040937705124862785,0.0016464039855164805
5.428281297000012,0.2691840148430446,0.039482124636562047,0.0019927256532179718
5.431406174000131,0.2521794748750518,0.03790790255941579,0.002377093218299183
5.435206434000065,0.2370526957477544,0.036279679516259475,0.002786987539551059
5.439256747999934,0.2237315908844589,0.03465898189345723,0.0032075579009362798
5.442216539000128,0.21214132944635744,0.03310126963745016,0.0036222559719076984
5.446068620999995,0.2022423828985962,0.031653487126829735,0.004013624855630282
5.449377605000336,0.19405198307640062,0.03035203346823394,0.00436421306840935
5.453220665000117,0.1876481671388249,0.029221157858855627,0.004657575784717797
5.456269466000322,0.18315851914263578,0.028271909346677702,0.0048793160311189285
5.459977729999991,0.18073751656262405,0.02750184333766725,0.005018104254688222
5.463415988000179,0.18053701379737136,0.026895676706849454,0.005066594583245985
5.467127325000092,0.1826742313912541,0.026427012284660493,0.005022133240353711
5.470529186000022,0.18720119556049616,0.026061142281978127,0.004887142213502229
5.474248315000295,0.194079120946959,0.025758798797213298,0.004669081561216667
5.478199249000227,0.20316061025374796,0.025480569909784676,0.004379957648006649
5.4812990979999086,0.21418158922495897,0.02519157331830467,0.0040354305108365445
5.485015096000097,0.2267637528440197,0.024865901989257182,0.003653640629326606
5.488088192000305,0.240427348754678,0.024490338341760873,0.003253900793448494
5.491998975000115,0.25461360065671074,0.024066874248075902,0.00285538985443453
5.495125876000202,0.26871586041959644,0.023613682422741377,0.0024759598739833586
5.499060081000152,0.2821183410374971,0.023164377357543155,0.0021311385330330173
5.502123569000105,0.29424073233700987,0.022765661695768057,0.0018333791836836948
5.5060506100003295,0.30458600990910506,0.022473699038545823,0.0015915826874817874
5.509139378000327,0.31278744342054815,0.022349695525828536,0.0014108891170803873
5.513036297000326,0.31864969845056484,0.022455170918398864,0.0012927156119530517
5.516117214000133,0.3221786683310284,0.022847290063553953,0.0012350018086213182
5.519175902999905,0.32359558585979215,0.023574487866943643,0.001232618074690636
5.52299221200019,0.3233328699505443,0.02467253030214936,0.0012778937752929754
5.526995642000202,0.3220115929779567,0.02616113985151823,0.0013612300586884024
5.530002518999936,0.3204027749585343,0.028041350682241447,0.0014717699228725698
5.533894938000231,0.3193762743157739,0.030293789613984524,0.001598103385233152
5.537055155999951,0.3198415601474323,0.032878056103901265,0.001728984552797349
5.540978872000324,0.32268437359249846,0.035733300015878815,0.0018540303730399822
5.544086547000006,0.3287028635965677,0.038780019114470723,0.001964361513936106
5.548148545999993,0.33854684311449984,0.04192306331403746,0.002053139696737209
5.551112697999997,0.35266437795019717,0.04505583652050235,0.0021159571032250955
5.555134601000191,0.37126025772560667,0.04806568364637932,0.0021510432813828
5.558203053999932,0.3942703021958479,0.05084038705882128,0.0021592716720930803
5.562086271000226,0.4213541146999309,0.05327555537720905,0.0021439684483873455
5.565250558000116,0.45190766367097274,0.05528248740192485,0.002110547173896939
5.569136831999913,0.48509640127934206,0.056795850372681485,0.0020660100472581974
5.572073563000231,0.5199089162857069,0.057780247340491066,0.002018366639754479
5.57594488299992,0.5552293066883738,0.05823456837486805,0.001976021510187377
5.580164758000137,0.5899232262922686,0.05819311756200745,0.001947172808720215
5.583045547999973,0.6229288061115442,0.05772302096988909,0.00193924860794463
5.587132422000195,0.653340921199861,0.056918239072869234,0.001958392775184725
5.590988495000147,0.6804770146325948,0.05589125054159694,0.0020090038900635416
5.594230308000078,0.7039156317860293,0.05476377625317604,0.0020933317189347936
5.598260211000252,0.7235040170943353,0.053657732025325464,0.002211144912317809
5.601249999000174,0.7393360495374673,0.05268719091787262,0.00235949741515164
5.605363745999966,0.751704837598899,0.05195176567658922,0.0025326353518960523
5.608450977000302,0.7610363703977885,0.05153158649912963,0.002722096767527564
5.612178221000249,0.7678128471700335,0.05148392263108121,0.002917060075512034
5.616177203000007,0.7724959640543236,0.05184143720435423,0.003104990871396593
5.619280118000006,0.775460363528443,0.05261206177247913,0.003272619671646253
5.623155323999981,0.7769454363238788,0.05378051625743421,0.0034072553278286636
5.626413027000126,0.7770301725412968,0.055311512338679744,0.0034984020180962236
5.630110503000196,0.7756318026174811,0.057154556265442066,0.00353960487188487
5.633193083000151,0.7725257355629243,0.05924996823855824,0.003530404609383919
5.6371405140002935,0.767382111027902,0.06153536392835074,0.0034782400127662486
5.641213807999975,0.7598128325027078,0.06395161842197201,0.0034001038516836032
5.644438208000338,0.7494226543762952,0.06644745111274528,0.003323738143956503
5.6483483090000846,0.7358594879648876,0.06898223503645759,0.003288152735746042
5.651337306000187,0.7188617110872253,0.07152720564059174,0.003343270358720476
5.655427420000251,0.6983015549892198,0.07406562326103276,0.003548543208264571
5.659129614999984,0.674222257320623,0.07659249900580133,0.00397045044809607
5.662113757000043,0.6468638359661218,0.07911426441890784,0.004678870588160036
5.665477849000126,0.6166708686358047,0.08164835573514094,0.005742423021188569
5.66938325000001,0.5842775811324341,0.08422225320031058,0.007222982801659186
5.673286210000242,0.5504703216486301,0.08687126304464617,0.009169683968394888
5.67646691400023,0.5161326623078446,0.08963438841780626,0.011612830010969247
5.680280033000145,0.482181658964251,0.09254801573256573,0.014558215311048206
5.683428718999949,0.4495043209988944,0.0956377351391456,0.01798241813873827
5.687206277000314,0.4189014144080432,0.0989092151422408,0.02182964399197931
5.690404051000314,0.3910425091864194,0.10233946924233432,0.026010668564568126
5.6942906700001,0.3664332266991111,0.10587002722211564,0.030404344724205112
5.697381663000215,0.3453940140838105,0.10940349059646035,0.03486199180199301
5.701402276999943,0.32804952922180103,0.1128046958991174,0.03921477446428014
5.705342685000232,0.3143283159008918,0.11590716501434772,0.04328389996309625
5.708569751000141,0.3039732643335088,0.11852473815450106,0.04689311852347227
5.712407046999942,0.2965636962482376,0.12046746196426474,0.04988262489738187
5.716251470000316,0.29154928166228367,0.12156011368195803,0.052123090198991036
5.720212860000174,0.28829455347348565,0.12166124815556004,0.053528292842538704
5.7233921710003415,0.28613111109134,0.12068044075570288,0.05406476496084479
5.727266641999904,0.2844131791451728,0.11859158215012156,0.0537570954010757
5.7313896539999405,0.2825714685161523,0.11544061686678357,0.05268801408228073
5.734271397000157,0.28016059619505373,0.11134677010125972,0.05099302436981672
5.738374320000276,0.2768963748383262,0.10649696888412917,0.04885004722606562
5.741493062000245,0.27268036894544145,0.10113398347359565,0.04646519544821001
5.745364150000114,0.26760985720855135,0.0955397675896034,0.044056259093226025
5.748494860999927,0.2619719581540388,0.09001612548205191,0.041835622676545135
5.752263552999921,0.2562215420816374,0.08486482727599497,0.039994172499449435
5.756312165000054,0.25094386732749685,0.08036880670818194,0.03868743733370556
5.759401862000232,0.2468046085362348,0.07677554260544069,0.038024868880411414
5.763240795999991,0.24449163513088207,0.07428336930434523,0.03806285981144702
5.766422478000095,0.24465376367091723,0.07303121904898184,0.038801820889725926
5.770322482000211,0.24784132426639796,0.07309205894724444,0.04018738966844882
5.773701641000116,0.25445220010550895,0.07447004081011656,0.04211561565574011
5.777289521000057,0.2646859892354431,0.07710118305032704,0.04444175224206681
5.780503949999911,0.2785087138547902,0.08085727344556098,0.0469920727807972
5.7844092770001225,0.29563085232332215,0.08555263639826179,0.049577912611402764
5.788202781000109,0.31550175722067086,0.09095346551999339,0.052010948678231306
5.792116425000131,0.3373232934194432,0.09678953821105798,0.05411863753021985
5.795230874000026,0.36008454588193795,0.10276818968642287,0.0557588079432909
5.799095516000307,0.3826176127380302,0.10859037077024461,0.05683260996236443
5.80216818100007,0.4036721085498677,0.11396852309615504,0.05729521521978505
5.806102543000179,0.4220036750389708,0.11864591810291689,0.05716373388701982
5.809224285000255,0.43646988128200437,0.12241687023227674,0.05652179384923409
5.813067017000321,0.4461252041728953,0.12514670943722056,0.05552023859681529
5.816951816000255,0.4503052102242719,0.12678971357053967,0.05437352370821353
5.820030735000273,0.4486894761327147,0.12740268342792233,0.053351615044866886
5.823975032999897,0.4413346664087643,0.12715179781916924,0.05276746232196529
5.827942803000042,0.4286736884616826,0.12631093261057758,0.05296041567527506
5.831187695000153,0.4114820273262318,0.12525059313419046,0.05427625721635733
5.835261803000321,0.39081640824470787,0.12441763719649994,0.057044788129230584
5.838244814000063,0.3679338301414924,0.1243067967420829,0.061556091677525036
5.842237004000253,0.34420096597596195,0.12542562021472117,0.0680366809174633
5.846180541000194,0.32100414407331096,0.1282549747381138,0.07662679268974472
5.8491114010003,0.2996682156382191,0.13320772392452818,0.08736016991874639
5.853206626999963,0.2813895201425585,0.14058855565034323,0.10014779450056259
5.856253121999998,0.26718514223037454,0.15055810626379046,0.11476714721097825
5.8602397530003145,0.25785830417827355,0.1631045408085346,0.13085861316409203
5.863236464000238,0.25397806624093777,0.17802560522497204,0.14793055778291936
5.867095921000328,0.25587050917137727,0.19492376651370966,0.1653743031706965
5.870150471000216,0.2636184227767964,0.21321630201051095,0.18248968319015518
5.8741320260000975,0.2770671409135778,0.2321611040354308,0.19852103262089943
5.878193760000158,0.2958350527054127,0.25089762256281745,0.2127023878399256
5.882162170999891,0.31932810305569864,0.2685008338754699,0.22430935711128547
5.8851823400000285,0.34675832401951867,0.2840444707620646,0.23271362768926823
5.88942181900029,0.3771672855017567,0.2966681919211045,0.23743471631050792
5.893287766999947,0.4094561761170419,0.30564214885409074,0.23818287285672105
5.897288733000096,0.44242445417672,0.3104217771629076,0.23488739737973735
5.900524990000122,0.4748181585051323,0.3106862073558935,0.22770603615702234
5.904256694000196,0.5053872215021494,0.30635618762167066,0.21701353456499717
5.908434189000218,0.5329489710992609,0.2975913572726286,0.20337068218415275
5.912414640999941,0.5564526783561312,0.2847700857408663,0.1874783504173665
5.916103008999926,0.5750380734114721,0.2684563232998649,0.17012276830876197
5.919443481000144,0.5880804233527668,0.24935749624874898,0.15211830865575807
5.923248841000259,0.5952165107546155,0.2282769130380251,0.13425319234292074
5.927204047000032,0.5963488472463896,0.20606403999699824,0.11724246056659653
5.930540122999901,0.5916290637175876,0.18356597020856372,0.10169139115016425
5.934263366000323,0.5814253491737985,0.16158311076219722,0.08807119708308354
5.938312726000277,0.5662816542351299,0.1408316675586202,0.07670742897342299
5.941446116999941,0.5468763808879924,0.1219150255037787,0.06778015677533163
5.945160581999971,0.5239856482316444,0.1053054389411477,0.06133391912585496
5.948405366000316,0.49845287306717595,0.09133642554293267,0.0572947900484669
5.952302696000061,0.47116391438572586,0.08020507489125599,0.055491787770219715
5.955227997000293,0.4430258228631851,0.07198247235910382,0.055680124461426464
5.958667455000068,0.4149470147052553,0.06662979551955264,0.05756425944488697
5.962378960000024,0.3878169662583955,0.06401739704817569,0.060819208003184064
5.966303571000026,0.36248399835670514,0.06394433834248753,0.06510902463166042
5.969445245000316,0.3397303803250699,0.06615634223794081,0.07010184206655394
5.973355928000274,0.32024489565821135,0.07036086218351384,0.07548130529599506
5.976465364999967,0.304594071167637,0.07623873649884659,0.08095465121445276
5.9803248329999406,0.29319416893419836,0.0834525750208776,0.08625800396866452
5.984220880000066,0.28628641874170796,0.09165257966070926,0.09115966033750769
5.987338370000089,0.28391780145358114,0.10048092444381376,0.09546222348668715
5.991357956000229,0.2859293960303637,0.10957604121438624,0.0990044101576224
5.995262168999943,0.2919541843004593,0.11857810347045922,0.10166320949094888
5.998436144000152,0.3014260816419356,0.12713668339477321,0.10335680028595598
6.001320561000284,0.3136014880841302,0.13492102059758326,0.10404821804796544
6.005422507000276,0.32759373924944096,0.1416326772283004,0.10374924015642746
6.009368198000175,0.34241962812653054,0.1470197515852088,0.10252346878144372
6.013257092000004,0.35705577941196376,0.15089144944384714,0.10048732790150997
6.016316579999966,0.3705009950910934,0.15313165892978756,0.09780778600349031
6.020351395000034,0.3818389446111766,0.15371006671974477,0.09469604614369038
6.024345934999928,0.39029467171035553,0.15268915375492947,0.09139700426349077
6.028335377000076,0.3952790978599203,0.1502252844981321,0.08817476951280057
6.031331714000316,0.3964176430821914,0.14656250111555078,0.08529498515698768
6.035433040000044,0.39356151156439206,0.14201875915419934,0.08300515614960069
6.038291023000056,0.38678279219986017,0.1369657594612198,0.08151458069223051
6.042413044000114,0.37635674205130953,0.13180453084710828,0.08097566750312458
6.045463995000318,0.3627355433773513,0.12693916635369368,0.08146839936212096
6.049364560999948,0.34651730418559246,0.12275081143803056,0.08298951904326535
6.052345787999911,0.3284128292815233,0.11957356786547517,0.08544768325669673
6.056237102000068,0.30921138082292515,0.11767370256466803,0.08866539893842129
6.059441412000069,0.2897455518044907,0.11723341572930408,0.09238808640604165
6.063414999000088,0.27085470308805987,0.11834020350140625,0.09630012843488359
6.067285395999988,0.253346462322221,0.12098238469052466,0.10004724705429634
6.070488536000084,0.2379566731388811,0.1250506885093989,0.10326396594359212
6.074392947999968,0.2253095425234354,0.13034510955033268,0.10560421482013266
6.078394134000064,0.21588093768613054,0.13658577902256328,0.10677228378725051
6.082129289000022,0.20996843611684415,0.14342664731394375,0.1065504766660153
6.086118858000191,0.2076716482374429,0.15047142215250273,0.10481942345421626
6.089198554000177,0.2088854019598038,0.15729211221695882,0.10156775593337966
6.093117260000327,0.21330682714699187,0.16345100096957074,0.09688987846022137
6.096184766000079,0.22045578936607937,0.16852647599712317,0.09097305370995154
6.099232551000114,0.22970691169496746,0.1721420366576149,0.0840767893192365
6.103093338000235,0.24033057681517447,0.17399647021801215,0.0765080559593969
6.106241136000335,0.25153976506968173,0.1738919282157272,0.06859553065024378
6.110089359000085,0.2625395091774164,0.17175567517913143,0.06066538506711787
6.113994276000085,0.2725761553682279,0.16765118545678523,0.05302042300384671
6.117046668000057,0.28098415093355505,0.16177571869665386,0.04592369226497691
6.120978978000039,0.2872282187465799,0.1544443112643425,0.039587079351252476
6.124937134999982,0.2909382482772306,0.14606288266601045,0.03416487740421917
6.128275437999946,0.29193334359844875,0.1370945914084022,0.029751929141484657
6.132063018000281,0.29023127340242716,0.12802368961089622,0.026385687719376546
6.1351158430002215,0.28604103885005794,0.11932061223121967,0.024051390140203854
6.139255541000239,0.2797390871509999,0.11141125315561932,0.022689479776755422
6.143215443999907,0.27183246808480843,0.10465242799016151,0.022204430675831943
6.1462499080003,0.2629139137349552,0.09931460089431549,0.02247420065231538
6.150166917000206,0.2536141781448104,0.09557217366028718,0.023359656484411608
6.153226361000179,0.24455612538221067,0.09350094402481138,0.024713457206654098
6.157213845000115,0.23631344906987725,0.0930817721412124,0.02638803572021535
6.160255842999959,0.22937535948044313,0.09420917688680788,0.028242469708757864
6.163174036000328,0.22411774981898824,0.09670350692484447,0.030148165425888645
6.166145955000047,0.22078129691514972,0.10032539529814026,0.031993379801538255
6.170004247000179,0.2194572657925792,0.10479140725242173,0.03368666850330842
6.174021571000139,0.22008205325481328,0.10979013625803943,0.03515936687950702
6.177026237000064,0.22244145443295119,0.11499833712687152,0.03636719791392345
6.181240029000037,0.22618520754950644,0.12009680265679108,0.03729108680885897
6.184150933000183,0.2308517409843336,0.1247855764413332,0.037937273645663086
6.188135015000171,0.23590239733866833,0.1287979034813662,0.03833684078722078
6.191181956000037,0.2407636914233,0.13191216372349476,0.03854476202993088
6.195142809000117,0.24487521797823053,0.13396094633926495,0.0386385086170061
6.198334294000233,0.247739653098425,0.13483652981308225,0.0387161345154486
6.202262852000331,0.24897008989254663,0.13449249712444497,0.0388936511913772
6.206149282000297,0.24832906056232937,0.1329418684882326,0.039301423899389266
6.209355157000118,0.24575347995586627,0.1302524821634542,0.04007930849208992
